Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Vejle Nordkredsen,26. Grejs Nord,Bent Claudi Lassen,"Venstre, Danmarks Liberale Parti",1,Sydjyllands Storkreds
Vejle Nordkredsen,26. Grejs Nord,Jens-Kristian Lütken,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Vejle Nordkredsen,26. Grejs Nord,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",8,Sydjyllands Storkreds
Vejle Nordkredsen,26. Grejs Nord,Hanne Severinsen,"Venstre, Danmarks Liberale Parti",2,Sydjyllands Storkreds
Vejle Nordkredsen,26. Grejs Nord,Ole B. Sørensen,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Vejle Nordkredsen,26. Grejs Nord,Jan Winther,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Vejle Nordkredsen,27. Bredsten Nord,Partiliste,Socialdemokratiet,61,Sydjyllands Storkreds
Vejle Nordkredsen,27. Bredsten Nord,Dan Jørgensen,Socialdemokratiet,59,Sydjyllands Storkreds
Vejle Nordkredsen,27. Bredsten Nord,Britta Thomsen,Socialdemokratiet,6,Sydjyllands Storkreds
Vejle Nordkredsen,27. Bredsten Nord,Christel Schaldemose,Socialdemokratiet,59,Sydjyllands Storkreds
Vejle Nordkredsen,27. Bredsten Nord,Ole Christensen,Socialdemokratiet,1,Sydjyllands Storkreds
Vejle Nordkredsen,27. Bredsten Nord,Claus Larsen-Jensen,Socialdemokratiet,0,Sydjyllands Storkreds
Vejle Nordkredsen,27. Bredsten Nord,Hüseyin Arac,Socialdemokratiet,0,Sydjyllands Storkreds
Vejle Nordkredsen,27. Bredsten Nord,Malou Lunderød,Socialdemokratiet,0,Sydjyllands Storkreds
Vejle Nordkredsen,27. Bredsten Nord,Einer Lyduch,Socialdemokratiet,2,Sydjyllands Storkreds
Vejle Nordkredsen,27. Bredsten Nord,Mikkel Schøler,Socialdemokratiet,0,Sydjyllands Storkreds
Vejle Nordkredsen,27. Bredsten Nord,Henning A. Jensen,Socialdemokratiet,0,Sydjyllands Storkreds
Vejle Nordkredsen,27. Bredsten Nord,Partiliste,Det Radikale Venstre,11,Sydjyllands Storkreds
Vejle Nordkredsen,27. Bredsten Nord,Sofie Carsten Nielsen,Det Radikale Venstre,20,Sydjyllands Storkreds
Vejle Nordkredsen,27. Bredsten Nord,Johannes Lebech,Det Radikale Venstre,1,Sydjyllands Storkreds
Vejle Nordkredsen,27. Bredsten Nord,Lotte Rod,Det Radikale Venstre,1,Sydjyllands Storkreds
Vejle Nordkredsen,27. Bredsten Nord,Anna Mee Allerslev,Det Radikale Venstre,0,Sydjyllands Storkreds
Vejle Nordkredsen,27. Bredsten Nord,Stefan Seidler,Det Radikale Venstre,0,Sydjyllands Storkreds
Vejle Nordkredsen,27. Bredsten Nord,Kristina Siig,Det Radikale Venstre,0,Sydjyllands Storkreds
Vejle Nordkredsen,27. Bredsten Nord,Jakob Erle,Det Radikale Venstre,0,Sydjyllands Storkreds
Vejle Nordkredsen,27. Bredsten Nord,Anne Elizabeth Kamstrup,Det Radikale Venstre,0,Sydjyllands Storkreds
Vejle Nordkredsen,27. Bredsten Nord,Christian Kjølhede,Det Radikale Venstre,0,Sydjyllands Storkreds
Vejle Nordkredsen,27. Bredsten Nord,Lasse Holm Grønning,Det Radikale Venstre,0,Sydjyllands Storkreds
Vejle Nordkredsen,27. Bredsten Nord,Claus Brandt Rasmussen,Det Radikale Venstre,0,Sydjyllands Storkreds
Vejle Nordkredsen,27. Bredsten Nord,Birger Nissen,Det Radikale Venstre,0,Sydjyllands Storkreds
Vejle Nordkredsen,27. Bredsten Nord,Morten Kirk Jensen,Det Radikale Venstre,0,Sydjyllands Storkreds
Vejle Nordkredsen,27. Bredsten Nord,Partiliste,Det Konservative Folkeparti,17,Sydjyllands Storkreds
Vejle Nordkredsen,27. Bredsten Nord,Bendt Bendtsen,Det Konservative Folkeparti,97,Sydjyllands Storkreds
Vejle Nordkredsen,27. Bredsten Nord,Christian Wedell-Neergaard,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Vejle Nordkredsen,27. Bredsten Nord,Pernille Høxbro,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Vejle Nordkredsen,27. Bredsten Nord,Mette Abildgaard,Det Konservative Folkeparti,4,Sydjyllands Storkreds
Vejle Nordkredsen,27. Bredsten Nord,Tove Videbæk,Det Konservative Folkeparti,6,Sydjyllands Storkreds
Vejle Nordkredsen,27. Bredsten Nord,Peter Norsk,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Vejle Nordkredsen,27. Bredsten Nord,Thomas Krarup,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Vejle Nordkredsen,27. Bredsten Nord,Jan Køpke Christensen,Det Konservative Folkeparti,5,Sydjyllands Storkreds
Vejle Nordkredsen,27. Bredsten Nord,Julie Broe,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Vejle Nordkredsen,27. Bredsten Nord,Michael Christensen,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Vejle Nordkredsen,27. Bredsten Nord,Karsten Skawbo-Jensen,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Vejle Nordkredsen,27. Bredsten Nord,Ole Brøkner,Det Konservative Folkeparti,1,Sydjyllands Storkreds
Vejle Nordkredsen,27. Bredsten Nord,Partiliste,SF - Socialistisk Folkeparti,31,Sydjyllands Storkreds
Vejle Nordkredsen,27. Bredsten Nord,Margrete Auken,SF - Socialistisk Folkeparti,60,Sydjyllands Storkreds
Vejle Nordkredsen,27. Bredsten Nord,Emilie Turunen,SF - Socialistisk Folkeparti,5,Sydjyllands Storkreds
Vejle Nordkredsen,27. Bredsten Nord,Fathi El-Abed,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vejle Nordkredsen,27. Bredsten Nord,Ole Riisgaard,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vejle Nordkredsen,27. Bredsten Nord,Christine Sidenius,SF - Socialistisk Folkeparti,1,Sydjyllands Storkreds
Vejle Nordkredsen,27. Bredsten Nord,Marwan Zobi,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vejle Nordkredsen,27. Bredsten Nord,Michael Pinkowsky Tersbøl,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vejle Nordkredsen,27. Bredsten Nord,Meta Fuglsang,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vejle Nordkredsen,27. Bredsten Nord,Hans Okholm,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vejle Nordkredsen,27. Bredsten Nord,Sanne Schroll,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vejle Nordkredsen,27. Bredsten Nord,Sidsel Homann,SF - Socialistisk Folkeparti,2,Sydjyllands Storkreds
Vejle Nordkredsen,27. Bredsten Nord,Einar Olsen,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vejle Nordkredsen,27. Bredsten Nord,Karen Touborg,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vejle Nordkredsen,27. Bredsten Nord,Partiliste,Liberal Alliance,2,Sydjyllands Storkreds
Vejle Nordkredsen,27. Bredsten Nord,Benjamin Dickow,Liberal Alliance,4,Sydjyllands Storkreds
Vejle Nordkredsen,27. Bredsten Nord,Filip Berghamar,Liberal Alliance,0,Sydjyllands Storkreds
Vejle Nordkredsen,27. Bredsten Nord,Peter Hjortkjær Jørgensen,Liberal Alliance,0,Sydjyllands Storkreds
Vejle Nordkredsen,27. Bredsten Nord,Partiliste,JuniBevægelsen,3,Sydjyllands Storkreds
Vejle Nordkredsen,27. Bredsten Nord,Hanne Dahl,JuniBevægelsen,8,Sydjyllands Storkreds
Vejle Nordkredsen,27. Bredsten Nord,Keld Albrechtsen,JuniBevægelsen,0,Sydjyllands Storkreds
Vejle Nordkredsen,27. Bredsten Nord,Inger-Marie Tryde Martensen,JuniBevægelsen,0,Sydjyllands Storkreds
Vejle Nordkredsen,27. Bredsten Nord,Erik Bach,JuniBevægelsen,0,Sydjyllands Storkreds
Vejle Nordkredsen,27. Bredsten Nord,Pia Raug,JuniBevægelsen,1,Sydjyllands Storkreds
Vejle Nordkredsen,27. Bredsten Nord,C. Johan Gaunitz,JuniBevægelsen,0,Sydjyllands Storkreds
Vejle Nordkredsen,27. Bredsten Nord,Rasmus Paludan,JuniBevægelsen,0,Sydjyllands Storkreds
Vejle Nordkredsen,27. Bredsten Nord,Partiliste,Folkebevægelsen mod EU,14,Sydjyllands Storkreds
Vejle Nordkredsen,27. Bredsten Nord,Søren Søndergaard,Folkebevægelsen mod EU,36,Sydjyllands Storkreds
Vejle Nordkredsen,27. Bredsten Nord,Ditte Staun,Folkebevægelsen mod EU,2,Sydjyllands Storkreds
Vejle Nordkredsen,27. Bredsten Nord,Rina Ronja Kari,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Vejle Nordkredsen,27. Bredsten Nord,Karina Rohr Sørensen,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Vejle Nordkredsen,27. Bredsten Nord,Christian Juhl,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Vejle Nordkredsen,27. Bredsten Nord,Kirsten Annette Christensen,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Vejle Nordkredsen,27. Bredsten Nord,Mehmet Aksoy,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Vejle Nordkredsen,27. Bredsten Nord,Hans Henrik Larsen,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Vejle Nordkredsen,27. Bredsten Nord,Sven Skovmand,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Vejle Nordkredsen,27. Bredsten Nord,Ole Nors Nielsen,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Vejle Nordkredsen,27. Bredsten Nord,Helge Rørtoft-Madsen,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Vejle Nordkredsen,27. Bredsten Nord,Jørgen Grøn,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Vejle Nordkredsen,27. Bredsten Nord,Jaleh Tavakoli,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Vejle Nordkredsen,27. Bredsten Nord,Thorkil Sohn,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Vejle Nordkredsen,27. Bredsten Nord,Søren Kolstrup,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Vejle Nordkredsen,27. Bredsten Nord,Povl Kristensen,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Vejle Nordkredsen,27. Bredsten Nord,Johanne Langdal Kristiansen,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Vejle Nordkredsen,27. Bredsten Nord,Keld Hvalsø Nedergaard,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Vejle Nordkredsen,27. Bredsten Nord,Ebba Bigler,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Vejle Nordkredsen,27. Bredsten Nord,Mette Langdal,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Vejle Nordkredsen,27. Bredsten Nord,Partiliste,Dansk Folkeparti,40,Sydjyllands Storkreds
Vejle Nordkredsen,27. Bredsten Nord,Morten Messerschmidt,Dansk Folkeparti,122,Sydjyllands Storkreds
Vejle Nordkredsen,27. Bredsten Nord,Kenneth Kristensen Berth,Dansk Folkeparti,2,Sydjyllands Storkreds
Vejle Nordkredsen,27. Bredsten Nord,Anna Rosbach Andersen,Dansk Folkeparti,2,Sydjyllands Storkreds
Vejle Nordkredsen,27. Bredsten Nord,Dennis Flydtkjær,Dansk Folkeparti,0,Sydjyllands Storkreds
Vejle Nordkredsen,27. Bredsten Nord,Rikke Karlsson,Dansk Folkeparti,0,Sydjyllands Storkreds
Vejle Nordkredsen,27. Bredsten Nord,Aia Fog,Dansk Folkeparti,0,Sydjyllands Storkreds
Vejle Nordkredsen,27. Bredsten Nord,Jette Plesner Dali,Dansk Folkeparti,1,Sydjyllands Storkreds
Vejle Nordkredsen,27. Bredsten Nord,Bente Kronborg Holst Flensted,Dansk Folkeparti,1,Sydjyllands Storkreds
Vejle Nordkredsen,27. Bredsten Nord,Henrik Ræder Clausen,Dansk Folkeparti,0,Sydjyllands Storkreds
Vejle Nordkredsen,27. Bredsten Nord,Jeppe Jakobsen,Dansk Folkeparti,1,Sydjyllands Storkreds
Vejle Nordkredsen,27. Bredsten Nord,Partiliste,"Venstre, Danmarks Liberale Parti",57,Sydjyllands Storkreds
Vejle Nordkredsen,27. Bredsten Nord,Jens Rohde,"Venstre, Danmarks Liberale Parti",138,Sydjyllands Storkreds
Vejle Nordkredsen,27. Bredsten Nord,Charlotte Antonsen,"Venstre, Danmarks Liberale Parti",41,Sydjyllands Storkreds
Vejle Nordkredsen,27. Bredsten Nord,Poul Dahl,"Venstre, Danmarks Liberale Parti",2,Sydjyllands Storkreds
Vejle Nordkredsen,27. Bredsten Nord,Hans Jørgen Dalum,"Venstre, Danmarks Liberale Parti",1,Sydjyllands Storkreds
Vejle Nordkredsen,27. Bredsten Nord,Kasper Elbjørn,"Venstre, Danmarks Liberale Parti",1,Sydjyllands Storkreds
Vejle Nordkredsen,27. Bredsten Nord,Louise Feilberg,"Venstre, Danmarks Liberale Parti",2,Sydjyllands Storkreds
Vejle Nordkredsen,27. Bredsten Nord,Poul F. Hansen,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Vejle Nordkredsen,27. Bredsten Nord,Anne E. Jensen,"Venstre, Danmarks Liberale Parti",20,Sydjyllands Storkreds
Vejle Nordkredsen,27. Bredsten Nord,Bent Claudi Lassen,"Venstre, Danmarks Liberale Parti",26,Sydjyllands Storkreds
Vejle Nordkredsen,27. Bredsten Nord,Jens-Kristian Lütken,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Vejle Nordkredsen,27. Bredsten Nord,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",42,Sydjyllands Storkreds
Vejle Nordkredsen,27. Bredsten Nord,Hanne Severinsen,"Venstre, Danmarks Liberale Parti",4,Sydjyllands Storkreds
Vejle Nordkredsen,27. Bredsten Nord,Ole B. Sørensen,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Vejle Nordkredsen,27. Bredsten Nord,Jan Winther,"Venstre, Danmarks Liberale Parti",1,Sydjyllands Storkreds
Vejle Nordkredsen,28. Nørup Nord,Partiliste,Socialdemokratiet,30,Sydjyllands Storkreds
Vejle Nordkredsen,28. Nørup Nord,Dan Jørgensen,Socialdemokratiet,25,Sydjyllands Storkreds
Vejle Nordkredsen,28. Nørup Nord,Britta Thomsen,Socialdemokratiet,3,Sydjyllands Storkreds
Vejle Nordkredsen,28. Nørup Nord,Christel Schaldemose,Socialdemokratiet,24,Sydjyllands Storkreds
Vejle Nordkredsen,28. Nørup Nord,Ole Christensen,Socialdemokratiet,0,Sydjyllands Storkreds
Vejle Nordkredsen,28. Nørup Nord,Claus Larsen-Jensen,Socialdemokratiet,0,Sydjyllands Storkreds
Vejle Nordkredsen,28. Nørup Nord,Hüseyin Arac,Socialdemokratiet,1,Sydjyllands Storkreds
Vejle Nordkredsen,28. Nørup Nord,Malou Lunderød,Socialdemokratiet,0,Sydjyllands Storkreds
Vejle Nordkredsen,28. Nørup Nord,Einer Lyduch,Socialdemokratiet,0,Sydjyllands Storkreds
Vejle Nordkredsen,28. Nørup Nord,Mikkel Schøler,Socialdemokratiet,0,Sydjyllands Storkreds
Vejle Nordkredsen,28. Nørup Nord,Henning A. Jensen,Socialdemokratiet,0,Sydjyllands Storkreds
Vejle Nordkredsen,28. Nørup Nord,Partiliste,Det Radikale Venstre,8,Sydjyllands Storkreds
Vejle Nordkredsen,28. Nørup Nord,Sofie Carsten Nielsen,Det Radikale Venstre,7,Sydjyllands Storkreds
Vejle Nordkredsen,28. Nørup Nord,Johannes Lebech,Det Radikale Venstre,2,Sydjyllands Storkreds
Vejle Nordkredsen,28. Nørup Nord,Lotte Rod,Det Radikale Venstre,1,Sydjyllands Storkreds
Vejle Nordkredsen,28. Nørup Nord,Anna Mee Allerslev,Det Radikale Venstre,1,Sydjyllands Storkreds
Vejle Nordkredsen,28. Nørup Nord,Stefan Seidler,Det Radikale Venstre,0,Sydjyllands Storkreds
Vejle Nordkredsen,28. Nørup Nord,Kristina Siig,Det Radikale Venstre,1,Sydjyllands Storkreds
Vejle Nordkredsen,28. Nørup Nord,Jakob Erle,Det Radikale Venstre,0,Sydjyllands Storkreds
Vejle Nordkredsen,28. Nørup Nord,Anne Elizabeth Kamstrup,Det Radikale Venstre,0,Sydjyllands Storkreds
Vejle Nordkredsen,28. Nørup Nord,Christian Kjølhede,Det Radikale Venstre,0,Sydjyllands Storkreds
Vejle Nordkredsen,28. Nørup Nord,Lasse Holm Grønning,Det Radikale Venstre,2,Sydjyllands Storkreds
Vejle Nordkredsen,28. Nørup Nord,Claus Brandt Rasmussen,Det Radikale Venstre,0,Sydjyllands Storkreds
Vejle Nordkredsen,28. Nørup Nord,Birger Nissen,Det Radikale Venstre,0,Sydjyllands Storkreds
Vejle Nordkredsen,28. Nørup Nord,Morten Kirk Jensen,Det Radikale Venstre,1,Sydjyllands Storkreds
Vejle Nordkredsen,28. Nørup Nord,Partiliste,Det Konservative Folkeparti,13,Sydjyllands Storkreds
Vejle Nordkredsen,28. Nørup Nord,Bendt Bendtsen,Det Konservative Folkeparti,84,Sydjyllands Storkreds
Vejle Nordkredsen,28. Nørup Nord,Christian Wedell-Neergaard,Det Konservative Folkeparti,2,Sydjyllands Storkreds
Vejle Nordkredsen,28. Nørup Nord,Pernille Høxbro,Det Konservative Folkeparti,2,Sydjyllands Storkreds
Vejle Nordkredsen,28. Nørup Nord,Mette Abildgaard,Det Konservative Folkeparti,3,Sydjyllands Storkreds
Vejle Nordkredsen,28. Nørup Nord,Tove Videbæk,Det Konservative Folkeparti,7,Sydjyllands Storkreds
Vejle Nordkredsen,28. Nørup Nord,Peter Norsk,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Vejle Nordkredsen,28. Nørup Nord,Thomas Krarup,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Vejle Nordkredsen,28. Nørup Nord,Jan Køpke Christensen,Det Konservative Folkeparti,5,Sydjyllands Storkreds
Vejle Nordkredsen,28. Nørup Nord,Julie Broe,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Vejle Nordkredsen,28. Nørup Nord,Michael Christensen,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Vejle Nordkredsen,28. Nørup Nord,Karsten Skawbo-Jensen,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Vejle Nordkredsen,28. Nørup Nord,Ole Brøkner,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Vejle Nordkredsen,28. Nørup Nord,Partiliste,SF - Socialistisk Folkeparti,14,Sydjyllands Storkreds
Vejle Nordkredsen,28. Nørup Nord,Margrete Auken,SF - Socialistisk Folkeparti,57,Sydjyllands Storkreds
Vejle Nordkredsen,28. Nørup Nord,Emilie Turunen,SF - Socialistisk Folkeparti,4,Sydjyllands Storkreds
Vejle Nordkredsen,28. Nørup Nord,Fathi El-Abed,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vejle Nordkredsen,28. Nørup Nord,Ole Riisgaard,SF - Socialistisk Folkeparti,1,Sydjyllands Storkreds
Vejle Nordkredsen,28. Nørup Nord,Christine Sidenius,SF - Socialistisk Folkeparti,1,Sydjyllands Storkreds
Vejle Nordkredsen,28. Nørup Nord,Marwan Zobi,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vejle Nordkredsen,28. Nørup Nord,Michael Pinkowsky Tersbøl,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vejle Nordkredsen,28. Nørup Nord,Meta Fuglsang,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vejle Nordkredsen,28. Nørup Nord,Hans Okholm,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vejle Nordkredsen,28. Nørup Nord,Sanne Schroll,SF - Socialistisk Folkeparti,1,Sydjyllands Storkreds
Vejle Nordkredsen,28. Nørup Nord,Sidsel Homann,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vejle Nordkredsen,28. Nørup Nord,Einar Olsen,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vejle Nordkredsen,28. Nørup Nord,Karen Touborg,SF - Socialistisk Folkeparti,1,Sydjyllands Storkreds
Vejle Nordkredsen,28. Nørup Nord,Partiliste,Liberal Alliance,2,Sydjyllands Storkreds
Vejle Nordkredsen,28. Nørup Nord,Benjamin Dickow,Liberal Alliance,3,Sydjyllands Storkreds
Vejle Nordkredsen,28. Nørup Nord,Filip Berghamar,Liberal Alliance,0,Sydjyllands Storkreds
Vejle Nordkredsen,28. Nørup Nord,Peter Hjortkjær Jørgensen,Liberal Alliance,0,Sydjyllands Storkreds
Vejle Nordkredsen,28. Nørup Nord,Partiliste,JuniBevægelsen,0,Sydjyllands Storkreds
Vejle Nordkredsen,28. Nørup Nord,Hanne Dahl,JuniBevægelsen,7,Sydjyllands Storkreds
Vejle Nordkredsen,28. Nørup Nord,Keld Albrechtsen,JuniBevægelsen,0,Sydjyllands Storkreds
Vejle Nordkredsen,28. Nørup Nord,Inger-Marie Tryde Martensen,JuniBevægelsen,2,Sydjyllands Storkreds
Vejle Nordkredsen,28. Nørup Nord,Erik Bach,JuniBevægelsen,0,Sydjyllands Storkreds
Vejle Nordkredsen,28. Nørup Nord,Pia Raug,JuniBevægelsen,0,Sydjyllands Storkreds
Vejle Nordkredsen,28. Nørup Nord,C. Johan Gaunitz,JuniBevægelsen,0,Sydjyllands Storkreds
Vejle Nordkredsen,28. Nørup Nord,Rasmus Paludan,JuniBevægelsen,1,Sydjyllands Storkreds
Vejle Nordkredsen,28. Nørup Nord,Partiliste,Folkebevægelsen mod EU,14,Sydjyllands Storkreds
Vejle Nordkredsen,28. Nørup Nord,Søren Søndergaard,Folkebevægelsen mod EU,22,Sydjyllands Storkreds
Vejle Nordkredsen,28. Nørup Nord,Ditte Staun,Folkebevægelsen mod EU,2,Sydjyllands Storkreds
Vejle Nordkredsen,28. Nørup Nord,Rina Ronja Kari,Folkebevægelsen mod EU,1,Sydjyllands Storkreds
Vejle Nordkredsen,28. Nørup Nord,Karina Rohr Sørensen,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Vejle Nordkredsen,28. Nørup Nord,Christian Juhl,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Vejle Nordkredsen,28. Nørup Nord,Kirsten Annette Christensen,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Vejle Nordkredsen,28. Nørup Nord,Mehmet Aksoy,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Vejle Nordkredsen,28. Nørup Nord,Hans Henrik Larsen,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Vejle Nordkredsen,28. Nørup Nord,Sven Skovmand,Folkebevægelsen mod EU,1,Sydjyllands Storkreds
Vejle Nordkredsen,28. Nørup Nord,Ole Nors Nielsen,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Vejle Nordkredsen,28. Nørup Nord,Helge Rørtoft-Madsen,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Vejle Nordkredsen,28. Nørup Nord,Jørgen Grøn,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Vejle Nordkredsen,28. Nørup Nord,Jaleh Tavakoli,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Vejle Nordkredsen,28. Nørup Nord,Thorkil Sohn,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Vejle Nordkredsen,28. Nørup Nord,Søren Kolstrup,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Vejle Nordkredsen,28. Nørup Nord,Povl Kristensen,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Vejle Nordkredsen,28. Nørup Nord,Johanne Langdal Kristiansen,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Vejle Nordkredsen,28. Nørup Nord,Keld Hvalsø Nedergaard,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Vejle Nordkredsen,28. Nørup Nord,Ebba Bigler,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Vejle Nordkredsen,28. Nørup Nord,Mette Langdal,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Vejle Nordkredsen,28. Nørup Nord,Partiliste,Dansk Folkeparti,21,Sydjyllands Storkreds
Vejle Nordkredsen,28. Nørup Nord,Morten Messerschmidt,Dansk Folkeparti,86,Sydjyllands Storkreds
Vejle Nordkredsen,28. Nørup Nord,Kenneth Kristensen Berth,Dansk Folkeparti,1,Sydjyllands Storkreds
Vejle Nordkredsen,28. Nørup Nord,Anna Rosbach Andersen,Dansk Folkeparti,1,Sydjyllands Storkreds
Vejle Nordkredsen,28. Nørup Nord,Dennis Flydtkjær,Dansk Folkeparti,1,Sydjyllands Storkreds
Vejle Nordkredsen,28. Nørup Nord,Rikke Karlsson,Dansk Folkeparti,0,Sydjyllands Storkreds
Vejle Nordkredsen,28. Nørup Nord,Aia Fog,Dansk Folkeparti,0,Sydjyllands Storkreds
Vejle Nordkredsen,28. Nørup Nord,Jette Plesner Dali,Dansk Folkeparti,0,Sydjyllands Storkreds
Vejle Nordkredsen,28. Nørup Nord,Bente Kronborg Holst Flensted,Dansk Folkeparti,1,Sydjyllands Storkreds
Vejle Nordkredsen,28. Nørup Nord,Henrik Ræder Clausen,Dansk Folkeparti,0,Sydjyllands Storkreds
Vejle Nordkredsen,28. Nørup Nord,Jeppe Jakobsen,Dansk Folkeparti,0,Sydjyllands Storkreds
Vejle Nordkredsen,28. Nørup Nord,Partiliste,"Venstre, Danmarks Liberale Parti",59,Sydjyllands Storkreds
Vejle Nordkredsen,28. Nørup Nord,Jens Rohde,"Venstre, Danmarks Liberale Parti",90,Sydjyllands Storkreds
Vejle Nordkredsen,28. Nørup Nord,Charlotte Antonsen,"Venstre, Danmarks Liberale Parti",33,Sydjyllands Storkreds
Vejle Nordkredsen,28. Nørup Nord,Poul Dahl,"Venstre, Danmarks Liberale Parti",5,Sydjyllands Storkreds
Vejle Nordkredsen,28. Nørup Nord,Hans Jørgen Dalum,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Vejle Nordkredsen,28. Nørup Nord,Kasper Elbjørn,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Vejle Nordkredsen,28. Nørup Nord,Louise Feilberg,"Venstre, Danmarks Liberale Parti",3,Sydjyllands Storkreds
Vejle Nordkredsen,28. Nørup Nord,Poul F. Hansen,"Venstre, Danmarks Liberale Parti",1,Sydjyllands Storkreds
Vejle Nordkredsen,28. Nørup Nord,Anne E. Jensen,"Venstre, Danmarks Liberale Parti",26,Sydjyllands Storkreds
Vejle Nordkredsen,28. Nørup Nord,Bent Claudi Lassen,"Venstre, Danmarks Liberale Parti",28,Sydjyllands Storkreds
Vejle Nordkredsen,28. Nørup Nord,Jens-Kristian Lütken,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Vejle Nordkredsen,28. Nørup Nord,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",16,Sydjyllands Storkreds
Vejle Nordkredsen,28. Nørup Nord,Hanne Severinsen,"Venstre, Danmarks Liberale Parti",3,Sydjyllands Storkreds
Vejle Nordkredsen,28. Nørup Nord,Ole B. Sørensen,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Vejle Nordkredsen,28. Nørup Nord,Jan Winther,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
