Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Thistedkredsen,13. Vils,Dan Jørgensen,Socialdemokratiet,12,Nordjyllands Storkreds
Thistedkredsen,13. Vils,Britta Thomsen,Socialdemokratiet,5,Nordjyllands Storkreds
Thistedkredsen,13. Vils,Christel Schaldemose,Socialdemokratiet,1,Nordjyllands Storkreds
Thistedkredsen,13. Vils,Ole Christensen,Socialdemokratiet,14,Nordjyllands Storkreds
Thistedkredsen,13. Vils,Claus Larsen-Jensen,Socialdemokratiet,0,Nordjyllands Storkreds
Thistedkredsen,13. Vils,Hüseyin Arac,Socialdemokratiet,0,Nordjyllands Storkreds
Thistedkredsen,13. Vils,Malou Lunderød,Socialdemokratiet,1,Nordjyllands Storkreds
Thistedkredsen,13. Vils,Einer Lyduch,Socialdemokratiet,0,Nordjyllands Storkreds
Thistedkredsen,13. Vils,Mikkel Schøler,Socialdemokratiet,0,Nordjyllands Storkreds
Thistedkredsen,13. Vils,Henning A. Jensen,Socialdemokratiet,0,Nordjyllands Storkreds
Thistedkredsen,13. Vils,Partiliste,Det Radikale Venstre,4,Nordjyllands Storkreds
Thistedkredsen,13. Vils,Sofie Carsten Nielsen,Det Radikale Venstre,2,Nordjyllands Storkreds
Thistedkredsen,13. Vils,Johannes Lebech,Det Radikale Venstre,1,Nordjyllands Storkreds
Thistedkredsen,13. Vils,Lotte Rod,Det Radikale Venstre,0,Nordjyllands Storkreds
Thistedkredsen,13. Vils,Anna Mee Allerslev,Det Radikale Venstre,0,Nordjyllands Storkreds
Thistedkredsen,13. Vils,Stefan Seidler,Det Radikale Venstre,0,Nordjyllands Storkreds
Thistedkredsen,13. Vils,Kristina Siig,Det Radikale Venstre,0,Nordjyllands Storkreds
Thistedkredsen,13. Vils,Jakob Erle,Det Radikale Venstre,0,Nordjyllands Storkreds
Thistedkredsen,13. Vils,Anne Elizabeth Kamstrup,Det Radikale Venstre,0,Nordjyllands Storkreds
Thistedkredsen,13. Vils,Christian Kjølhede,Det Radikale Venstre,2,Nordjyllands Storkreds
Thistedkredsen,13. Vils,Lasse Holm Grønning,Det Radikale Venstre,0,Nordjyllands Storkreds
Thistedkredsen,13. Vils,Claus Brandt Rasmussen,Det Radikale Venstre,1,Nordjyllands Storkreds
Thistedkredsen,13. Vils,Birger Nissen,Det Radikale Venstre,0,Nordjyllands Storkreds
Thistedkredsen,13. Vils,Morten Kirk Jensen,Det Radikale Venstre,0,Nordjyllands Storkreds
Thistedkredsen,13. Vils,Partiliste,Det Konservative Folkeparti,11,Nordjyllands Storkreds
Thistedkredsen,13. Vils,Bendt Bendtsen,Det Konservative Folkeparti,38,Nordjyllands Storkreds
Thistedkredsen,13. Vils,Christian Wedell-Neergaard,Det Konservative Folkeparti,2,Nordjyllands Storkreds
Thistedkredsen,13. Vils,Pernille Høxbro,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Thistedkredsen,13. Vils,Mette Abildgaard,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Thistedkredsen,13. Vils,Tove Videbæk,Det Konservative Folkeparti,6,Nordjyllands Storkreds
Thistedkredsen,13. Vils,Peter Norsk,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Thistedkredsen,13. Vils,Thomas Krarup,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Thistedkredsen,13. Vils,Jan Køpke Christensen,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Thistedkredsen,13. Vils,Julie Broe,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Thistedkredsen,13. Vils,Michael Christensen,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Thistedkredsen,13. Vils,Karsten Skawbo-Jensen,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Thistedkredsen,13. Vils,Ole Brøkner,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Thistedkredsen,13. Vils,Partiliste,SF - Socialistisk Folkeparti,9,Nordjyllands Storkreds
Thistedkredsen,13. Vils,Margrete Auken,SF - Socialistisk Folkeparti,16,Nordjyllands Storkreds
Thistedkredsen,13. Vils,Emilie Turunen,SF - Socialistisk Folkeparti,1,Nordjyllands Storkreds
Thistedkredsen,13. Vils,Fathi El-Abed,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Thistedkredsen,13. Vils,Ole Riisgaard,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Thistedkredsen,13. Vils,Christine Sidenius,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Thistedkredsen,13. Vils,Marwan Zobi,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Thistedkredsen,13. Vils,Michael Pinkowsky Tersbøl,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Thistedkredsen,13. Vils,Meta Fuglsang,SF - Socialistisk Folkeparti,1,Nordjyllands Storkreds
Thistedkredsen,13. Vils,Hans Okholm,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Thistedkredsen,13. Vils,Sanne Schroll,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Thistedkredsen,13. Vils,Sidsel Homann,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Thistedkredsen,13. Vils,Einar Olsen,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Thistedkredsen,13. Vils,Karen Touborg,SF - Socialistisk Folkeparti,2,Nordjyllands Storkreds
Thistedkredsen,13. Vils,Partiliste,Liberal Alliance,0,Nordjyllands Storkreds
Thistedkredsen,13. Vils,Benjamin Dickow,Liberal Alliance,1,Nordjyllands Storkreds
Thistedkredsen,13. Vils,Filip Berghamar,Liberal Alliance,0,Nordjyllands Storkreds
Thistedkredsen,13. Vils,Peter Hjortkjær Jørgensen,Liberal Alliance,1,Nordjyllands Storkreds
Thistedkredsen,13. Vils,Partiliste,JuniBevægelsen,3,Nordjyllands Storkreds
Thistedkredsen,13. Vils,Hanne Dahl,JuniBevægelsen,3,Nordjyllands Storkreds
Thistedkredsen,13. Vils,Keld Albrechtsen,JuniBevægelsen,0,Nordjyllands Storkreds
Thistedkredsen,13. Vils,Inger-Marie Tryde Martensen,JuniBevægelsen,0,Nordjyllands Storkreds
Thistedkredsen,13. Vils,Erik Bach,JuniBevægelsen,0,Nordjyllands Storkreds
Thistedkredsen,13. Vils,Pia Raug,JuniBevægelsen,0,Nordjyllands Storkreds
Thistedkredsen,13. Vils,C. Johan Gaunitz,JuniBevægelsen,0,Nordjyllands Storkreds
Thistedkredsen,13. Vils,Rasmus Paludan,JuniBevægelsen,0,Nordjyllands Storkreds
Thistedkredsen,13. Vils,Partiliste,Folkebevægelsen mod EU,3,Nordjyllands Storkreds
Thistedkredsen,13. Vils,Søren Søndergaard,Folkebevægelsen mod EU,10,Nordjyllands Storkreds
Thistedkredsen,13. Vils,Ditte Staun,Folkebevægelsen mod EU,1,Nordjyllands Storkreds
Thistedkredsen,13. Vils,Rina Ronja Kari,Folkebevægelsen mod EU,1,Nordjyllands Storkreds
Thistedkredsen,13. Vils,Karina Rohr Sørensen,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Thistedkredsen,13. Vils,Christian Juhl,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Thistedkredsen,13. Vils,Kirsten Annette Christensen,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Thistedkredsen,13. Vils,Mehmet Aksoy,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Thistedkredsen,13. Vils,Hans Henrik Larsen,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Thistedkredsen,13. Vils,Sven Skovmand,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Thistedkredsen,13. Vils,Ole Nors Nielsen,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Thistedkredsen,13. Vils,Helge Rørtoft-Madsen,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Thistedkredsen,13. Vils,Jørgen Grøn,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Thistedkredsen,13. Vils,Jaleh Tavakoli,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Thistedkredsen,13. Vils,Thorkil Sohn,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Thistedkredsen,13. Vils,Søren Kolstrup,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Thistedkredsen,13. Vils,Povl Kristensen,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Thistedkredsen,13. Vils,Johanne Langdal Kristiansen,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Thistedkredsen,13. Vils,Keld Hvalsø Nedergaard,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Thistedkredsen,13. Vils,Ebba Bigler,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Thistedkredsen,13. Vils,Mette Langdal,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Thistedkredsen,13. Vils,Partiliste,Dansk Folkeparti,15,Nordjyllands Storkreds
Thistedkredsen,13. Vils,Morten Messerschmidt,Dansk Folkeparti,48,Nordjyllands Storkreds
Thistedkredsen,13. Vils,Kenneth Kristensen Berth,Dansk Folkeparti,0,Nordjyllands Storkreds
Thistedkredsen,13. Vils,Anna Rosbach Andersen,Dansk Folkeparti,0,Nordjyllands Storkreds
Thistedkredsen,13. Vils,Dennis Flydtkjær,Dansk Folkeparti,0,Nordjyllands Storkreds
Thistedkredsen,13. Vils,Rikke Karlsson,Dansk Folkeparti,0,Nordjyllands Storkreds
Thistedkredsen,13. Vils,Aia Fog,Dansk Folkeparti,1,Nordjyllands Storkreds
Thistedkredsen,13. Vils,Jette Plesner Dali,Dansk Folkeparti,0,Nordjyllands Storkreds
Thistedkredsen,13. Vils,Bente Kronborg Holst Flensted,Dansk Folkeparti,0,Nordjyllands Storkreds
Thistedkredsen,13. Vils,Henrik Ræder Clausen,Dansk Folkeparti,0,Nordjyllands Storkreds
Thistedkredsen,13. Vils,Jeppe Jakobsen,Dansk Folkeparti,0,Nordjyllands Storkreds
Thistedkredsen,13. Vils,Partiliste,"Venstre, Danmarks Liberale Parti",19,Nordjyllands Storkreds
Thistedkredsen,13. Vils,Jens Rohde,"Venstre, Danmarks Liberale Parti",36,Nordjyllands Storkreds
Thistedkredsen,13. Vils,Charlotte Antonsen,"Venstre, Danmarks Liberale Parti",1,Nordjyllands Storkreds
Thistedkredsen,13. Vils,Poul Dahl,"Venstre, Danmarks Liberale Parti",2,Nordjyllands Storkreds
Thistedkredsen,13. Vils,Hans Jørgen Dalum,"Venstre, Danmarks Liberale Parti",12,Nordjyllands Storkreds
Thistedkredsen,13. Vils,Kasper Elbjørn,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Thistedkredsen,13. Vils,Louise Feilberg,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Thistedkredsen,13. Vils,Poul F. Hansen,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Thistedkredsen,13. Vils,Anne E. Jensen,"Venstre, Danmarks Liberale Parti",5,Nordjyllands Storkreds
Thistedkredsen,13. Vils,Bent Claudi Lassen,"Venstre, Danmarks Liberale Parti",25,Nordjyllands Storkreds
Thistedkredsen,13. Vils,Jens-Kristian Lütken,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Thistedkredsen,13. Vils,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",8,Nordjyllands Storkreds
Thistedkredsen,13. Vils,Hanne Severinsen,"Venstre, Danmarks Liberale Parti",3,Nordjyllands Storkreds
Thistedkredsen,13. Vils,Ole B. Sørensen,"Venstre, Danmarks Liberale Parti",7,Nordjyllands Storkreds
Thistedkredsen,13. Vils,Jan Winther,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Thistedkredsen,14. Karby,Partiliste,Socialdemokratiet,17,Nordjyllands Storkreds
Thistedkredsen,14. Karby,Dan Jørgensen,Socialdemokratiet,12,Nordjyllands Storkreds
Thistedkredsen,14. Karby,Britta Thomsen,Socialdemokratiet,3,Nordjyllands Storkreds
Thistedkredsen,14. Karby,Christel Schaldemose,Socialdemokratiet,1,Nordjyllands Storkreds
Thistedkredsen,14. Karby,Ole Christensen,Socialdemokratiet,21,Nordjyllands Storkreds
Thistedkredsen,14. Karby,Claus Larsen-Jensen,Socialdemokratiet,0,Nordjyllands Storkreds
Thistedkredsen,14. Karby,Hüseyin Arac,Socialdemokratiet,0,Nordjyllands Storkreds
Thistedkredsen,14. Karby,Malou Lunderød,Socialdemokratiet,0,Nordjyllands Storkreds
Thistedkredsen,14. Karby,Einer Lyduch,Socialdemokratiet,0,Nordjyllands Storkreds
Thistedkredsen,14. Karby,Mikkel Schøler,Socialdemokratiet,0,Nordjyllands Storkreds
Thistedkredsen,14. Karby,Henning A. Jensen,Socialdemokratiet,1,Nordjyllands Storkreds
Thistedkredsen,14. Karby,Partiliste,Det Radikale Venstre,1,Nordjyllands Storkreds
Thistedkredsen,14. Karby,Sofie Carsten Nielsen,Det Radikale Venstre,5,Nordjyllands Storkreds
Thistedkredsen,14. Karby,Johannes Lebech,Det Radikale Venstre,0,Nordjyllands Storkreds
Thistedkredsen,14. Karby,Lotte Rod,Det Radikale Venstre,0,Nordjyllands Storkreds
Thistedkredsen,14. Karby,Anna Mee Allerslev,Det Radikale Venstre,0,Nordjyllands Storkreds
Thistedkredsen,14. Karby,Stefan Seidler,Det Radikale Venstre,0,Nordjyllands Storkreds
Thistedkredsen,14. Karby,Kristina Siig,Det Radikale Venstre,1,Nordjyllands Storkreds
Thistedkredsen,14. Karby,Jakob Erle,Det Radikale Venstre,0,Nordjyllands Storkreds
Thistedkredsen,14. Karby,Anne Elizabeth Kamstrup,Det Radikale Venstre,0,Nordjyllands Storkreds
Thistedkredsen,14. Karby,Christian Kjølhede,Det Radikale Venstre,1,Nordjyllands Storkreds
Thistedkredsen,14. Karby,Lasse Holm Grønning,Det Radikale Venstre,0,Nordjyllands Storkreds
Thistedkredsen,14. Karby,Claus Brandt Rasmussen,Det Radikale Venstre,0,Nordjyllands Storkreds
Thistedkredsen,14. Karby,Birger Nissen,Det Radikale Venstre,0,Nordjyllands Storkreds
Thistedkredsen,14. Karby,Morten Kirk Jensen,Det Radikale Venstre,0,Nordjyllands Storkreds
Thistedkredsen,14. Karby,Partiliste,Det Konservative Folkeparti,3,Nordjyllands Storkreds
Thistedkredsen,14. Karby,Bendt Bendtsen,Det Konservative Folkeparti,37,Nordjyllands Storkreds
Thistedkredsen,14. Karby,Christian Wedell-Neergaard,Det Konservative Folkeparti,2,Nordjyllands Storkreds
Thistedkredsen,14. Karby,Pernille Høxbro,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Thistedkredsen,14. Karby,Mette Abildgaard,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Thistedkredsen,14. Karby,Tove Videbæk,Det Konservative Folkeparti,6,Nordjyllands Storkreds
Thistedkredsen,14. Karby,Peter Norsk,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Thistedkredsen,14. Karby,Thomas Krarup,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Thistedkredsen,14. Karby,Jan Køpke Christensen,Det Konservative Folkeparti,1,Nordjyllands Storkreds
Thistedkredsen,14. Karby,Julie Broe,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Thistedkredsen,14. Karby,Michael Christensen,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Thistedkredsen,14. Karby,Karsten Skawbo-Jensen,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Thistedkredsen,14. Karby,Ole Brøkner,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Thistedkredsen,14. Karby,Partiliste,SF - Socialistisk Folkeparti,9,Nordjyllands Storkreds
Thistedkredsen,14. Karby,Margrete Auken,SF - Socialistisk Folkeparti,34,Nordjyllands Storkreds
Thistedkredsen,14. Karby,Emilie Turunen,SF - Socialistisk Folkeparti,3,Nordjyllands Storkreds
Thistedkredsen,14. Karby,Fathi El-Abed,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Thistedkredsen,14. Karby,Ole Riisgaard,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Thistedkredsen,14. Karby,Christine Sidenius,SF - Socialistisk Folkeparti,1,Nordjyllands Storkreds
Thistedkredsen,14. Karby,Marwan Zobi,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Thistedkredsen,14. Karby,Michael Pinkowsky Tersbøl,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Thistedkredsen,14. Karby,Meta Fuglsang,SF - Socialistisk Folkeparti,1,Nordjyllands Storkreds
Thistedkredsen,14. Karby,Hans Okholm,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Thistedkredsen,14. Karby,Sanne Schroll,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Thistedkredsen,14. Karby,Sidsel Homann,SF - Socialistisk Folkeparti,1,Nordjyllands Storkreds
Thistedkredsen,14. Karby,Einar Olsen,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Thistedkredsen,14. Karby,Karen Touborg,SF - Socialistisk Folkeparti,2,Nordjyllands Storkreds
Thistedkredsen,14. Karby,Partiliste,Liberal Alliance,0,Nordjyllands Storkreds
Thistedkredsen,14. Karby,Benjamin Dickow,Liberal Alliance,1,Nordjyllands Storkreds
Thistedkredsen,14. Karby,Filip Berghamar,Liberal Alliance,0,Nordjyllands Storkreds
Thistedkredsen,14. Karby,Peter Hjortkjær Jørgensen,Liberal Alliance,0,Nordjyllands Storkreds
Thistedkredsen,14. Karby,Partiliste,JuniBevægelsen,2,Nordjyllands Storkreds
Thistedkredsen,14. Karby,Hanne Dahl,JuniBevægelsen,3,Nordjyllands Storkreds
Thistedkredsen,14. Karby,Keld Albrechtsen,JuniBevægelsen,1,Nordjyllands Storkreds
Thistedkredsen,14. Karby,Inger-Marie Tryde Martensen,JuniBevægelsen,0,Nordjyllands Storkreds
Thistedkredsen,14. Karby,Erik Bach,JuniBevægelsen,0,Nordjyllands Storkreds
Thistedkredsen,14. Karby,Pia Raug,JuniBevægelsen,1,Nordjyllands Storkreds
Thistedkredsen,14. Karby,C. Johan Gaunitz,JuniBevægelsen,0,Nordjyllands Storkreds
Thistedkredsen,14. Karby,Rasmus Paludan,JuniBevægelsen,0,Nordjyllands Storkreds
Thistedkredsen,14. Karby,Partiliste,Folkebevægelsen mod EU,5,Nordjyllands Storkreds
Thistedkredsen,14. Karby,Søren Søndergaard,Folkebevægelsen mod EU,21,Nordjyllands Storkreds
Thistedkredsen,14. Karby,Ditte Staun,Folkebevægelsen mod EU,1,Nordjyllands Storkreds
Thistedkredsen,14. Karby,Rina Ronja Kari,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Thistedkredsen,14. Karby,Karina Rohr Sørensen,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Thistedkredsen,14. Karby,Christian Juhl,Folkebevægelsen mod EU,1,Nordjyllands Storkreds
Thistedkredsen,14. Karby,Kirsten Annette Christensen,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Thistedkredsen,14. Karby,Mehmet Aksoy,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Thistedkredsen,14. Karby,Hans Henrik Larsen,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Thistedkredsen,14. Karby,Sven Skovmand,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Thistedkredsen,14. Karby,Ole Nors Nielsen,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Thistedkredsen,14. Karby,Helge Rørtoft-Madsen,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Thistedkredsen,14. Karby,Jørgen Grøn,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Thistedkredsen,14. Karby,Jaleh Tavakoli,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Thistedkredsen,14. Karby,Thorkil Sohn,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Thistedkredsen,14. Karby,Søren Kolstrup,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Thistedkredsen,14. Karby,Povl Kristensen,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Thistedkredsen,14. Karby,Johanne Langdal Kristiansen,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Thistedkredsen,14. Karby,Keld Hvalsø Nedergaard,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Thistedkredsen,14. Karby,Ebba Bigler,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Thistedkredsen,14. Karby,Mette Langdal,Folkebevægelsen mod EU,1,Nordjyllands Storkreds
Thistedkredsen,14. Karby,Partiliste,Dansk Folkeparti,8,Nordjyllands Storkreds
Thistedkredsen,14. Karby,Morten Messerschmidt,Dansk Folkeparti,66,Nordjyllands Storkreds
Thistedkredsen,14. Karby,Kenneth Kristensen Berth,Dansk Folkeparti,0,Nordjyllands Storkreds
Thistedkredsen,14. Karby,Anna Rosbach Andersen,Dansk Folkeparti,0,Nordjyllands Storkreds
Thistedkredsen,14. Karby,Dennis Flydtkjær,Dansk Folkeparti,0,Nordjyllands Storkreds
Thistedkredsen,14. Karby,Rikke Karlsson,Dansk Folkeparti,0,Nordjyllands Storkreds
Thistedkredsen,14. Karby,Aia Fog,Dansk Folkeparti,0,Nordjyllands Storkreds
Thistedkredsen,14. Karby,Jette Plesner Dali,Dansk Folkeparti,1,Nordjyllands Storkreds
Thistedkredsen,14. Karby,Bente Kronborg Holst Flensted,Dansk Folkeparti,1,Nordjyllands Storkreds
Thistedkredsen,14. Karby,Henrik Ræder Clausen,Dansk Folkeparti,0,Nordjyllands Storkreds
Thistedkredsen,14. Karby,Jeppe Jakobsen,Dansk Folkeparti,1,Nordjyllands Storkreds
Thistedkredsen,14. Karby,Partiliste,"Venstre, Danmarks Liberale Parti",15,Nordjyllands Storkreds
Thistedkredsen,14. Karby,Jens Rohde,"Venstre, Danmarks Liberale Parti",73,Nordjyllands Storkreds
Thistedkredsen,14. Karby,Charlotte Antonsen,"Venstre, Danmarks Liberale Parti",5,Nordjyllands Storkreds
Thistedkredsen,14. Karby,Poul Dahl,"Venstre, Danmarks Liberale Parti",5,Nordjyllands Storkreds
Thistedkredsen,14. Karby,Hans Jørgen Dalum,"Venstre, Danmarks Liberale Parti",8,Nordjyllands Storkreds
Thistedkredsen,14. Karby,Kasper Elbjørn,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Thistedkredsen,14. Karby,Louise Feilberg,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Thistedkredsen,14. Karby,Poul F. Hansen,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Thistedkredsen,14. Karby,Anne E. Jensen,"Venstre, Danmarks Liberale Parti",4,Nordjyllands Storkreds
Thistedkredsen,14. Karby,Bent Claudi Lassen,"Venstre, Danmarks Liberale Parti",10,Nordjyllands Storkreds
Thistedkredsen,14. Karby,Jens-Kristian Lütken,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Thistedkredsen,14. Karby,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",13,Nordjyllands Storkreds
Thistedkredsen,14. Karby,Hanne Severinsen,"Venstre, Danmarks Liberale Parti",1,Nordjyllands Storkreds
Thistedkredsen,14. Karby,Ole B. Sørensen,"Venstre, Danmarks Liberale Parti",12,Nordjyllands Storkreds
Thistedkredsen,14. Karby,Jan Winther,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Thistedkredsen,"14. Skinnerup, V Og Ø Vandet",Partiliste,Socialdemokratiet,13,Nordjyllands Storkreds
Thistedkredsen,"14. Skinnerup, V Og Ø Vandet",Dan Jørgensen,Socialdemokratiet,15,Nordjyllands Storkreds
Thistedkredsen,"14. Skinnerup, V Og Ø Vandet",Britta Thomsen,Socialdemokratiet,3,Nordjyllands Storkreds
Thistedkredsen,"14. Skinnerup, V Og Ø Vandet",Christel Schaldemose,Socialdemokratiet,1,Nordjyllands Storkreds
Thistedkredsen,"14. Skinnerup, V Og Ø Vandet",Ole Christensen,Socialdemokratiet,9,Nordjyllands Storkreds
Thistedkredsen,"14. Skinnerup, V Og Ø Vandet",Claus Larsen-Jensen,Socialdemokratiet,0,Nordjyllands Storkreds
Thistedkredsen,"14. Skinnerup, V Og Ø Vandet",Hüseyin Arac,Socialdemokratiet,0,Nordjyllands Storkreds
Thistedkredsen,"14. Skinnerup, V Og Ø Vandet",Malou Lunderød,Socialdemokratiet,1,Nordjyllands Storkreds
Thistedkredsen,"14. Skinnerup, V Og Ø Vandet",Einer Lyduch,Socialdemokratiet,0,Nordjyllands Storkreds
Thistedkredsen,"14. Skinnerup, V Og Ø Vandet",Mikkel Schøler,Socialdemokratiet,0,Nordjyllands Storkreds
Thistedkredsen,"14. Skinnerup, V Og Ø Vandet",Henning A. Jensen,Socialdemokratiet,0,Nordjyllands Storkreds
Thistedkredsen,"14. Skinnerup, V Og Ø Vandet",Partiliste,Det Radikale Venstre,1,Nordjyllands Storkreds
Thistedkredsen,"14. Skinnerup, V Og Ø Vandet",Sofie Carsten Nielsen,Det Radikale Venstre,2,Nordjyllands Storkreds
Thistedkredsen,"14. Skinnerup, V Og Ø Vandet",Johannes Lebech,Det Radikale Venstre,1,Nordjyllands Storkreds
Thistedkredsen,"14. Skinnerup, V Og Ø Vandet",Lotte Rod,Det Radikale Venstre,0,Nordjyllands Storkreds
Thistedkredsen,"14. Skinnerup, V Og Ø Vandet",Anna Mee Allerslev,Det Radikale Venstre,0,Nordjyllands Storkreds
Thistedkredsen,"14. Skinnerup, V Og Ø Vandet",Stefan Seidler,Det Radikale Venstre,0,Nordjyllands Storkreds
