Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Viborg Østkredsen,14. Rødding,Signe Munk,SF - Socialistisk Folkeparti,77
Viborg Østkredsen,14. Rødding,Karsten Filsø,SF - Socialistisk Folkeparti,0
Viborg Østkredsen,14. Rødding,Bente Refslund,SF - Socialistisk Folkeparti,2
Viborg Østkredsen,14. Rødding,Meritta Bjerregaard,SF - Socialistisk Folkeparti,0
Viborg Østkredsen,14. Rødding,Anders Bøge,SF - Socialistisk Folkeparti,1
Viborg Østkredsen,14. Rødding,Niels Kristian Larsen,SF - Socialistisk Folkeparti,1
Viborg Østkredsen,14. Rødding,Emma Thorup Jacobsen,SF - Socialistisk Folkeparti,1
Viborg Østkredsen,14. Rødding,Partiliste,Liberal Alliance,123
Viborg Østkredsen,14. Rødding,Carsten Bach,Liberal Alliance,10
Viborg Østkredsen,14. Rødding,Lene Foged,Liberal Alliance,15
Viborg Østkredsen,14. Rødding,Ragnar Dixen,Liberal Alliance,4
Viborg Østkredsen,14. Rødding,Frederik Jacobsen,Liberal Alliance,4
Viborg Østkredsen,14. Rødding,Svend Stein Olsen,Liberal Alliance,3
Viborg Østkredsen,14. Rødding,Kennet R. Kolby,Liberal Alliance,1
Viborg Østkredsen,14. Rødding,Steffen Troldtoft,Liberal Alliance,4
Viborg Østkredsen,14. Rødding,Mikkel Rentzø,Liberal Alliance,2
Viborg Østkredsen,14. Rødding,Thorbjørn Jacobsen,Liberal Alliance,3
Viborg Østkredsen,14. Rødding,Helle Jensen,Liberal Alliance,5
Viborg Østkredsen,14. Rødding,Partiliste,KD - Kristendemokraterne,3
Viborg Østkredsen,14. Rødding,Marianne Karlsmose,KD - Kristendemokraterne,9
Viborg Østkredsen,14. Rødding,Per Asp,KD - Kristendemokraterne,0
Viborg Østkredsen,14. Rødding,Jens Kr. Mølby Nielsen,KD - Kristendemokraterne,0
Viborg Østkredsen,14. Rødding,Jonas Røjkjær Laustsen,KD - Kristendemokraterne,0
Viborg Østkredsen,14. Rødding,Marcus Sommerbirk,KD - Kristendemokraterne,0
Viborg Østkredsen,14. Rødding,Steffen Markussen,KD - Kristendemokraterne,0
Viborg Østkredsen,14. Rødding,Inge Jensen,KD - Kristendemokraterne,2
Viborg Østkredsen,14. Rødding,Børge Rostgaard Winkel,KD - Kristendemokraterne,0
Viborg Østkredsen,14. Rødding,Karen-Margrethe Lysholm,KD - Kristendemokraterne,0
Viborg Østkredsen,14. Rødding,Partiliste,Moderaterne,86
Viborg Østkredsen,14. Rødding,Jeppe Søe,Moderaterne,11
Viborg Østkredsen,14. Rødding,Nikolaj Gam-Pedersen,Moderaterne,7
Viborg Østkredsen,14. Rødding,Freya Luna Andersen,Moderaterne,5
Viborg Østkredsen,14. Rødding,Partiliste,Dansk Folkeparti,24
Viborg Østkredsen,14. Rødding,Lone Langballe,Dansk Folkeparti,12
Viborg Østkredsen,14. Rødding,Majbritt Birkholm,Dansk Folkeparti,2
Viborg Østkredsen,14. Rødding,Mikael Jensen,Dansk Folkeparti,0
Viborg Østkredsen,14. Rødding,Jakob Kjærsgaard,Dansk Folkeparti,1
Viborg Østkredsen,14. Rødding,Erling Præstekjær,Dansk Folkeparti,0
Viborg Østkredsen,14. Rødding,Kuno F. Danielsen,Dansk Folkeparti,1
Viborg Østkredsen,14. Rødding,Partiliste,Frie Grønne,0
Viborg Østkredsen,14. Rødding,Rishi Balachandran,Frie Grønne,0
Viborg Østkredsen,14. Rødding,Ida Lund-Larsen,Frie Grønne,1
Viborg Østkredsen,14. Rødding,Partiliste,"Venstre, Danmarks Liberale Parti",85
Viborg Østkredsen,14. Rødding,Kristian Pihl Lorentzen,"Venstre, Danmarks Liberale Parti",133
Viborg Østkredsen,14. Rødding,Ib Bjerregaard,"Venstre, Danmarks Liberale Parti",33
Viborg Østkredsen,14. Rødding,Thomas Danielsen,"Venstre, Danmarks Liberale Parti",7
Viborg Østkredsen,14. Rødding,Ulrich Fredberg,"Venstre, Danmarks Liberale Parti",6
Viborg Østkredsen,14. Rødding,Mads Fuglede,"Venstre, Danmarks Liberale Parti",7
Viborg Østkredsen,14. Rødding,Søren Gade,"Venstre, Danmarks Liberale Parti",97
Viborg Østkredsen,14. Rødding,Lone Kastberg,"Venstre, Danmarks Liberale Parti",8
Viborg Østkredsen,14. Rødding,Carsten Kissmeyer,"Venstre, Danmarks Liberale Parti",6
Viborg Østkredsen,14. Rødding,Jarl Matthiesen,"Venstre, Danmarks Liberale Parti",0
Viborg Østkredsen,14. Rødding,Kenneth Mikkelsen,"Venstre, Danmarks Liberale Parti",2
Viborg Østkredsen,14. Rødding,Jacob Vestergaard,"Venstre, Danmarks Liberale Parti",4
Viborg Østkredsen,14. Rødding,Partiliste,Danmarksdemokraterne,277
Viborg Østkredsen,14. Rødding,Morten Vehl,Danmarksdemokraterne,11
Viborg Østkredsen,14. Rødding,Betina Kastbjerg,Danmarksdemokraterne,16
Viborg Østkredsen,14. Rødding,Vivi Altenburg,Danmarksdemokraterne,7
Viborg Østkredsen,14. Rødding,Dennis Flydtkjær,Danmarksdemokraterne,21
Viborg Østkredsen,14. Rødding,Partiliste,Enhedslisten - De Rød-Grønne,22
Viborg Østkredsen,14. Rødding,Aksel Rosager Johansen,Enhedslisten - De Rød-Grønne,4
Viborg Østkredsen,14. Rødding,Maria Temponeras,Enhedslisten - De Rød-Grønne,6
Viborg Østkredsen,14. Rødding,Charlotte Lindberg,Enhedslisten - De Rød-Grønne,0
Viborg Østkredsen,14. Rødding,Christian I. Jacobsen,Enhedslisten - De Rød-Grønne,0
Viborg Østkredsen,14. Rødding,Per Møller Jacobsen,Enhedslisten - De Rød-Grønne,0
Viborg Østkredsen,14. Rødding,Peter Sig Kristensen,Enhedslisten - De Rød-Grønne,0
Viborg Østkredsen,14. Rødding,Frederik Madsen,Enhedslisten - De Rød-Grønne,0
Viborg Østkredsen,14. Rødding,Sabrina Christiansen Broch,Enhedslisten - De Rød-Grønne,2
Viborg Østkredsen,14. Rødding,Lars Dohn,Enhedslisten - De Rød-Grønne,0
Viborg Østkredsen,14. Rødding,Partiliste,Alternativet,20
Viborg Østkredsen,14. Rødding,Stine Isaksen,Alternativet,15
Viborg Østkredsen,14. Rødding,H.C. Molbech,Alternativet,2
Viborg Østkredsen,14. Rødding,Didde Krabbe Johannesen,Alternativet,2
Viborg Østkredsen,14. Rødding,Dorte Fløjgaard,Alternativet,0
Viborg Østkredsen,14. Rødding,Kirsten Hindbo,Alternativet,1
Viborg Østkredsen,14. Rødding,Jørn Grønkjær,Alternativet,2
Viborg Østkredsen,14. Rødding,Rasmus Foged,Alternativet,1
Viborg Østkredsen,14. Rødding,Lars Holstein,Alternativet,0
Viborg Østkredsen,14. Rødding,Karen Predbjørn Klarbæk,(Uden for parti),0
Viborg Østkredsen,15. Rødkærsbro,Partiliste,Socialdemokratiet,285
Viborg Østkredsen,15. Rødkærsbro,Mette Nielsen,Socialdemokratiet,75
Viborg Østkredsen,15. Rødkærsbro,Anders Andreasen,Socialdemokratiet,3
Viborg Østkredsen,15. Rødkærsbro,Lars Fibæk,Socialdemokratiet,0
Viborg Østkredsen,15. Rødkærsbro,Karin Gaardsted,Socialdemokratiet,61
Viborg Østkredsen,15. Rødkærsbro,Mogens Jensen,Socialdemokratiet,26
Viborg Østkredsen,15. Rødkærsbro,Thomas Jensen,Socialdemokratiet,20
Viborg Østkredsen,15. Rødkærsbro,Annette Lind,Socialdemokratiet,9
Viborg Østkredsen,15. Rødkærsbro,Tina Mortensen,Socialdemokratiet,4
Viborg Østkredsen,15. Rødkærsbro,Anne Paulin,Socialdemokratiet,8
Viborg Østkredsen,15. Rødkærsbro,Peter Kempf Pedersen,Socialdemokratiet,0
Viborg Østkredsen,15. Rødkærsbro,Per Kamp Stefansen,Socialdemokratiet,0
Viborg Østkredsen,15. Rødkærsbro,Partiliste,Radikale Venstre,14
Viborg Østkredsen,15. Rødkærsbro,Michael Flarup,Radikale Venstre,5
Viborg Østkredsen,15. Rødkærsbro,Josefine Schlosser,Radikale Venstre,2
Viborg Østkredsen,15. Rødkærsbro,Kathrine Olldag,Radikale Venstre,1
Viborg Østkredsen,15. Rødkærsbro,Johan Brødsgaard,Radikale Venstre,3
Viborg Østkredsen,15. Rødkærsbro,Signe Driefer,Radikale Venstre,1
Viborg Østkredsen,15. Rødkærsbro,Keld Marstrand Wang,Radikale Venstre,0
Viborg Østkredsen,15. Rødkærsbro,Partiliste,Det Konservative Folkeparti,31
Viborg Østkredsen,15. Rødkærsbro,Søren Pape Poulsen,Det Konservative Folkeparti,219
Viborg Østkredsen,15. Rødkærsbro,Lise Bertelsen,Det Konservative Folkeparti,19
Viborg Østkredsen,15. Rødkærsbro,Mogens Birkelund,Det Konservative Folkeparti,0
Viborg Østkredsen,15. Rødkærsbro,Ole Gade,Det Konservative Folkeparti,0
Viborg Østkredsen,15. Rødkærsbro,Bitten Kvist Jakobsen,Det Konservative Folkeparti,2
Viborg Østkredsen,15. Rødkærsbro,Siff Tang Lassen,Det Konservative Folkeparti,1
Viborg Østkredsen,15. Rødkærsbro,Michael Norup,Det Konservative Folkeparti,0
Viborg Østkredsen,15. Rødkærsbro,Lennart Qvist,Det Konservative Folkeparti,3
Viborg Østkredsen,15. Rødkærsbro,Dina Raabjerg,Det Konservative Folkeparti,2
Viborg Østkredsen,15. Rødkærsbro,Trine Trærup Roungkvist,Det Konservative Folkeparti,1
Viborg Østkredsen,15. Rødkærsbro,Gitte Willumsen,Det Konservative Folkeparti,0
Viborg Østkredsen,15. Rødkærsbro,Partiliste,Nye Borgerlige,72
Viborg Østkredsen,15. Rødkærsbro,Mogens Aaby,Nye Borgerlige,15
Viborg Østkredsen,15. Rødkærsbro,Tenna Røberg,Nye Borgerlige,6
Viborg Østkredsen,15. Rødkærsbro,Allan Berg,Nye Borgerlige,4
Viborg Østkredsen,15. Rødkærsbro,Knud Nielsen,Nye Borgerlige,0
Viborg Østkredsen,15. Rødkærsbro,Hans Rytter,Nye Borgerlige,1
Viborg Østkredsen,15. Rødkærsbro,Partiliste,SF - Socialistisk Folkeparti,60
Viborg Østkredsen,15. Rødkærsbro,Signe Munk,SF - Socialistisk Folkeparti,49
Viborg Østkredsen,15. Rødkærsbro,Karsten Filsø,SF - Socialistisk Folkeparti,0
Viborg Østkredsen,15. Rødkærsbro,Bente Refslund,SF - Socialistisk Folkeparti,2
Viborg Østkredsen,15. Rødkærsbro,Meritta Bjerregaard,SF - Socialistisk Folkeparti,1
Viborg Østkredsen,15. Rødkærsbro,Anders Bøge,SF - Socialistisk Folkeparti,1
Viborg Østkredsen,15. Rødkærsbro,Niels Kristian Larsen,SF - Socialistisk Folkeparti,1
Viborg Østkredsen,15. Rødkærsbro,Emma Thorup Jacobsen,SF - Socialistisk Folkeparti,0
Viborg Østkredsen,15. Rødkærsbro,Partiliste,Liberal Alliance,120
Viborg Østkredsen,15. Rødkærsbro,Carsten Bach,Liberal Alliance,3
Viborg Østkredsen,15. Rødkærsbro,Lene Foged,Liberal Alliance,14
Viborg Østkredsen,15. Rødkærsbro,Ragnar Dixen,Liberal Alliance,0
Viborg Østkredsen,15. Rødkærsbro,Frederik Jacobsen,Liberal Alliance,2
Viborg Østkredsen,15. Rødkærsbro,Svend Stein Olsen,Liberal Alliance,0
Viborg Østkredsen,15. Rødkærsbro,Kennet R. Kolby,Liberal Alliance,0
Viborg Østkredsen,15. Rødkærsbro,Steffen Troldtoft,Liberal Alliance,1
Viborg Østkredsen,15. Rødkærsbro,Mikkel Rentzø,Liberal Alliance,0
Viborg Østkredsen,15. Rødkærsbro,Thorbjørn Jacobsen,Liberal Alliance,0
Viborg Østkredsen,15. Rødkærsbro,Helle Jensen,Liberal Alliance,1
Viborg Østkredsen,15. Rødkærsbro,Partiliste,KD - Kristendemokraterne,11
Viborg Østkredsen,15. Rødkærsbro,Marianne Karlsmose,KD - Kristendemokraterne,21
Viborg Østkredsen,15. Rødkærsbro,Per Asp,KD - Kristendemokraterne,0
Viborg Østkredsen,15. Rødkærsbro,Jens Kr. Mølby Nielsen,KD - Kristendemokraterne,0
Viborg Østkredsen,15. Rødkærsbro,Jonas Røjkjær Laustsen,KD - Kristendemokraterne,0
Viborg Østkredsen,15. Rødkærsbro,Marcus Sommerbirk,KD - Kristendemokraterne,0
Viborg Østkredsen,15. Rødkærsbro,Steffen Markussen,KD - Kristendemokraterne,2
Viborg Østkredsen,15. Rødkærsbro,Inge Jensen,KD - Kristendemokraterne,0
Viborg Østkredsen,15. Rødkærsbro,Børge Rostgaard Winkel,KD - Kristendemokraterne,0
Viborg Østkredsen,15. Rødkærsbro,Karen-Margrethe Lysholm,KD - Kristendemokraterne,0
Viborg Østkredsen,15. Rødkærsbro,Partiliste,Moderaterne,56
Viborg Østkredsen,15. Rødkærsbro,Jeppe Søe,Moderaterne,13
Viborg Østkredsen,15. Rødkærsbro,Nikolaj Gam-Pedersen,Moderaterne,9
Viborg Østkredsen,15. Rødkærsbro,Freya Luna Andersen,Moderaterne,7
Viborg Østkredsen,15. Rødkærsbro,Partiliste,Dansk Folkeparti,27
Viborg Østkredsen,15. Rødkærsbro,Lone Langballe,Dansk Folkeparti,7
Viborg Østkredsen,15. Rødkærsbro,Majbritt Birkholm,Dansk Folkeparti,4
Viborg Østkredsen,15. Rødkærsbro,Mikael Jensen,Dansk Folkeparti,0
Viborg Østkredsen,15. Rødkærsbro,Jakob Kjærsgaard,Dansk Folkeparti,1
Viborg Østkredsen,15. Rødkærsbro,Erling Præstekjær,Dansk Folkeparti,0
Viborg Østkredsen,15. Rødkærsbro,Kuno F. Danielsen,Dansk Folkeparti,0
Viborg Østkredsen,15. Rødkærsbro,Partiliste,Frie Grønne,2
Viborg Østkredsen,15. Rødkærsbro,Rishi Balachandran,Frie Grønne,0
Viborg Østkredsen,15. Rødkærsbro,Ida Lund-Larsen,Frie Grønne,0
Viborg Østkredsen,15. Rødkærsbro,Partiliste,"Venstre, Danmarks Liberale Parti",58
Viborg Østkredsen,15. Rødkærsbro,Kristian Pihl Lorentzen,"Venstre, Danmarks Liberale Parti",225
Viborg Østkredsen,15. Rødkærsbro,Ib Bjerregaard,"Venstre, Danmarks Liberale Parti",7
Viborg Østkredsen,15. Rødkærsbro,Thomas Danielsen,"Venstre, Danmarks Liberale Parti",8
Viborg Østkredsen,15. Rødkærsbro,Ulrich Fredberg,"Venstre, Danmarks Liberale Parti",6
Viborg Østkredsen,15. Rødkærsbro,Mads Fuglede,"Venstre, Danmarks Liberale Parti",7
Viborg Østkredsen,15. Rødkærsbro,Søren Gade,"Venstre, Danmarks Liberale Parti",59
Viborg Østkredsen,15. Rødkærsbro,Lone Kastberg,"Venstre, Danmarks Liberale Parti",4
Viborg Østkredsen,15. Rødkærsbro,Carsten Kissmeyer,"Venstre, Danmarks Liberale Parti",1
Viborg Østkredsen,15. Rødkærsbro,Jarl Matthiesen,"Venstre, Danmarks Liberale Parti",0
Viborg Østkredsen,15. Rødkærsbro,Kenneth Mikkelsen,"Venstre, Danmarks Liberale Parti",1
Viborg Østkredsen,15. Rødkærsbro,Jacob Vestergaard,"Venstre, Danmarks Liberale Parti",0
Viborg Østkredsen,15. Rødkærsbro,Partiliste,Danmarksdemokraterne,239
Viborg Østkredsen,15. Rødkærsbro,Morten Vehl,Danmarksdemokraterne,11
Viborg Østkredsen,15. Rødkærsbro,Betina Kastbjerg,Danmarksdemokraterne,8
Viborg Østkredsen,15. Rødkærsbro,Vivi Altenburg,Danmarksdemokraterne,6
Viborg Østkredsen,15. Rødkærsbro,Dennis Flydtkjær,Danmarksdemokraterne,19
Viborg Østkredsen,15. Rødkærsbro,Partiliste,Enhedslisten - De Rød-Grønne,22
Viborg Østkredsen,15. Rødkærsbro,Aksel Rosager Johansen,Enhedslisten - De Rød-Grønne,3
Viborg Østkredsen,15. Rødkærsbro,Maria Temponeras,Enhedslisten - De Rød-Grønne,2
Viborg Østkredsen,15. Rødkærsbro,Charlotte Lindberg,Enhedslisten - De Rød-Grønne,3
Viborg Østkredsen,15. Rødkærsbro,Christian I. Jacobsen,Enhedslisten - De Rød-Grønne,0
Viborg Østkredsen,15. Rødkærsbro,Per Møller Jacobsen,Enhedslisten - De Rød-Grønne,0
Viborg Østkredsen,15. Rødkærsbro,Peter Sig Kristensen,Enhedslisten - De Rød-Grønne,0
Viborg Østkredsen,15. Rødkærsbro,Frederik Madsen,Enhedslisten - De Rød-Grønne,0
Viborg Østkredsen,15. Rødkærsbro,Sabrina Christiansen Broch,Enhedslisten - De Rød-Grønne,1
Viborg Østkredsen,15. Rødkærsbro,Lars Dohn,Enhedslisten - De Rød-Grønne,0
Viborg Østkredsen,15. Rødkærsbro,Partiliste,Alternativet,23
Viborg Østkredsen,15. Rødkærsbro,Stine Isaksen,Alternativet,4
Viborg Østkredsen,15. Rødkærsbro,H.C. Molbech,Alternativet,3
Viborg Østkredsen,15. Rødkærsbro,Didde Krabbe Johannesen,Alternativet,1
Viborg Østkredsen,15. Rødkærsbro,Dorte Fløjgaard,Alternativet,1
Viborg Østkredsen,15. Rødkærsbro,Kirsten Hindbo,Alternativet,1
Viborg Østkredsen,15. Rødkærsbro,Jørn Grønkjær,Alternativet,1
Viborg Østkredsen,15. Rødkærsbro,Rasmus Foged,Alternativet,0
Viborg Østkredsen,15. Rødkærsbro,Lars Holstein,Alternativet,0
Viborg Østkredsen,15. Rødkærsbro,Karen Predbjørn Klarbæk,(Uden for parti),3
Viborg Østkredsen,16. Skals,Partiliste,Socialdemokratiet,281
Viborg Østkredsen,16. Skals,Mette Nielsen,Socialdemokratiet,160
Viborg Østkredsen,16. Skals,Anders Andreasen,Socialdemokratiet,3
Viborg Østkredsen,16. Skals,Lars Fibæk,Socialdemokratiet,0
Viborg Østkredsen,16. Skals,Karin Gaardsted,Socialdemokratiet,62
Viborg Østkredsen,16. Skals,Mogens Jensen,Socialdemokratiet,16
Viborg Østkredsen,16. Skals,Thomas Jensen,Socialdemokratiet,4
Viborg Østkredsen,16. Skals,Annette Lind,Socialdemokratiet,10
Viborg Østkredsen,16. Skals,Tina Mortensen,Socialdemokratiet,1
Viborg Østkredsen,16. Skals,Anne Paulin,Socialdemokratiet,22
Viborg Østkredsen,16. Skals,Peter Kempf Pedersen,Socialdemokratiet,0
Viborg Østkredsen,16. Skals,Per Kamp Stefansen,Socialdemokratiet,0
Viborg Østkredsen,16. Skals,Partiliste,Radikale Venstre,5
Viborg Østkredsen,16. Skals,Michael Flarup,Radikale Venstre,0
Viborg Østkredsen,16. Skals,Josefine Schlosser,Radikale Venstre,1
Viborg Østkredsen,16. Skals,Kathrine Olldag,Radikale Venstre,5
Viborg Østkredsen,16. Skals,Johan Brødsgaard,Radikale Venstre,1
Viborg Østkredsen,16. Skals,Signe Driefer,Radikale Venstre,1
Viborg Østkredsen,16. Skals,Keld Marstrand Wang,Radikale Venstre,1
Viborg Østkredsen,16. Skals,Partiliste,Det Konservative Folkeparti,25
Viborg Østkredsen,16. Skals,Søren Pape Poulsen,Det Konservative Folkeparti,234
Viborg Østkredsen,16. Skals,Lise Bertelsen,Det Konservative Folkeparti,35
Viborg Østkredsen,16. Skals,Mogens Birkelund,Det Konservative Folkeparti,0
Viborg Østkredsen,16. Skals,Ole Gade,Det Konservative Folkeparti,0
Viborg Østkredsen,16. Skals,Bitten Kvist Jakobsen,Det Konservative Folkeparti,0
Viborg Østkredsen,16. Skals,Siff Tang Lassen,Det Konservative Folkeparti,1
Viborg Østkredsen,16. Skals,Michael Norup,Det Konservative Folkeparti,0
Viborg Østkredsen,16. Skals,Lennart Qvist,Det Konservative Folkeparti,0
Viborg Østkredsen,16. Skals,Dina Raabjerg,Det Konservative Folkeparti,2
Viborg Østkredsen,16. Skals,Trine Trærup Roungkvist,Det Konservative Folkeparti,0
Viborg Østkredsen,16. Skals,Gitte Willumsen,Det Konservative Folkeparti,0
Viborg Østkredsen,16. Skals,Partiliste,Nye Borgerlige,64
Viborg Østkredsen,16. Skals,Mogens Aaby,Nye Borgerlige,12
Viborg Østkredsen,16. Skals,Tenna Røberg,Nye Borgerlige,4
Viborg Østkredsen,16. Skals,Allan Berg,Nye Borgerlige,1
Viborg Østkredsen,16. Skals,Knud Nielsen,Nye Borgerlige,3
Viborg Østkredsen,16. Skals,Hans Rytter,Nye Borgerlige,0
Viborg Østkredsen,16. Skals,Partiliste,SF - Socialistisk Folkeparti,45
Viborg Østkredsen,16. Skals,Signe Munk,SF - Socialistisk Folkeparti,91
Viborg Østkredsen,16. Skals,Karsten Filsø,SF - Socialistisk Folkeparti,3
Viborg Østkredsen,16. Skals,Bente Refslund,SF - Socialistisk Folkeparti,0
Viborg Østkredsen,16. Skals,Meritta Bjerregaard,SF - Socialistisk Folkeparti,2
Viborg Østkredsen,16. Skals,Anders Bøge,SF - Socialistisk Folkeparti,0
Viborg Østkredsen,16. Skals,Niels Kristian Larsen,SF - Socialistisk Folkeparti,0
Viborg Østkredsen,16. Skals,Emma Thorup Jacobsen,SF - Socialistisk Folkeparti,2
Viborg Østkredsen,16. Skals,Partiliste,Liberal Alliance,113
Viborg Østkredsen,16. Skals,Carsten Bach,Liberal Alliance,9
Viborg Østkredsen,16. Skals,Lene Foged,Liberal Alliance,15
Viborg Østkredsen,16. Skals,Ragnar Dixen,Liberal Alliance,1
Viborg Østkredsen,16. Skals,Frederik Jacobsen,Liberal Alliance,1
Viborg Østkredsen,16. Skals,Svend Stein Olsen,Liberal Alliance,1
Viborg Østkredsen,16. Skals,Kennet R. Kolby,Liberal Alliance,0
Viborg Østkredsen,16. Skals,Steffen Troldtoft,Liberal Alliance,1
Viborg Østkredsen,16. Skals,Mikkel Rentzø,Liberal Alliance,1
Viborg Østkredsen,16. Skals,Thorbjørn Jacobsen,Liberal Alliance,2
Viborg Østkredsen,16. Skals,Helle Jensen,Liberal Alliance,1
Viborg Østkredsen,16. Skals,Partiliste,KD - Kristendemokraterne,5
Viborg Østkredsen,16. Skals,Marianne Karlsmose,KD - Kristendemokraterne,9
Viborg Østkredsen,16. Skals,Per Asp,KD - Kristendemokraterne,1
Viborg Østkredsen,16. Skals,Jens Kr. Mølby Nielsen,KD - Kristendemokraterne,0
Viborg Østkredsen,16. Skals,Jonas Røjkjær Laustsen,KD - Kristendemokraterne,1
Viborg Østkredsen,16. Skals,Marcus Sommerbirk,KD - Kristendemokraterne,0
Viborg Østkredsen,16. Skals,Steffen Markussen,KD - Kristendemokraterne,0
Viborg Østkredsen,16. Skals,Inge Jensen,KD - Kristendemokraterne,2
Viborg Østkredsen,16. Skals,Børge Rostgaard Winkel,KD - Kristendemokraterne,0
Viborg Østkredsen,16. Skals,Karen-Margrethe Lysholm,KD - Kristendemokraterne,1
Viborg Østkredsen,16. Skals,Partiliste,Moderaterne,88
Viborg Østkredsen,16. Skals,Jeppe Søe,Moderaterne,11
Viborg Østkredsen,16. Skals,Nikolaj Gam-Pedersen,Moderaterne,10
Viborg Østkredsen,16. Skals,Freya Luna Andersen,Moderaterne,8
Viborg Østkredsen,16. Skals,Partiliste,Dansk Folkeparti,27
Viborg Østkredsen,16. Skals,Lone Langballe,Dansk Folkeparti,13
Viborg Østkredsen,16. Skals,Majbritt Birkholm,Dansk Folkeparti,1
Viborg Østkredsen,16. Skals,Mikael Jensen,Dansk Folkeparti,1
Viborg Østkredsen,16. Skals,Jakob Kjærsgaard,Dansk Folkeparti,4
Viborg Østkredsen,16. Skals,Erling Præstekjær,Dansk Folkeparti,0
Viborg Østkredsen,16. Skals,Kuno F. Danielsen,Dansk Folkeparti,1
Viborg Østkredsen,16. Skals,Partiliste,Frie Grønne,1
Viborg Østkredsen,16. Skals,Rishi Balachandran,Frie Grønne,3
Viborg Østkredsen,16. Skals,Ida Lund-Larsen,Frie Grønne,0
Viborg Østkredsen,16. Skals,Partiliste,"Venstre, Danmarks Liberale Parti",85
Viborg Østkredsen,16. Skals,Kristian Pihl Lorentzen,"Venstre, Danmarks Liberale Parti",122
Viborg Østkredsen,16. Skals,Ib Bjerregaard,"Venstre, Danmarks Liberale Parti",69
Viborg Østkredsen,16. Skals,Thomas Danielsen,"Venstre, Danmarks Liberale Parti",5
Viborg Østkredsen,16. Skals,Ulrich Fredberg,"Venstre, Danmarks Liberale Parti",5
Viborg Østkredsen,16. Skals,Mads Fuglede,"Venstre, Danmarks Liberale Parti",8
Viborg Østkredsen,16. Skals,Søren Gade,"Venstre, Danmarks Liberale Parti",101
Viborg Østkredsen,16. Skals,Lone Kastberg,"Venstre, Danmarks Liberale Parti",20
Viborg Østkredsen,16. Skals,Carsten Kissmeyer,"Venstre, Danmarks Liberale Parti",3
Viborg Østkredsen,16. Skals,Jarl Matthiesen,"Venstre, Danmarks Liberale Parti",0
Viborg Østkredsen,16. Skals,Kenneth Mikkelsen,"Venstre, Danmarks Liberale Parti",0
Viborg Østkredsen,16. Skals,Jacob Vestergaard,"Venstre, Danmarks Liberale Parti",1
Viborg Østkredsen,16. Skals,Partiliste,Danmarksdemokraterne,306
Viborg Østkredsen,16. Skals,Morten Vehl,Danmarksdemokraterne,17
Viborg Østkredsen,16. Skals,Betina Kastbjerg,Danmarksdemokraterne,20
Viborg Østkredsen,16. Skals,Vivi Altenburg,Danmarksdemokraterne,4
Viborg Østkredsen,16. Skals,Dennis Flydtkjær,Danmarksdemokraterne,31
Viborg Østkredsen,16. Skals,Partiliste,Enhedslisten - De Rød-Grønne,26
Viborg Østkredsen,16. Skals,Aksel Rosager Johansen,Enhedslisten - De Rød-Grønne,5
Viborg Østkredsen,16. Skals,Maria Temponeras,Enhedslisten - De Rød-Grønne,1
Viborg Østkredsen,16. Skals,Charlotte Lindberg,Enhedslisten - De Rød-Grønne,1
Viborg Østkredsen,16. Skals,Christian I. Jacobsen,Enhedslisten - De Rød-Grønne,1
Viborg Østkredsen,16. Skals,Per Møller Jacobsen,Enhedslisten - De Rød-Grønne,0
Viborg Østkredsen,16. Skals,Peter Sig Kristensen,Enhedslisten - De Rød-Grønne,0
Viborg Østkredsen,16. Skals,Frederik Madsen,Enhedslisten - De Rød-Grønne,0
Viborg Østkredsen,16. Skals,Sabrina Christiansen Broch,Enhedslisten - De Rød-Grønne,1
Viborg Østkredsen,16. Skals,Lars Dohn,Enhedslisten - De Rød-Grønne,2
Viborg Østkredsen,16. Skals,Partiliste,Alternativet,18
Viborg Østkredsen,16. Skals,Stine Isaksen,Alternativet,9
Viborg Østkredsen,16. Skals,H.C. Molbech,Alternativet,1
Viborg Østkredsen,16. Skals,Didde Krabbe Johannesen,Alternativet,3
Viborg Østkredsen,16. Skals,Dorte Fløjgaard,Alternativet,0
Viborg Østkredsen,16. Skals,Kirsten Hindbo,Alternativet,0
Viborg Østkredsen,16. Skals,Jørn Grønkjær,Alternativet,0
Viborg Østkredsen,16. Skals,Rasmus Foged,Alternativet,0
Viborg Østkredsen,16. Skals,Lars Holstein,Alternativet,0
Viborg Østkredsen,16. Skals,Karen Predbjørn Klarbæk,(Uden for parti),2
Viborg Østkredsen,17. Ørum,Partiliste,Socialdemokratiet,269
Viborg Østkredsen,17. Ørum,Mette Nielsen,Socialdemokratiet,90
Viborg Østkredsen,17. Ørum,Anders Andreasen,Socialdemokratiet,8
Viborg Østkredsen,17. Ørum,Lars Fibæk,Socialdemokratiet,1
Viborg Østkredsen,17. Ørum,Karin Gaardsted,Socialdemokratiet,57
Viborg Østkredsen,17. Ørum,Mogens Jensen,Socialdemokratiet,15
Viborg Østkredsen,17. Ørum,Thomas Jensen,Socialdemokratiet,3
Viborg Østkredsen,17. Ørum,Annette Lind,Socialdemokratiet,10
Viborg Østkredsen,17. Ørum,Tina Mortensen,Socialdemokratiet,3
Viborg Østkredsen,17. Ørum,Anne Paulin,Socialdemokratiet,7
