Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Fredericia;7. Bøgeskov;Æ;Danmarksdemokraterne - Inger Støjberg;Lars Findsen, Nyborg;0
Fredericia;7. Bøgeskov;Æ;Danmarksdemokraterne - Inger Støjberg;Liselotte Tranekær Fjellø-Jensen, Svendborg;0
Fredericia;7. Bøgeskov;Æ;Danmarksdemokraterne - Inger Støjberg;Torbjørn Fristed, Varde;1
Fredericia;7. Bøgeskov;Æ;Danmarksdemokraterne - Inger Støjberg;Kjeld Jeggesen, Fredericia;7
Fredericia;7. Bøgeskov;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas René Jensen, Middelfart;0
Fredericia;7. Bøgeskov;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas Lee  Jeppesen, Vejen;2
Fredericia;7. Bøgeskov;Æ;Danmarksdemokraterne - Inger Støjberg;Daniel Juhl, Faaborg-Midtfyn;0
Fredericia;7. Bøgeskov;Æ;Danmarksdemokraterne - Inger Støjberg;Ronald Kongstad, Fredericia;1
Fredericia;7. Bøgeskov;Æ;Danmarksdemokraterne - Inger Støjberg;Vivian Lindberg Larsen, Assens;0
Fredericia;7. Bøgeskov;Æ;Danmarksdemokraterne - Inger Støjberg;Linda Lund Lauridsen, Esbjerg;0
Fredericia;7. Bøgeskov;Æ;Danmarksdemokraterne - Inger Støjberg;Martin Ludvigsen, Kerteminde;0
Fredericia;7. Bøgeskov;Æ;Danmarksdemokraterne - Inger Støjberg;Christian Martens, Billund;0
Fredericia;7. Bøgeskov;Æ;Danmarksdemokraterne - Inger Støjberg;Dorthe Mehlberg, Sønderborg;0
Fredericia;7. Bøgeskov;Æ;Danmarksdemokraterne - Inger Støjberg;Lars Mejsner, Middelfart;0
Fredericia;7. Bøgeskov;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Bo Nissen, Odense;0
Fredericia;7. Bøgeskov;Æ;Danmarksdemokraterne - Inger Støjberg;Laila Poulsen, Vejen;0
Fredericia;7. Bøgeskov;Æ;Danmarksdemokraterne - Inger Støjberg;Henrik Mielke Ravn, Haderslev;0
Fredericia;7. Bøgeskov;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Raaballe, Vejle;0
Fredericia;7. Bøgeskov;Æ;Danmarksdemokraterne - Inger Støjberg;Ida Smed, Aabenraa;0
Fredericia;7. Bøgeskov;Æ;Danmarksdemokraterne - Inger Støjberg;Charlotte Aabye, Ærø;0
Fredericia;7. Bøgeskov;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;13
Fredericia;7. Bøgeskov;Ø;Enhedslisten - De Rød-Grønne;Martin Schmidt Konradsen, Odense;0
Fredericia;7. Bøgeskov;Ø;Enhedslisten - De Rød-Grønne;Lars Mogensen, Esbjerg;0
Fredericia;7. Bøgeskov;Ø;Enhedslisten - De Rød-Grønne;Johanna-Maria Precht, Sønderborg;0
Fredericia;7. Bøgeskov;Ø;Enhedslisten - De Rød-Grønne;Cecilie Roed Schultz, Fredericia;37
Fredericia;7. Bøgeskov;Ø;Enhedslisten - De Rød-Grønne;Mikkel Fahlstrøm, Fanø;0
Fredericia;7. Bøgeskov;Ø;Enhedslisten - De Rød-Grønne;Dirk Müller, Bogense;0
Fredericia;7. Bøgeskov;Ø;Enhedslisten - De Rød-Grønne;Thomas Søndergaard Ammons, Vejle;0
Fredericia;7. Bøgeskov;Ø;Enhedslisten - De Rød-Grønne;Jeppe Mariager, Svendborg;0
Fredericia;7. Bøgeskov;Ø;Enhedslisten - De Rød-Grønne;Marianne Pacarada, Svendborg;0
Fredericia;7. Bøgeskov;Ø;Enhedslisten - De Rød-Grønne;Birthe Oesterling Andersen, Løjt Kirkeby;1
Fredericia;7. Bøgeskov;Ø;Enhedslisten - De Rød-Grønne;Christopher Ammentorp, Vissenbjerg;0
Fredericia;7. Bøgeskov;Ø;Enhedslisten - De Rød-Grønne;Morten Pabst Petersen, Middelfart;0
Fredericia;7. Bøgeskov;Ø;Enhedslisten - De Rød-Grønne;Preben Rasmussen, Aabenraa;0
Fredericia;7. Bøgeskov;Ø;Enhedslisten - De Rød-Grønne;Annemette Leth Nielsen, Kværndrup;0
Fredericia;7. Bøgeskov;Ø;Enhedslisten - De Rød-Grønne;Mathias D. Christiansen, Sydbyen i Haderslev;0
Fredericia;7. Bøgeskov;Ø;Enhedslisten - De Rød-Grønne;Niels Bjarne Lund, Bogense;0
Fredericia;7. Bøgeskov;Ø;Enhedslisten - De Rød-Grønne;Thomas Skov Jensen, Odense;0
Fredericia;7. Bøgeskov;Ø;Enhedslisten - De Rød-Grønne;Sarah Nørris, Esbjerg;0
Fredericia;7. Bøgeskov;Å;Alternativet;Listestemmer;2
Fredericia;7. Bøgeskov;Å;Alternativet;Ann-Sophie Christensen, Odense C;0
Fredericia;7. Bøgeskov;Å;Alternativet;Mikael Winther, Haderslev;0
Fredericia;7. Bøgeskov;Å;Alternativet;Coco Kjærgaard, Børkop;1
Fredericia;7. Bøgeskov;Å;Alternativet;Simon Nyborg Jensen, Odense;2
Fredericia;7. Bøgeskov;Å;Alternativet;Astrid Fogh, Fredericia;2
Fredericia;7. Bøgeskov;Å;Alternativet;Ole Dupont Kofod, Glamsbjerg;0
Fredericia;7. Bøgeskov;Å;Alternativet;Bodil Helbo, Odense C;0
Fredericia;7. Bøgeskov;Å;Alternativet;Hans Biering Fonsbøl, Vejle;0
Fredericia;7. Bøgeskov;Å;Alternativet;Maria Dalum, Odense;0
Fredericia;7. Bøgeskov;Å;Alternativet;Bo Nielsen, Holsted;1
Fredericia;8. Indre By;A;Socialdemokratiet;Listestemmer;415
Fredericia;8. Indre By;A;Socialdemokratiet;Mette With Hagensen, Varde;50
Fredericia;8. Indre By;A;Socialdemokratiet;Simon Sharif Chowdhury, Odense;4
Fredericia;8. Indre By;A;Socialdemokratiet;Jette Damsø Henriksen, Sønderborg;5
Fredericia;8. Indre By;A;Socialdemokratiet;Andi Sejersen, Vejle;2
Fredericia;8. Indre By;A;Socialdemokratiet;Sonja Randrup, Fredericia;206
Fredericia;8. Indre By;A;Socialdemokratiet;Mikael Hansen, Svendborg;2
Fredericia;8. Indre By;A;Socialdemokratiet;Anne Fabricius, Odense;7
Fredericia;8. Indre By;A;Socialdemokratiet;Kim Johansen, Nordfyn;0
Fredericia;8. Indre By;A;Socialdemokratiet;Elin Søndergaard, Ringe;2
Fredericia;8. Indre By;A;Socialdemokratiet;Poul Erik Jensen, Kolding;3
Fredericia;8. Indre By;A;Socialdemokratiet;Kim Eskesen, Esbjerg;2
Fredericia;8. Indre By;A;Socialdemokratiet;Tanja Vestergaard Skøtt, Vejen;2
Fredericia;8. Indre By;A;Socialdemokratiet;Halil Özsari, Odense;10
Fredericia;8. Indre By;A;Socialdemokratiet;Karsten Meyer Olesen, Aabenraa;3
Fredericia;8. Indre By;A;Socialdemokratiet;Alina Racila, Tønder;0
Fredericia;8. Indre By;A;Socialdemokratiet;Hans Stavnsager, Faaborg;0
Fredericia;8. Indre By;A;Socialdemokratiet;Jens William Grav, Fredericia;41
Fredericia;8. Indre By;A;Socialdemokratiet;Ulla Koman, Esbjerg;0
Fredericia;8. Indre By;A;Socialdemokratiet;Maria Glinvad Damgaard, Haderslev;0
Fredericia;8. Indre By;A;Socialdemokratiet;Ivan Damsted, Assens;0
Fredericia;8. Indre By;A;Socialdemokratiet;Karina Vestergaard, Billund;3
Fredericia;8. Indre By;A;Socialdemokratiet;Jasmin Bjelosevic, Vejle;2
Fredericia;8. Indre By;B;Radikale Venstre;Listestemmer;43
Fredericia;8. Indre By;B;Radikale Venstre;Morten Lorenzen, Assens;1
Fredericia;8. Indre By;B;Radikale Venstre;Melissa Gilroy, Fanø;4
Fredericia;8. Indre By;B;Radikale Venstre;Emilie Haaning, Nyborg;1
Fredericia;8. Indre By;B;Radikale Venstre;Lærke Lysdal, Odense;4
Fredericia;8. Indre By;B;Radikale Venstre;Zeb Meier Watz, Odense C;1
Fredericia;8. Indre By;B;Radikale Venstre;Finn Hartvig Nielsen, Næsbyhoved Broby;2
Fredericia;8. Indre By;B;Radikale Venstre;Hanne Ringgaard Møller, Svendborg;0
Fredericia;8. Indre By;B;Radikale Venstre;Anna Mette Skov Borring, Årslev;0
Fredericia;8. Indre By;B;Radikale Venstre;Claus Bjørn Madsen, Vejle;1
Fredericia;8. Indre By;B;Radikale Venstre;Agnete Fog, Tranekær;0
Fredericia;8. Indre By;B;Radikale Venstre;Lars E. Boesen, Middelfart;1
Fredericia;8. Indre By;B;Radikale Venstre;Stefan Göttler, Svendborg;0
Fredericia;8. Indre By;B;Radikale Venstre;Knud Nørregaard, Kolding;3
Fredericia;8. Indre By;B;Radikale Venstre;Kim Lei-Jensen, Odense;0
Fredericia;8. Indre By;B;Radikale Venstre;Benedicte Wilson, Odense;1
Fredericia;8. Indre By;B;Radikale Venstre;Teddy Stafsen, Svendborg;0
Fredericia;8. Indre By;B;Radikale Venstre;Kenny Holm, Sjølund;3
Fredericia;8. Indre By;C;Det Konservative Folkeparti;Listestemmer;85
Fredericia;8. Indre By;C;Det Konservative Folkeparti;Joachim Hoffmann, Odense;4
Fredericia;8. Indre By;C;Det Konservative Folkeparti;May-Britt Andrea Andersen, Esbjerg;4
Fredericia;8. Indre By;C;Det Konservative Folkeparti;Roya Moore, Odense;2
Fredericia;8. Indre By;C;Det Konservative Folkeparti;Knud Erik Langhoff, Kolding;1
Fredericia;8. Indre By;C;Det Konservative Folkeparti;Kirsten Hassing, Fredericia;86
Fredericia;8. Indre By;C;Det Konservative Folkeparti;Michael Nielsen, Kerteminde;2
Fredericia;8. Indre By;C;Det Konservative Folkeparti;Alexander Bork, Aabenraa;0
Fredericia;8. Indre By;C;Det Konservative Folkeparti;Rasmus Sandvej, Kolding;0
Fredericia;8. Indre By;C;Det Konservative Folkeparti;Anders Johansson, Svendborg;0
Fredericia;8. Indre By;C;Det Konservative Folkeparti;Gunver Birgitte Nielsen, Haderslev;1
Fredericia;8. Indre By;C;Det Konservative Folkeparti;Morten Weiss-Pedersen, Middelfart;1
Fredericia;8. Indre By;C;Det Konservative Folkeparti;Marianne Quorp Kjærgaard, Aabenraa;0
Fredericia;8. Indre By;C;Det Konservative Folkeparti;Henrik Sandholm, Vejle;1
Fredericia;8. Indre By;C;Det Konservative Folkeparti;Betina Wettengel, Kolding;1
Fredericia;8. Indre By;C;Det Konservative Folkeparti;Joacchim Brahtz, Faaborg;0
Fredericia;8. Indre By;C;Det Konservative Folkeparti;Tonny Stenkilde, Vissenbjerg;0
Fredericia;8. Indre By;C;Det Konservative Folkeparti;Carsten Jäger, Otterup;2
Fredericia;8. Indre By;C;Det Konservative Folkeparti;Carl Jørgen Heide, Ærø;2
Fredericia;8. Indre By;C;Det Konservative Folkeparti;Preben Steen, Vejle;0
Fredericia;8. Indre By;E;Borgerlig Fornuft;Listestemmer;7
Fredericia;8. Indre By;E;Borgerlig Fornuft;Sabrina Bech Bartholin, Esbjerg;3
Fredericia;8. Indre By;E;Borgerlig Fornuft;Morten Møller, Esbjerg;0
Fredericia;8. Indre By;E;Borgerlig Fornuft;Maiken Huglstad Pedersen, Esbjerg;0
Fredericia;8. Indre By;E;Borgerlig Fornuft;Niels Jessen, Esbjerg;2
Fredericia;8. Indre By;F;SF - Socialistisk Folkeparti;Listestemmer;193
Fredericia;8. Indre By;F;SF - Socialistisk Folkeparti;Annette Blynel, Svendborg;18
Fredericia;8. Indre By;F;SF - Socialistisk Folkeparti;Sara Darling Jørgensen, Svendborg;9
Fredericia;8. Indre By;F;SF - Socialistisk Folkeparti;Susanne Stenstrop Thorsen, Kolding;11
Fredericia;8. Indre By;F;SF - Socialistisk Folkeparti;Simon Meyer Off, Assens;1
Fredericia;8. Indre By;F;SF - Socialistisk Folkeparti;Simon Dahl Verner, Esbjerg;4
Fredericia;8. Indre By;F;SF - Socialistisk Folkeparti;Hanne Pedersen, Haderslev;4
Fredericia;8. Indre By;F;SF - Socialistisk Folkeparti;Ole Tyrsted Jørgensen, Nyborg;2
Fredericia;8. Indre By;F;SF - Socialistisk Folkeparti;Mikkel Berggreen Schmidt, Varde;1
Fredericia;8. Indre By;F;SF - Socialistisk Folkeparti;Mads Holdgaard, Faaborg-Midtfyn;1
Fredericia;8. Indre By;F;SF - Socialistisk Folkeparti;John Hyrup Jensen, Sønderborg;1
Fredericia;8. Indre By;F;SF - Socialistisk Folkeparti;Jesper Mayerhofer, Odense;0
Fredericia;8. Indre By;F;SF - Socialistisk Folkeparti;Bjarne Lund Henneberg, Tønder;1
Fredericia;8. Indre By;F;SF - Socialistisk Folkeparti;Bent Olsen, Nordfyn;1
Fredericia;8. Indre By;F;SF - Socialistisk Folkeparti;Lars Olesen, Fredericia;64
Fredericia;8. Indre By;F;SF - Socialistisk Folkeparti;Laurits Kaae, Vejle;0
Fredericia;8. Indre By;F;SF - Socialistisk Folkeparti;Kim Jørstad, Kerteminde;0
Fredericia;8. Indre By;F;SF - Socialistisk Folkeparti;Michael Christensen, Aabenraa;0
Fredericia;8. Indre By;I;Liberal Alliance;Listestemmer;131
Fredericia;8. Indre By;I;Liberal Alliance;Bettina Eriksen, Kerteminde;9
Fredericia;8. Indre By;I;Liberal Alliance;Christian Nyby Bergholdt, Varde;3
Fredericia;8. Indre By;I;Liberal Alliance;Thomas Vedsted, Haderslev;1
Fredericia;8. Indre By;I;Liberal Alliance;Camilla Silfverberg, Svendborg;0
Fredericia;8. Indre By;I;Liberal Alliance;Lars Lillebæk, Vissenbjerg;0
Fredericia;8. Indre By;I;Liberal Alliance;John Rasmussen, Fredericia;38
Fredericia;8. Indre By;I;Liberal Alliance;Christian Fini, Vejle;1
Fredericia;8. Indre By;I;Liberal Alliance;Marc Dyhr Seremet-Bangert, Vojens;0
Fredericia;8. Indre By;I;Liberal Alliance;Cecilie Liv Hansen, Kolding;66
Fredericia;8. Indre By;I;Liberal Alliance;Christina Kokkendoff, Kolding;5
Fredericia;8. Indre By;I;Liberal Alliance;Peter Nikolajsen, Esbjerg;1
Fredericia;8. Indre By;K;KristenDemokraterne;Listestemmer;7
Fredericia;8. Indre By;K;KristenDemokraterne;Paul Erik Planitzer;2
Fredericia;8. Indre By;K;KristenDemokraterne;Niclas Aarestrup;0
Fredericia;8. Indre By;K;KristenDemokraterne;Ester Esmarch;1
Fredericia;8. Indre By;K;KristenDemokraterne;Simon Lavdal;0
Fredericia;8. Indre By;K;KristenDemokraterne;Poul Harald Holm;0
Fredericia;8. Indre By;K;KristenDemokraterne;Jens Chr. Olesen;0
Fredericia;8. Indre By;K;KristenDemokraterne;Hanna-Maria Lyng;1
Fredericia;8. Indre By;K;KristenDemokraterne;Michael Lund Markussen;0
Fredericia;8. Indre By;K;KristenDemokraterne;Bjarne Vium Mikkelsen;0
Fredericia;8. Indre By;K;KristenDemokraterne;Karl Heinz Tønder;1
Fredericia;8. Indre By;K;KristenDemokraterne;Steen Bjerregaard Jørgensen;0
Fredericia;8. Indre By;K;KristenDemokraterne;Johannes Latter;0
Fredericia;8. Indre By;K;KristenDemokraterne;Joakim Viborg Olesen;0
Fredericia;8. Indre By;K;KristenDemokraterne;Anders Friis Knudsen;1
Fredericia;8. Indre By;K;KristenDemokraterne;Margit Lund-Cramer;1
Fredericia;8. Indre By;K;KristenDemokraterne;Christian Bjerre;1
Fredericia;8. Indre By;M;Moderaterne;Listestemmer;26
Fredericia;8. Indre By;M;Moderaterne;Andreas Møller;4
Fredericia;8. Indre By;M;Moderaterne;Morten Hell;0
Fredericia;8. Indre By;M;Moderaterne;Lone Hansen;2
Fredericia;8. Indre By;M;Moderaterne;Kamila Holt;0
Fredericia;8. Indre By;M;Moderaterne;Hans-Jørgen Jagd;4
Fredericia;8. Indre By;M;Moderaterne;Preben Thorsen;1
Fredericia;8. Indre By;M;Moderaterne;Kasper-Peder Von Bach;2
Fredericia;8. Indre By;M;Moderaterne;Jørgen Steen Hansen;2
Fredericia;8. Indre By;M;Moderaterne;Vibeke Henriksen;0
Fredericia;8. Indre By;M;Moderaterne;Camilla Schuster Nygaard;3
Fredericia;8. Indre By;M;Moderaterne;Andreas Lausen;0
Fredericia;8. Indre By;M;Moderaterne;Ivar Nørlund;0
Fredericia;8. Indre By;M;Moderaterne;Ole J. J. Jensen;0
Fredericia;8. Indre By;M;Moderaterne;Bent Olsen;2
Fredericia;8. Indre By;M;Moderaterne;Evis Sadikaj;1
Fredericia;8. Indre By;M;Moderaterne;Thue Uhre Lauridsen;0
Fredericia;8. Indre By;M;Moderaterne;Abdinoor Adam Hassan;0
Fredericia;8. Indre By;M;Moderaterne;Karl Peter Warming;0
Fredericia;8. Indre By;M;Moderaterne;Bjarne Block;0
Fredericia;8. Indre By;M;Moderaterne;Dennis Soleymani;0
Fredericia;8. Indre By;M;Moderaterne;Thomas Kramer;0
Fredericia;8. Indre By;M;Moderaterne;Smita Salagare;0
Fredericia;8. Indre By;M;Moderaterne;Allan Sørensen;0
Fredericia;8. Indre By;M;Moderaterne;Ida Lildballe;0
Fredericia;8. Indre By;M;Moderaterne;Flemming Jahns;0
Fredericia;8. Indre By;M;Moderaterne;Andreas Simonsen Sinding;2
Fredericia;8. Indre By;M;Moderaterne;Maria Falk Røjsmose;1
Fredericia;8. Indre By;O;Dansk Folkeparti;Listestemmer;154
Fredericia;8. Indre By;O;Dansk Folkeparti;Peter Kofod, Haderslev;90
Fredericia;8. Indre By;O;Dansk Folkeparti;Susanne Eilersen, Fredericia;179
Fredericia;8. Indre By;O;Dansk Folkeparti;Carsten Sørensen, Odense;1
Fredericia;8. Indre By;O;Dansk Folkeparti;Rune Bønnelykke, Vejle;2
Fredericia;8. Indre By;O;Dansk Folkeparti;Kirsten Gaulshøj, Esbjerg;0
Fredericia;8. Indre By;O;Dansk Folkeparti;Kim Andkjær Doberck, Kruså;1
Fredericia;8. Indre By;O;Dansk Folkeparti;Søren Rasmussen, Kolding;1
Fredericia;8. Indre By;O;Dansk Folkeparti;Frank Mikkelsen, Grindsted;0
Fredericia;8. Indre By;O;Dansk Folkeparti;Hans-Christian Gjerlevsen, Aabenraa;1
Fredericia;8. Indre By;O;Dansk Folkeparti;Elsebeth Bertignol, Varde;0
Fredericia;8. Indre By;O;Dansk Folkeparti;Tobias Brus Mikkelsen, Sønderborg;1
Fredericia;8. Indre By;O;Dansk Folkeparti;Thies Mathiasen, Haderslev;1
Fredericia;8. Indre By;O;Dansk Folkeparti;Lars Kolling, Assens;0
Fredericia;8. Indre By;O;Dansk Folkeparti;Steffen Daugaard, Middelfart;0
Fredericia;8. Indre By;O;Dansk Folkeparti;Signe Vedersø Keldorff, Odense;1
Fredericia;8. Indre By;O;Dansk Folkeparti;Lone Kiilerich, Kerteminde;0
Fredericia;8. Indre By;O;Dansk Folkeparti;Allan Svendsen, Tønder;0
Fredericia;8. Indre By;O;Dansk Folkeparti;Pernille Mai Brylle, Tønder;0
Fredericia;8. Indre By;O;Dansk Folkeparti;Emely Wind Thomsen, Gråsten;1
Fredericia;8. Indre By;O;Dansk Folkeparti;Bo H. Hollænder, Bramming;0
Fredericia;8. Indre By;O;Dansk Folkeparti;Jette Julius Kristiansen, Aabenraa;0
Fredericia;8. Indre By;O;Dansk Folkeparti;Anne Møllegaard Mortensen, Faaborg-Midtfyn;1
Fredericia;8. Indre By;O;Dansk Folkeparti;Bodil Lilliegaard, Rudkøbing;0
Fredericia;8. Indre By;O;Dansk Folkeparti;Kent Larsen, Nyborg;0
Fredericia;8. Indre By;O;Dansk Folkeparti;Jim Zakaria, Vejen;2
Fredericia;8. Indre By;O;Dansk Folkeparti;Maria Weisbjerg, Faaborg;0
Fredericia;8. Indre By;O;Dansk Folkeparti;Marianne Jäger, Nørre Højrup;0
Fredericia;8. Indre By;O;Dansk Folkeparti;Natascha Strüwing, Tønder;0
Fredericia;8. Indre By;O;Dansk Folkeparti;Eva Terndrup, Lindelse;0
Fredericia;8. Indre By;O;Dansk Folkeparti;Marianne Mix, Svendborg;0
Fredericia;8. Indre By;O;Dansk Folkeparti;Josephine Alstrup Kofod, Haderslev;0
Fredericia;8. Indre By;R;Kommunistisk Parti;Listestemmer;1
Fredericia;8. Indre By;R;Kommunistisk Parti;Baltser Andersen;1
Fredericia;8. Indre By;R;Kommunistisk Parti;Christian Træholt;1
Fredericia;8. Indre By;R;Kommunistisk Parti;Mathias Rothausen;0
Fredericia;8. Indre By;R;Kommunistisk Parti;Tobias Christensen;0
Fredericia;8. Indre By;R;Kommunistisk Parti;Troels Lillegaard;0
Fredericia;8. Indre By;R;Kommunistisk Parti;Angus Skov Axelsen;0
Fredericia;8. Indre By;V;Venstre, Danmarks Liberale Parti;Listestemmer;256
Fredericia;8. Indre By;V;Venstre, Danmarks Liberale Parti;Bo Libergren, Odense;23
Fredericia;8. Indre By;V;Venstre, Danmarks Liberale Parti;Jonas Pullich, Odense;4
Fredericia;8. Indre By;V;Venstre, Danmarks Liberale Parti;Gitte Frederiksen, Vejle;13
Fredericia;8. Indre By;V;Venstre, Danmarks Liberale Parti;Jan Lagoni, Esbjerg;2
Fredericia;8. Indre By;V;Venstre, Danmarks Liberale Parti;Frederik Edelskov, Sønderborg;1
Fredericia;8. Indre By;V;Venstre, Danmarks Liberale Parti;Lennarth Hansen, Kolding;4
Fredericia;8. Indre By;V;Venstre, Danmarks Liberale Parti;Preben Friis-Hauge, Varde;2
Fredericia;8. Indre By;V;Venstre, Danmarks Liberale Parti;Tage Petersen, Sønderborg;2
Fredericia;8. Indre By;V;Venstre, Danmarks Liberale Parti;Jens Wistoft, Aabenraa;0
Fredericia;8. Indre By;V;Venstre, Danmarks Liberale Parti;Allan Emiliussen, Haderslev;0
Fredericia;8. Indre By;V;Venstre, Danmarks Liberale Parti;Martin Boye, Vejen;6
Fredericia;8. Indre By;V;Venstre, Danmarks Liberale Parti;Mette Bossen Linnet, Tønder;3
Fredericia;8. Indre By;V;Venstre, Danmarks Liberale Parti;Birthe Skovgård, Faaborg-Midtfyn;1
Fredericia;8. Indre By;V;Venstre, Danmarks Liberale Parti;Lars Erik Hornemann, Langeland;0
Fredericia;8. Indre By;V;Venstre, Danmarks Liberale Parti;Betina Dich Skipper, Assens;0
Fredericia;8. Indre By;V;Venstre, Danmarks Liberale Parti;Anja Lund, Nordfyn;5
Fredericia;8. Indre By;V;Venstre, Danmarks Liberale Parti;Pernelle Jensen, Fredericia;257
Fredericia;8. Indre By;V;Venstre, Danmarks Liberale Parti;Kaj Refslund, Nyborg;3
Fredericia;8. Indre By;V;Venstre, Danmarks Liberale Parti;Kent Mosgård, Middelfart;2
Fredericia;8. Indre By;V;Venstre, Danmarks Liberale Parti;Annette Lundgaard, Billund;2
Fredericia;8. Indre By;V;Venstre, Danmarks Liberale Parti;Ken Guldberg Jespersen, Kerteminde;0
Fredericia;8. Indre By;V;Venstre, Danmarks Liberale Parti;Jan Strandhave, Svendborg;0
Fredericia;8. Indre By;V;Venstre, Danmarks Liberale Parti;Ole Holm Petersen, Ærø;0
Fredericia;8. Indre By;V;Venstre, Danmarks Liberale Parti;Emil Hoffmann Madsen, Fanø;0
Fredericia;8. Indre By;V;Venstre, Danmarks Liberale Parti;Victoria P. Jørgensen, Odense;1
Fredericia;8. Indre By;V;Venstre, Danmarks Liberale Parti;Camilla Eva Hallenberg, Vejle;6
Fredericia;8. Indre By;V;Venstre, Danmarks Liberale Parti;Laurids Schack, Bramming;0
Fredericia;8. Indre By;V;Venstre, Danmarks Liberale Parti;Brian Vittrup, Kolding;1
Fredericia;8. Indre By;V;Venstre, Danmarks Liberale Parti;Bente Bendix, Varde;1
Fredericia;8. Indre By;V;Venstre, Danmarks Liberale Parti;Lisa Jonasson, Sønderborg;0
Fredericia;8. Indre By;V;Venstre, Danmarks Liberale Parti;Helle Lausten, Aabenraa;0
Fredericia;8. Indre By;V;Venstre, Danmarks Liberale Parti;Julie Bruus Jensen, Odense;0
Fredericia;8. Indre By;V;Venstre, Danmarks Liberale Parti;Noah B. Bandholm, Vejle;0
Fredericia;8. Indre By;V;Venstre, Danmarks Liberale Parti;Hans Mortensen, Esbjerg;0
Fredericia;8. Indre By;V;Venstre, Danmarks Liberale Parti;Caroline Amena Lauritsen, Odense;1
Fredericia;8. Indre By;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;102
Fredericia;8. Indre By;Æ;Danmarksdemokraterne - Inger Støjberg;Kim Lund, Middelfart;2
Fredericia;8. Indre By;Æ;Danmarksdemokraterne - Inger Støjberg;Anja Busch, Faaborg-Midtfyn;1
Fredericia;8. Indre By;Æ;Danmarksdemokraterne - Inger Støjberg;Thomas Majgaard Byrsing, Kolding;0
Fredericia;8. Indre By;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Otto Ditlevsen, Kerteminde;0
Fredericia;8. Indre By;Æ;Danmarksdemokraterne - Inger Støjberg;Susanne Dyreborg, Esbjerg;0
Fredericia;8. Indre By;Æ;Danmarksdemokraterne - Inger Støjberg;Lars Findsen, Nyborg;0
Fredericia;8. Indre By;Æ;Danmarksdemokraterne - Inger Støjberg;Liselotte Tranekær Fjellø-Jensen, Svendborg;1
Fredericia;8. Indre By;Æ;Danmarksdemokraterne - Inger Støjberg;Torbjørn Fristed, Varde;0
Fredericia;8. Indre By;Æ;Danmarksdemokraterne - Inger Støjberg;Kjeld Jeggesen, Fredericia;12
Fredericia;8. Indre By;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas René Jensen, Middelfart;0
Fredericia;8. Indre By;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas Lee  Jeppesen, Vejen;1
Fredericia;8. Indre By;Æ;Danmarksdemokraterne - Inger Støjberg;Daniel Juhl, Faaborg-Midtfyn;0
Fredericia;8. Indre By;Æ;Danmarksdemokraterne - Inger Støjberg;Ronald Kongstad, Fredericia;16
Fredericia;8. Indre By;Æ;Danmarksdemokraterne - Inger Støjberg;Vivian Lindberg Larsen, Assens;1
Fredericia;8. Indre By;Æ;Danmarksdemokraterne - Inger Støjberg;Linda Lund Lauridsen, Esbjerg;0
Fredericia;8. Indre By;Æ;Danmarksdemokraterne - Inger Støjberg;Martin Ludvigsen, Kerteminde;0
Fredericia;8. Indre By;Æ;Danmarksdemokraterne - Inger Støjberg;Christian Martens, Billund;0
Fredericia;8. Indre By;Æ;Danmarksdemokraterne - Inger Støjberg;Dorthe Mehlberg, Sønderborg;1
Fredericia;8. Indre By;Æ;Danmarksdemokraterne - Inger Støjberg;Lars Mejsner, Middelfart;0
Fredericia;8. Indre By;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Bo Nissen, Odense;0
Fredericia;8. Indre By;Æ;Danmarksdemokraterne - Inger Støjberg;Laila Poulsen, Vejen;0
Fredericia;8. Indre By;Æ;Danmarksdemokraterne - Inger Støjberg;Henrik Mielke Ravn, Haderslev;0
Fredericia;8. Indre By;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Raaballe, Vejle;0
Fredericia;8. Indre By;Æ;Danmarksdemokraterne - Inger Støjberg;Ida Smed, Aabenraa;1
Fredericia;8. Indre By;Æ;Danmarksdemokraterne - Inger Støjberg;Charlotte Aabye, Ærø;0
Fredericia;8. Indre By;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;133
Fredericia;8. Indre By;Ø;Enhedslisten - De Rød-Grønne;Martin Schmidt Konradsen, Odense;2
Fredericia;8. Indre By;Ø;Enhedslisten - De Rød-Grønne;Lars Mogensen, Esbjerg;4
Fredericia;8. Indre By;Ø;Enhedslisten - De Rød-Grønne;Johanna-Maria Precht, Sønderborg;4
Fredericia;8. Indre By;Ø;Enhedslisten - De Rød-Grønne;Cecilie Roed Schultz, Fredericia;164
