Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Kolding;4. Strandhuse/Nr. Bjert/ Eltang;Å;Alternativet;Hans Biering Fonsbøl, Vejle;0
Kolding;4. Strandhuse/Nr. Bjert/ Eltang;Å;Alternativet;Maria Dalum, Odense;2
Kolding;4. Strandhuse/Nr. Bjert/ Eltang;Å;Alternativet;Bo Nielsen, Holsted;1
Kolding;5. Bramdrupdam;A;Socialdemokratiet;Listestemmer;278
Kolding;5. Bramdrupdam;A;Socialdemokratiet;Mette With Hagensen, Varde;53
Kolding;5. Bramdrupdam;A;Socialdemokratiet;Simon Sharif Chowdhury, Odense;2
Kolding;5. Bramdrupdam;A;Socialdemokratiet;Jette Damsø Henriksen, Sønderborg;5
Kolding;5. Bramdrupdam;A;Socialdemokratiet;Andi Sejersen, Vejle;8
Kolding;5. Bramdrupdam;A;Socialdemokratiet;Sonja Randrup, Fredericia;2
Kolding;5. Bramdrupdam;A;Socialdemokratiet;Mikael Hansen, Svendborg;0
Kolding;5. Bramdrupdam;A;Socialdemokratiet;Anne Fabricius, Odense;9
Kolding;5. Bramdrupdam;A;Socialdemokratiet;Kim Johansen, Nordfyn;3
Kolding;5. Bramdrupdam;A;Socialdemokratiet;Elin Søndergaard, Ringe;0
Kolding;5. Bramdrupdam;A;Socialdemokratiet;Poul Erik Jensen, Kolding;129
Kolding;5. Bramdrupdam;A;Socialdemokratiet;Kim Eskesen, Esbjerg;1
Kolding;5. Bramdrupdam;A;Socialdemokratiet;Tanja Vestergaard Skøtt, Vejen;2
Kolding;5. Bramdrupdam;A;Socialdemokratiet;Halil Özsari, Odense;8
Kolding;5. Bramdrupdam;A;Socialdemokratiet;Karsten Meyer Olesen, Aabenraa;4
Kolding;5. Bramdrupdam;A;Socialdemokratiet;Alina Racila, Tønder;2
Kolding;5. Bramdrupdam;A;Socialdemokratiet;Hans Stavnsager, Faaborg;0
Kolding;5. Bramdrupdam;A;Socialdemokratiet;Jens William Grav, Fredericia;2
Kolding;5. Bramdrupdam;A;Socialdemokratiet;Ulla Koman, Esbjerg;1
Kolding;5. Bramdrupdam;A;Socialdemokratiet;Maria Glinvad Damgaard, Haderslev;1
Kolding;5. Bramdrupdam;A;Socialdemokratiet;Ivan Damsted, Assens;0
Kolding;5. Bramdrupdam;A;Socialdemokratiet;Karina Vestergaard, Billund;3
Kolding;5. Bramdrupdam;A;Socialdemokratiet;Jasmin Bjelosevic, Vejle;3
Kolding;5. Bramdrupdam;B;Radikale Venstre;Listestemmer;54
Kolding;5. Bramdrupdam;B;Radikale Venstre;Morten Lorenzen, Assens;6
Kolding;5. Bramdrupdam;B;Radikale Venstre;Melissa Gilroy, Fanø;1
Kolding;5. Bramdrupdam;B;Radikale Venstre;Emilie Haaning, Nyborg;3
Kolding;5. Bramdrupdam;B;Radikale Venstre;Lærke Lysdal, Odense;3
Kolding;5. Bramdrupdam;B;Radikale Venstre;Zeb Meier Watz, Odense C;3
Kolding;5. Bramdrupdam;B;Radikale Venstre;Finn Hartvig Nielsen, Næsbyhoved Broby;1
Kolding;5. Bramdrupdam;B;Radikale Venstre;Hanne Ringgaard Møller, Svendborg;0
Kolding;5. Bramdrupdam;B;Radikale Venstre;Anna Mette Skov Borring, Årslev;0
Kolding;5. Bramdrupdam;B;Radikale Venstre;Claus Bjørn Madsen, Vejle;2
Kolding;5. Bramdrupdam;B;Radikale Venstre;Agnete Fog, Tranekær;1
Kolding;5. Bramdrupdam;B;Radikale Venstre;Lars E. Boesen, Middelfart;0
Kolding;5. Bramdrupdam;B;Radikale Venstre;Stefan Göttler, Svendborg;0
Kolding;5. Bramdrupdam;B;Radikale Venstre;Knud Nørregaard, Kolding;46
Kolding;5. Bramdrupdam;B;Radikale Venstre;Kim Lei-Jensen, Odense;2
Kolding;5. Bramdrupdam;B;Radikale Venstre;Benedicte Wilson, Odense;0
Kolding;5. Bramdrupdam;B;Radikale Venstre;Teddy Stafsen, Svendborg;0
Kolding;5. Bramdrupdam;B;Radikale Venstre;Kenny Holm, Sjølund;1
Kolding;5. Bramdrupdam;C;Det Konservative Folkeparti;Listestemmer;50
Kolding;5. Bramdrupdam;C;Det Konservative Folkeparti;Joachim Hoffmann, Odense;16
Kolding;5. Bramdrupdam;C;Det Konservative Folkeparti;May-Britt Andrea Andersen, Esbjerg;6
Kolding;5. Bramdrupdam;C;Det Konservative Folkeparti;Roya Moore, Odense;1
Kolding;5. Bramdrupdam;C;Det Konservative Folkeparti;Knud Erik Langhoff, Kolding;22
Kolding;5. Bramdrupdam;C;Det Konservative Folkeparti;Kirsten Hassing, Fredericia;1
Kolding;5. Bramdrupdam;C;Det Konservative Folkeparti;Michael Nielsen, Kerteminde;3
Kolding;5. Bramdrupdam;C;Det Konservative Folkeparti;Alexander Bork, Aabenraa;1
Kolding;5. Bramdrupdam;C;Det Konservative Folkeparti;Rasmus Sandvej, Kolding;16
Kolding;5. Bramdrupdam;C;Det Konservative Folkeparti;Anders Johansson, Svendborg;0
Kolding;5. Bramdrupdam;C;Det Konservative Folkeparti;Gunver Birgitte Nielsen, Haderslev;3
Kolding;5. Bramdrupdam;C;Det Konservative Folkeparti;Morten Weiss-Pedersen, Middelfart;1
Kolding;5. Bramdrupdam;C;Det Konservative Folkeparti;Marianne Quorp Kjærgaard, Aabenraa;1
Kolding;5. Bramdrupdam;C;Det Konservative Folkeparti;Henrik Sandholm, Vejle;2
Kolding;5. Bramdrupdam;C;Det Konservative Folkeparti;Betina Wettengel, Kolding;10
Kolding;5. Bramdrupdam;C;Det Konservative Folkeparti;Joacchim Brahtz, Faaborg;1
Kolding;5. Bramdrupdam;C;Det Konservative Folkeparti;Tonny Stenkilde, Vissenbjerg;0
Kolding;5. Bramdrupdam;C;Det Konservative Folkeparti;Carsten Jäger, Otterup;1
Kolding;5. Bramdrupdam;C;Det Konservative Folkeparti;Carl Jørgen Heide, Ærø;0
Kolding;5. Bramdrupdam;C;Det Konservative Folkeparti;Preben Steen, Vejle;4
Kolding;5. Bramdrupdam;E;Borgerlig Fornuft;Listestemmer;2
Kolding;5. Bramdrupdam;E;Borgerlig Fornuft;Sabrina Bech Bartholin, Esbjerg;1
Kolding;5. Bramdrupdam;E;Borgerlig Fornuft;Morten Møller, Esbjerg;0
Kolding;5. Bramdrupdam;E;Borgerlig Fornuft;Maiken Huglstad Pedersen, Esbjerg;0
Kolding;5. Bramdrupdam;E;Borgerlig Fornuft;Niels Jessen, Esbjerg;0
Kolding;5. Bramdrupdam;F;SF - Socialistisk Folkeparti;Listestemmer;138
Kolding;5. Bramdrupdam;F;SF - Socialistisk Folkeparti;Annette Blynel, Svendborg;13
Kolding;5. Bramdrupdam;F;SF - Socialistisk Folkeparti;Sara Darling Jørgensen, Svendborg;5
Kolding;5. Bramdrupdam;F;SF - Socialistisk Folkeparti;Susanne Stenstrop Thorsen, Kolding;106
Kolding;5. Bramdrupdam;F;SF - Socialistisk Folkeparti;Simon Meyer Off, Assens;0
Kolding;5. Bramdrupdam;F;SF - Socialistisk Folkeparti;Simon Dahl Verner, Esbjerg;2
Kolding;5. Bramdrupdam;F;SF - Socialistisk Folkeparti;Hanne Pedersen, Haderslev;2
Kolding;5. Bramdrupdam;F;SF - Socialistisk Folkeparti;Ole Tyrsted Jørgensen, Nyborg;2
Kolding;5. Bramdrupdam;F;SF - Socialistisk Folkeparti;Mikkel Berggreen Schmidt, Varde;3
Kolding;5. Bramdrupdam;F;SF - Socialistisk Folkeparti;Mads Holdgaard, Faaborg-Midtfyn;0
Kolding;5. Bramdrupdam;F;SF - Socialistisk Folkeparti;John Hyrup Jensen, Sønderborg;0
Kolding;5. Bramdrupdam;F;SF - Socialistisk Folkeparti;Jesper Mayerhofer, Odense;0
Kolding;5. Bramdrupdam;F;SF - Socialistisk Folkeparti;Bjarne Lund Henneberg, Tønder;0
Kolding;5. Bramdrupdam;F;SF - Socialistisk Folkeparti;Bent Olsen, Nordfyn;0
Kolding;5. Bramdrupdam;F;SF - Socialistisk Folkeparti;Lars Olesen, Fredericia;2
Kolding;5. Bramdrupdam;F;SF - Socialistisk Folkeparti;Laurits Kaae, Vejle;0
Kolding;5. Bramdrupdam;F;SF - Socialistisk Folkeparti;Kim Jørstad, Kerteminde;0
Kolding;5. Bramdrupdam;F;SF - Socialistisk Folkeparti;Michael Christensen, Aabenraa;0
Kolding;5. Bramdrupdam;I;Liberal Alliance;Listestemmer;103
Kolding;5. Bramdrupdam;I;Liberal Alliance;Bettina Eriksen, Kerteminde;3
Kolding;5. Bramdrupdam;I;Liberal Alliance;Christian Nyby Bergholdt, Varde;2
Kolding;5. Bramdrupdam;I;Liberal Alliance;Thomas Vedsted, Haderslev;2
Kolding;5. Bramdrupdam;I;Liberal Alliance;Camilla Silfverberg, Svendborg;3
Kolding;5. Bramdrupdam;I;Liberal Alliance;Lars Lillebæk, Vissenbjerg;0
Kolding;5. Bramdrupdam;I;Liberal Alliance;John Rasmussen, Fredericia;4
Kolding;5. Bramdrupdam;I;Liberal Alliance;Christian Fini, Vejle;1
Kolding;5. Bramdrupdam;I;Liberal Alliance;Marc Dyhr Seremet-Bangert, Vojens;0
Kolding;5. Bramdrupdam;I;Liberal Alliance;Cecilie Liv Hansen, Kolding;40
Kolding;5. Bramdrupdam;I;Liberal Alliance;Christina Kokkendoff, Kolding;18
Kolding;5. Bramdrupdam;I;Liberal Alliance;Peter Nikolajsen, Esbjerg;0
Kolding;5. Bramdrupdam;K;KristenDemokraterne;Listestemmer;1
Kolding;5. Bramdrupdam;K;KristenDemokraterne;Paul Erik Planitzer;1
Kolding;5. Bramdrupdam;K;KristenDemokraterne;Niclas Aarestrup;0
Kolding;5. Bramdrupdam;K;KristenDemokraterne;Ester Esmarch;0
Kolding;5. Bramdrupdam;K;KristenDemokraterne;Simon Lavdal;0
Kolding;5. Bramdrupdam;K;KristenDemokraterne;Poul Harald Holm;0
Kolding;5. Bramdrupdam;K;KristenDemokraterne;Jens Chr. Olesen;2
Kolding;5. Bramdrupdam;K;KristenDemokraterne;Hanna-Maria Lyng;0
Kolding;5. Bramdrupdam;K;KristenDemokraterne;Michael Lund Markussen;0
Kolding;5. Bramdrupdam;K;KristenDemokraterne;Bjarne Vium Mikkelsen;1
Kolding;5. Bramdrupdam;K;KristenDemokraterne;Karl Heinz Tønder;0
Kolding;5. Bramdrupdam;K;KristenDemokraterne;Steen Bjerregaard Jørgensen;0
Kolding;5. Bramdrupdam;K;KristenDemokraterne;Johannes Latter;0
Kolding;5. Bramdrupdam;K;KristenDemokraterne;Joakim Viborg Olesen;0
Kolding;5. Bramdrupdam;K;KristenDemokraterne;Anders Friis Knudsen;0
Kolding;5. Bramdrupdam;K;KristenDemokraterne;Margit Lund-Cramer;1
Kolding;5. Bramdrupdam;K;KristenDemokraterne;Christian Bjerre;0
Kolding;5. Bramdrupdam;M;Moderaterne;Listestemmer;22
Kolding;5. Bramdrupdam;M;Moderaterne;Andreas Møller;2
Kolding;5. Bramdrupdam;M;Moderaterne;Morten Hell;33
Kolding;5. Bramdrupdam;M;Moderaterne;Lone Hansen;1
Kolding;5. Bramdrupdam;M;Moderaterne;Kamila Holt;1
Kolding;5. Bramdrupdam;M;Moderaterne;Hans-Jørgen Jagd;0
Kolding;5. Bramdrupdam;M;Moderaterne;Preben Thorsen;0
Kolding;5. Bramdrupdam;M;Moderaterne;Kasper-Peder Von Bach;0
Kolding;5. Bramdrupdam;M;Moderaterne;Jørgen Steen Hansen;0
Kolding;5. Bramdrupdam;M;Moderaterne;Vibeke Henriksen;6
Kolding;5. Bramdrupdam;M;Moderaterne;Camilla Schuster Nygaard;0
Kolding;5. Bramdrupdam;M;Moderaterne;Andreas Lausen;0
Kolding;5. Bramdrupdam;M;Moderaterne;Ivar Nørlund;0
Kolding;5. Bramdrupdam;M;Moderaterne;Ole J. J. Jensen;0
Kolding;5. Bramdrupdam;M;Moderaterne;Bent Olsen;4
Kolding;5. Bramdrupdam;M;Moderaterne;Evis Sadikaj;0
Kolding;5. Bramdrupdam;M;Moderaterne;Thue Uhre Lauridsen;0
Kolding;5. Bramdrupdam;M;Moderaterne;Abdinoor Adam Hassan;0
Kolding;5. Bramdrupdam;M;Moderaterne;Karl Peter Warming;0
Kolding;5. Bramdrupdam;M;Moderaterne;Bjarne Block;0
Kolding;5. Bramdrupdam;M;Moderaterne;Dennis Soleymani;1
Kolding;5. Bramdrupdam;M;Moderaterne;Thomas Kramer;2
Kolding;5. Bramdrupdam;M;Moderaterne;Smita Salagare;1
Kolding;5. Bramdrupdam;M;Moderaterne;Allan Sørensen;0
Kolding;5. Bramdrupdam;M;Moderaterne;Ida Lildballe;0
Kolding;5. Bramdrupdam;M;Moderaterne;Flemming Jahns;0
Kolding;5. Bramdrupdam;M;Moderaterne;Andreas Simonsen Sinding;1
Kolding;5. Bramdrupdam;M;Moderaterne;Maria Falk Røjsmose;0
Kolding;5. Bramdrupdam;O;Dansk Folkeparti;Listestemmer;136
Kolding;5. Bramdrupdam;O;Dansk Folkeparti;Peter Kofod, Haderslev;156
Kolding;5. Bramdrupdam;O;Dansk Folkeparti;Susanne Eilersen, Fredericia;6
Kolding;5. Bramdrupdam;O;Dansk Folkeparti;Carsten Sørensen, Odense;1
Kolding;5. Bramdrupdam;O;Dansk Folkeparti;Rune Bønnelykke, Vejle;1
Kolding;5. Bramdrupdam;O;Dansk Folkeparti;Kirsten Gaulshøj, Esbjerg;0
Kolding;5. Bramdrupdam;O;Dansk Folkeparti;Kim Andkjær Doberck, Kruså;1
Kolding;5. Bramdrupdam;O;Dansk Folkeparti;Søren Rasmussen, Kolding;139
Kolding;5. Bramdrupdam;O;Dansk Folkeparti;Frank Mikkelsen, Grindsted;1
Kolding;5. Bramdrupdam;O;Dansk Folkeparti;Hans-Christian Gjerlevsen, Aabenraa;2
Kolding;5. Bramdrupdam;O;Dansk Folkeparti;Elsebeth Bertignol, Varde;1
Kolding;5. Bramdrupdam;O;Dansk Folkeparti;Tobias Brus Mikkelsen, Sønderborg;1
Kolding;5. Bramdrupdam;O;Dansk Folkeparti;Thies Mathiasen, Haderslev;0
Kolding;5. Bramdrupdam;O;Dansk Folkeparti;Lars Kolling, Assens;0
Kolding;5. Bramdrupdam;O;Dansk Folkeparti;Steffen Daugaard, Middelfart;0
Kolding;5. Bramdrupdam;O;Dansk Folkeparti;Signe Vedersø Keldorff, Odense;0
Kolding;5. Bramdrupdam;O;Dansk Folkeparti;Lone Kiilerich, Kerteminde;0
Kolding;5. Bramdrupdam;O;Dansk Folkeparti;Allan Svendsen, Tønder;0
Kolding;5. Bramdrupdam;O;Dansk Folkeparti;Pernille Mai Brylle, Tønder;0
Kolding;5. Bramdrupdam;O;Dansk Folkeparti;Emely Wind Thomsen, Gråsten;0
Kolding;5. Bramdrupdam;O;Dansk Folkeparti;Bo H. Hollænder, Bramming;1
Kolding;5. Bramdrupdam;O;Dansk Folkeparti;Jette Julius Kristiansen, Aabenraa;0
Kolding;5. Bramdrupdam;O;Dansk Folkeparti;Anne Møllegaard Mortensen, Faaborg-Midtfyn;0
Kolding;5. Bramdrupdam;O;Dansk Folkeparti;Bodil Lilliegaard, Rudkøbing;0
Kolding;5. Bramdrupdam;O;Dansk Folkeparti;Kent Larsen, Nyborg;1
Kolding;5. Bramdrupdam;O;Dansk Folkeparti;Jim Zakaria, Vejen;2
Kolding;5. Bramdrupdam;O;Dansk Folkeparti;Maria Weisbjerg, Faaborg;0
Kolding;5. Bramdrupdam;O;Dansk Folkeparti;Marianne Jäger, Nørre Højrup;0
Kolding;5. Bramdrupdam;O;Dansk Folkeparti;Natascha Strüwing, Tønder;1
Kolding;5. Bramdrupdam;O;Dansk Folkeparti;Eva Terndrup, Lindelse;0
Kolding;5. Bramdrupdam;O;Dansk Folkeparti;Marianne Mix, Svendborg;0
Kolding;5. Bramdrupdam;O;Dansk Folkeparti;Josephine Alstrup Kofod, Haderslev;0
Kolding;5. Bramdrupdam;R;Kommunistisk Parti;Listestemmer;4
Kolding;5. Bramdrupdam;R;Kommunistisk Parti;Baltser Andersen;1
Kolding;5. Bramdrupdam;R;Kommunistisk Parti;Christian Træholt;0
Kolding;5. Bramdrupdam;R;Kommunistisk Parti;Mathias Rothausen;0
Kolding;5. Bramdrupdam;R;Kommunistisk Parti;Tobias Christensen;0
Kolding;5. Bramdrupdam;R;Kommunistisk Parti;Troels Lillegaard;2
Kolding;5. Bramdrupdam;R;Kommunistisk Parti;Angus Skov Axelsen;0
Kolding;5. Bramdrupdam;V;Venstre, Danmarks Liberale Parti;Listestemmer;457
Kolding;5. Bramdrupdam;V;Venstre, Danmarks Liberale Parti;Bo Libergren, Odense;100
Kolding;5. Bramdrupdam;V;Venstre, Danmarks Liberale Parti;Jonas Pullich, Odense;3
Kolding;5. Bramdrupdam;V;Venstre, Danmarks Liberale Parti;Gitte Frederiksen, Vejle;19
Kolding;5. Bramdrupdam;V;Venstre, Danmarks Liberale Parti;Jan Lagoni, Esbjerg;1
Kolding;5. Bramdrupdam;V;Venstre, Danmarks Liberale Parti;Frederik Edelskov, Sønderborg;1
Kolding;5. Bramdrupdam;V;Venstre, Danmarks Liberale Parti;Lennarth Hansen, Kolding;162
Kolding;5. Bramdrupdam;V;Venstre, Danmarks Liberale Parti;Preben Friis-Hauge, Varde;3
Kolding;5. Bramdrupdam;V;Venstre, Danmarks Liberale Parti;Tage Petersen, Sønderborg;0
Kolding;5. Bramdrupdam;V;Venstre, Danmarks Liberale Parti;Jens Wistoft, Aabenraa;1
Kolding;5. Bramdrupdam;V;Venstre, Danmarks Liberale Parti;Allan Emiliussen, Haderslev;0
Kolding;5. Bramdrupdam;V;Venstre, Danmarks Liberale Parti;Martin Boye, Vejen;8
Kolding;5. Bramdrupdam;V;Venstre, Danmarks Liberale Parti;Mette Bossen Linnet, Tønder;3
Kolding;5. Bramdrupdam;V;Venstre, Danmarks Liberale Parti;Birthe Skovgård, Faaborg-Midtfyn;1
Kolding;5. Bramdrupdam;V;Venstre, Danmarks Liberale Parti;Lars Erik Hornemann, Langeland;0
Kolding;5. Bramdrupdam;V;Venstre, Danmarks Liberale Parti;Betina Dich Skipper, Assens;3
Kolding;5. Bramdrupdam;V;Venstre, Danmarks Liberale Parti;Anja Lund, Nordfyn;2
Kolding;5. Bramdrupdam;V;Venstre, Danmarks Liberale Parti;Pernelle Jensen, Fredericia;1
Kolding;5. Bramdrupdam;V;Venstre, Danmarks Liberale Parti;Kaj Refslund, Nyborg;3
Kolding;5. Bramdrupdam;V;Venstre, Danmarks Liberale Parti;Kent Mosgård, Middelfart;2
Kolding;5. Bramdrupdam;V;Venstre, Danmarks Liberale Parti;Annette Lundgaard, Billund;1
Kolding;5. Bramdrupdam;V;Venstre, Danmarks Liberale Parti;Ken Guldberg Jespersen, Kerteminde;1
Kolding;5. Bramdrupdam;V;Venstre, Danmarks Liberale Parti;Jan Strandhave, Svendborg;0
Kolding;5. Bramdrupdam;V;Venstre, Danmarks Liberale Parti;Ole Holm Petersen, Ærø;0
Kolding;5. Bramdrupdam;V;Venstre, Danmarks Liberale Parti;Emil Hoffmann Madsen, Fanø;0
Kolding;5. Bramdrupdam;V;Venstre, Danmarks Liberale Parti;Victoria P. Jørgensen, Odense;0
Kolding;5. Bramdrupdam;V;Venstre, Danmarks Liberale Parti;Camilla Eva Hallenberg, Vejle;4
Kolding;5. Bramdrupdam;V;Venstre, Danmarks Liberale Parti;Laurids Schack, Bramming;1
Kolding;5. Bramdrupdam;V;Venstre, Danmarks Liberale Parti;Brian Vittrup, Kolding;36
Kolding;5. Bramdrupdam;V;Venstre, Danmarks Liberale Parti;Bente Bendix, Varde;4
Kolding;5. Bramdrupdam;V;Venstre, Danmarks Liberale Parti;Lisa Jonasson, Sønderborg;1
Kolding;5. Bramdrupdam;V;Venstre, Danmarks Liberale Parti;Helle Lausten, Aabenraa;0
Kolding;5. Bramdrupdam;V;Venstre, Danmarks Liberale Parti;Julie Bruus Jensen, Odense;0
Kolding;5. Bramdrupdam;V;Venstre, Danmarks Liberale Parti;Noah B. Bandholm, Vejle;0
Kolding;5. Bramdrupdam;V;Venstre, Danmarks Liberale Parti;Hans Mortensen, Esbjerg;0
Kolding;5. Bramdrupdam;V;Venstre, Danmarks Liberale Parti;Caroline Amena Lauritsen, Odense;4
Kolding;5. Bramdrupdam;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;90
Kolding;5. Bramdrupdam;Æ;Danmarksdemokraterne - Inger Støjberg;Kim Lund, Middelfart;4
Kolding;5. Bramdrupdam;Æ;Danmarksdemokraterne - Inger Støjberg;Anja Busch, Faaborg-Midtfyn;0
Kolding;5. Bramdrupdam;Æ;Danmarksdemokraterne - Inger Støjberg;Thomas Majgaard Byrsing, Kolding;66
Kolding;5. Bramdrupdam;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Otto Ditlevsen, Kerteminde;0
Kolding;5. Bramdrupdam;Æ;Danmarksdemokraterne - Inger Støjberg;Susanne Dyreborg, Esbjerg;1
Kolding;5. Bramdrupdam;Æ;Danmarksdemokraterne - Inger Støjberg;Lars Findsen, Nyborg;0
Kolding;5. Bramdrupdam;Æ;Danmarksdemokraterne - Inger Støjberg;Liselotte Tranekær Fjellø-Jensen, Svendborg;1
Kolding;5. Bramdrupdam;Æ;Danmarksdemokraterne - Inger Støjberg;Torbjørn Fristed, Varde;0
Kolding;5. Bramdrupdam;Æ;Danmarksdemokraterne - Inger Støjberg;Kjeld Jeggesen, Fredericia;0
Kolding;5. Bramdrupdam;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas René Jensen, Middelfart;0
Kolding;5. Bramdrupdam;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas Lee  Jeppesen, Vejen;2
Kolding;5. Bramdrupdam;Æ;Danmarksdemokraterne - Inger Støjberg;Daniel Juhl, Faaborg-Midtfyn;0
Kolding;5. Bramdrupdam;Æ;Danmarksdemokraterne - Inger Støjberg;Ronald Kongstad, Fredericia;0
Kolding;5. Bramdrupdam;Æ;Danmarksdemokraterne - Inger Støjberg;Vivian Lindberg Larsen, Assens;0
Kolding;5. Bramdrupdam;Æ;Danmarksdemokraterne - Inger Støjberg;Linda Lund Lauridsen, Esbjerg;0
Kolding;5. Bramdrupdam;Æ;Danmarksdemokraterne - Inger Støjberg;Martin Ludvigsen, Kerteminde;0
Kolding;5. Bramdrupdam;Æ;Danmarksdemokraterne - Inger Støjberg;Christian Martens, Billund;0
Kolding;5. Bramdrupdam;Æ;Danmarksdemokraterne - Inger Støjberg;Dorthe Mehlberg, Sønderborg;1
Kolding;5. Bramdrupdam;Æ;Danmarksdemokraterne - Inger Støjberg;Lars Mejsner, Middelfart;0
Kolding;5. Bramdrupdam;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Bo Nissen, Odense;0
Kolding;5. Bramdrupdam;Æ;Danmarksdemokraterne - Inger Støjberg;Laila Poulsen, Vejen;0
Kolding;5. Bramdrupdam;Æ;Danmarksdemokraterne - Inger Støjberg;Henrik Mielke Ravn, Haderslev;1
Kolding;5. Bramdrupdam;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Raaballe, Vejle;0
Kolding;5. Bramdrupdam;Æ;Danmarksdemokraterne - Inger Støjberg;Ida Smed, Aabenraa;0
Kolding;5. Bramdrupdam;Æ;Danmarksdemokraterne - Inger Støjberg;Charlotte Aabye, Ærø;0
Kolding;5. Bramdrupdam;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;53
Kolding;5. Bramdrupdam;Ø;Enhedslisten - De Rød-Grønne;Martin Schmidt Konradsen, Odense;3
Kolding;5. Bramdrupdam;Ø;Enhedslisten - De Rød-Grønne;Lars Mogensen, Esbjerg;0
Kolding;5. Bramdrupdam;Ø;Enhedslisten - De Rød-Grønne;Johanna-Maria Precht, Sønderborg;2
Kolding;5. Bramdrupdam;Ø;Enhedslisten - De Rød-Grønne;Cecilie Roed Schultz, Fredericia;6
Kolding;5. Bramdrupdam;Ø;Enhedslisten - De Rød-Grønne;Mikkel Fahlstrøm, Fanø;0
Kolding;5. Bramdrupdam;Ø;Enhedslisten - De Rød-Grønne;Dirk Müller, Bogense;0
Kolding;5. Bramdrupdam;Ø;Enhedslisten - De Rød-Grønne;Thomas Søndergaard Ammons, Vejle;0
Kolding;5. Bramdrupdam;Ø;Enhedslisten - De Rød-Grønne;Jeppe Mariager, Svendborg;3
Kolding;5. Bramdrupdam;Ø;Enhedslisten - De Rød-Grønne;Marianne Pacarada, Svendborg;1
Kolding;5. Bramdrupdam;Ø;Enhedslisten - De Rød-Grønne;Birthe Oesterling Andersen, Løjt Kirkeby;0
Kolding;5. Bramdrupdam;Ø;Enhedslisten - De Rød-Grønne;Christopher Ammentorp, Vissenbjerg;2
Kolding;5. Bramdrupdam;Ø;Enhedslisten - De Rød-Grønne;Morten Pabst Petersen, Middelfart;1
Kolding;5. Bramdrupdam;Ø;Enhedslisten - De Rød-Grønne;Preben Rasmussen, Aabenraa;0
Kolding;5. Bramdrupdam;Ø;Enhedslisten - De Rød-Grønne;Annemette Leth Nielsen, Kværndrup;0
Kolding;5. Bramdrupdam;Ø;Enhedslisten - De Rød-Grønne;Mathias D. Christiansen, Sydbyen i Haderslev;0
Kolding;5. Bramdrupdam;Ø;Enhedslisten - De Rød-Grønne;Niels Bjarne Lund, Bogense;0
Kolding;5. Bramdrupdam;Ø;Enhedslisten - De Rød-Grønne;Thomas Skov Jensen, Odense;1
Kolding;5. Bramdrupdam;Ø;Enhedslisten - De Rød-Grønne;Sarah Nørris, Esbjerg;1
Kolding;5. Bramdrupdam;Å;Alternativet;Listestemmer;7
Kolding;5. Bramdrupdam;Å;Alternativet;Ann-Sophie Christensen, Odense C;2
Kolding;5. Bramdrupdam;Å;Alternativet;Mikael Winther, Haderslev;2
Kolding;5. Bramdrupdam;Å;Alternativet;Coco Kjærgaard, Børkop;1
Kolding;5. Bramdrupdam;Å;Alternativet;Simon Nyborg Jensen, Odense;0
Kolding;5. Bramdrupdam;Å;Alternativet;Astrid Fogh, Fredericia;2
Kolding;5. Bramdrupdam;Å;Alternativet;Ole Dupont Kofod, Glamsbjerg;0
Kolding;5. Bramdrupdam;Å;Alternativet;Bodil Helbo, Odense C;0
Kolding;5. Bramdrupdam;Å;Alternativet;Hans Biering Fonsbøl, Vejle;0
Kolding;5. Bramdrupdam;Å;Alternativet;Maria Dalum, Odense;0
Kolding;5. Bramdrupdam;Å;Alternativet;Bo Nielsen, Holsted;0
Kolding;6. Alminde-Viuf/Vester Nebel;A;Socialdemokratiet;Listestemmer;243
Kolding;6. Alminde-Viuf/Vester Nebel;A;Socialdemokratiet;Mette With Hagensen, Varde;48
Kolding;6. Alminde-Viuf/Vester Nebel;A;Socialdemokratiet;Simon Sharif Chowdhury, Odense;1
Kolding;6. Alminde-Viuf/Vester Nebel;A;Socialdemokratiet;Jette Damsø Henriksen, Sønderborg;3
Kolding;6. Alminde-Viuf/Vester Nebel;A;Socialdemokratiet;Andi Sejersen, Vejle;20
Kolding;6. Alminde-Viuf/Vester Nebel;A;Socialdemokratiet;Sonja Randrup, Fredericia;4
Kolding;6. Alminde-Viuf/Vester Nebel;A;Socialdemokratiet;Mikael Hansen, Svendborg;0
Kolding;6. Alminde-Viuf/Vester Nebel;A;Socialdemokratiet;Anne Fabricius, Odense;1
Kolding;6. Alminde-Viuf/Vester Nebel;A;Socialdemokratiet;Kim Johansen, Nordfyn;1
Kolding;6. Alminde-Viuf/Vester Nebel;A;Socialdemokratiet;Elin Søndergaard, Ringe;1
Kolding;6. Alminde-Viuf/Vester Nebel;A;Socialdemokratiet;Poul Erik Jensen, Kolding;94
