Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Svendborg;2. Nordre;C;Det Konservative Folkeparti;Roya Moore, Odense;2
Svendborg;2. Nordre;C;Det Konservative Folkeparti;Knud Erik Langhoff, Kolding;0
Svendborg;2. Nordre;C;Det Konservative Folkeparti;Kirsten Hassing, Fredericia;1
Svendborg;2. Nordre;C;Det Konservative Folkeparti;Michael Nielsen, Kerteminde;0
Svendborg;2. Nordre;C;Det Konservative Folkeparti;Alexander Bork, Aabenraa;0
Svendborg;2. Nordre;C;Det Konservative Folkeparti;Rasmus Sandvej, Kolding;0
Svendborg;2. Nordre;C;Det Konservative Folkeparti;Anders Johansson, Svendborg;16
Svendborg;2. Nordre;C;Det Konservative Folkeparti;Gunver Birgitte Nielsen, Haderslev;1
Svendborg;2. Nordre;C;Det Konservative Folkeparti;Morten Weiss-Pedersen, Middelfart;0
Svendborg;2. Nordre;C;Det Konservative Folkeparti;Marianne Quorp Kjærgaard, Aabenraa;1
Svendborg;2. Nordre;C;Det Konservative Folkeparti;Henrik Sandholm, Vejle;0
Svendborg;2. Nordre;C;Det Konservative Folkeparti;Betina Wettengel, Kolding;1
Svendborg;2. Nordre;C;Det Konservative Folkeparti;Joacchim Brahtz, Faaborg;0
Svendborg;2. Nordre;C;Det Konservative Folkeparti;Tonny Stenkilde, Vissenbjerg;0
Svendborg;2. Nordre;C;Det Konservative Folkeparti;Carsten Jäger, Otterup;1
Svendborg;2. Nordre;C;Det Konservative Folkeparti;Carl Jørgen Heide, Ærø;4
Svendborg;2. Nordre;C;Det Konservative Folkeparti;Preben Steen, Vejle;0
Svendborg;2. Nordre;E;Borgerlig Fornuft;Listestemmer;0
Svendborg;2. Nordre;E;Borgerlig Fornuft;Sabrina Bech Bartholin, Esbjerg;2
Svendborg;2. Nordre;E;Borgerlig Fornuft;Morten Møller, Esbjerg;0
Svendborg;2. Nordre;E;Borgerlig Fornuft;Maiken Huglstad Pedersen, Esbjerg;0
Svendborg;2. Nordre;E;Borgerlig Fornuft;Niels Jessen, Esbjerg;0
Svendborg;2. Nordre;F;SF - Socialistisk Folkeparti;Listestemmer;134
Svendborg;2. Nordre;F;SF - Socialistisk Folkeparti;Annette Blynel, Svendborg;90
Svendborg;2. Nordre;F;SF - Socialistisk Folkeparti;Sara Darling Jørgensen, Svendborg;83
Svendborg;2. Nordre;F;SF - Socialistisk Folkeparti;Susanne Stenstrop Thorsen, Kolding;3
Svendborg;2. Nordre;F;SF - Socialistisk Folkeparti;Simon Meyer Off, Assens;2
Svendborg;2. Nordre;F;SF - Socialistisk Folkeparti;Simon Dahl Verner, Esbjerg;3
Svendborg;2. Nordre;F;SF - Socialistisk Folkeparti;Hanne Pedersen, Haderslev;1
Svendborg;2. Nordre;F;SF - Socialistisk Folkeparti;Ole Tyrsted Jørgensen, Nyborg;2
Svendborg;2. Nordre;F;SF - Socialistisk Folkeparti;Mikkel Berggreen Schmidt, Varde;1
Svendborg;2. Nordre;F;SF - Socialistisk Folkeparti;Mads Holdgaard, Faaborg-Midtfyn;0
Svendborg;2. Nordre;F;SF - Socialistisk Folkeparti;John Hyrup Jensen, Sønderborg;1
Svendborg;2. Nordre;F;SF - Socialistisk Folkeparti;Jesper Mayerhofer, Odense;0
Svendborg;2. Nordre;F;SF - Socialistisk Folkeparti;Bjarne Lund Henneberg, Tønder;0
Svendborg;2. Nordre;F;SF - Socialistisk Folkeparti;Bent Olsen, Nordfyn;0
Svendborg;2. Nordre;F;SF - Socialistisk Folkeparti;Lars Olesen, Fredericia;1
Svendborg;2. Nordre;F;SF - Socialistisk Folkeparti;Laurits Kaae, Vejle;0
Svendborg;2. Nordre;F;SF - Socialistisk Folkeparti;Kim Jørstad, Kerteminde;0
Svendborg;2. Nordre;F;SF - Socialistisk Folkeparti;Michael Christensen, Aabenraa;0
Svendborg;2. Nordre;I;Liberal Alliance;Listestemmer;84
Svendborg;2. Nordre;I;Liberal Alliance;Bettina Eriksen, Kerteminde;0
Svendborg;2. Nordre;I;Liberal Alliance;Christian Nyby Bergholdt, Varde;0
Svendborg;2. Nordre;I;Liberal Alliance;Thomas Vedsted, Haderslev;0
Svendborg;2. Nordre;I;Liberal Alliance;Camilla Silfverberg, Svendborg;1
Svendborg;2. Nordre;I;Liberal Alliance;Lars Lillebæk, Vissenbjerg;0
Svendborg;2. Nordre;I;Liberal Alliance;John Rasmussen, Fredericia;0
Svendborg;2. Nordre;I;Liberal Alliance;Christian Fini, Vejle;0
Svendborg;2. Nordre;I;Liberal Alliance;Marc Dyhr Seremet-Bangert, Vojens;0
Svendborg;2. Nordre;I;Liberal Alliance;Cecilie Liv Hansen, Kolding;0
Svendborg;2. Nordre;I;Liberal Alliance;Christina Kokkendoff, Kolding;0
Svendborg;2. Nordre;I;Liberal Alliance;Peter Nikolajsen, Esbjerg;0
Svendborg;2. Nordre;K;KristenDemokraterne;Listestemmer;3
Svendborg;2. Nordre;K;KristenDemokraterne;Paul Erik Planitzer;0
Svendborg;2. Nordre;K;KristenDemokraterne;Niclas Aarestrup;1
Svendborg;2. Nordre;K;KristenDemokraterne;Ester Esmarch;1
Svendborg;2. Nordre;K;KristenDemokraterne;Simon Lavdal;1
Svendborg;2. Nordre;K;KristenDemokraterne;Poul Harald Holm;0
Svendborg;2. Nordre;K;KristenDemokraterne;Jens Chr. Olesen;0
Svendborg;2. Nordre;K;KristenDemokraterne;Hanna-Maria Lyng;0
Svendborg;2. Nordre;K;KristenDemokraterne;Michael Lund Markussen;0
Svendborg;2. Nordre;K;KristenDemokraterne;Bjarne Vium Mikkelsen;0
Svendborg;2. Nordre;K;KristenDemokraterne;Karl Heinz Tønder;0
Svendborg;2. Nordre;K;KristenDemokraterne;Steen Bjerregaard Jørgensen;0
Svendborg;2. Nordre;K;KristenDemokraterne;Johannes Latter;0
Svendborg;2. Nordre;K;KristenDemokraterne;Joakim Viborg Olesen;0
Svendborg;2. Nordre;K;KristenDemokraterne;Anders Friis Knudsen;0
Svendborg;2. Nordre;K;KristenDemokraterne;Margit Lund-Cramer;1
Svendborg;2. Nordre;K;KristenDemokraterne;Christian Bjerre;0
Svendborg;2. Nordre;M;Moderaterne;Listestemmer;6
Svendborg;2. Nordre;M;Moderaterne;Andreas Møller;6
Svendborg;2. Nordre;M;Moderaterne;Morten Hell;1
Svendborg;2. Nordre;M;Moderaterne;Lone Hansen;1
Svendborg;2. Nordre;M;Moderaterne;Kamila Holt;0
Svendborg;2. Nordre;M;Moderaterne;Hans-Jørgen Jagd;0
Svendborg;2. Nordre;M;Moderaterne;Preben Thorsen;0
Svendborg;2. Nordre;M;Moderaterne;Kasper-Peder Von Bach;0
Svendborg;2. Nordre;M;Moderaterne;Jørgen Steen Hansen;0
Svendborg;2. Nordre;M;Moderaterne;Vibeke Henriksen;0
Svendborg;2. Nordre;M;Moderaterne;Camilla Schuster Nygaard;0
Svendborg;2. Nordre;M;Moderaterne;Andreas Lausen;0
Svendborg;2. Nordre;M;Moderaterne;Ivar Nørlund;0
Svendborg;2. Nordre;M;Moderaterne;Ole J. J. Jensen;1
Svendborg;2. Nordre;M;Moderaterne;Bent Olsen;1
Svendborg;2. Nordre;M;Moderaterne;Evis Sadikaj;0
Svendborg;2. Nordre;M;Moderaterne;Thue Uhre Lauridsen;0
Svendborg;2. Nordre;M;Moderaterne;Abdinoor Adam Hassan;0
Svendborg;2. Nordre;M;Moderaterne;Karl Peter Warming;0
Svendborg;2. Nordre;M;Moderaterne;Bjarne Block;0
Svendborg;2. Nordre;M;Moderaterne;Dennis Soleymani;1
Svendborg;2. Nordre;M;Moderaterne;Thomas Kramer;0
Svendborg;2. Nordre;M;Moderaterne;Smita Salagare;0
Svendborg;2. Nordre;M;Moderaterne;Allan Sørensen;0
Svendborg;2. Nordre;M;Moderaterne;Ida Lildballe;0
Svendborg;2. Nordre;M;Moderaterne;Flemming Jahns;0
Svendborg;2. Nordre;M;Moderaterne;Andreas Simonsen Sinding;0
Svendborg;2. Nordre;M;Moderaterne;Maria Falk Røjsmose;1
Svendborg;2. Nordre;O;Dansk Folkeparti;Listestemmer;98
Svendborg;2. Nordre;O;Dansk Folkeparti;Peter Kofod, Haderslev;32
Svendborg;2. Nordre;O;Dansk Folkeparti;Susanne Eilersen, Fredericia;1
Svendborg;2. Nordre;O;Dansk Folkeparti;Carsten Sørensen, Odense;3
Svendborg;2. Nordre;O;Dansk Folkeparti;Rune Bønnelykke, Vejle;0
Svendborg;2. Nordre;O;Dansk Folkeparti;Kirsten Gaulshøj, Esbjerg;1
Svendborg;2. Nordre;O;Dansk Folkeparti;Kim Andkjær Doberck, Kruså;0
Svendborg;2. Nordre;O;Dansk Folkeparti;Søren Rasmussen, Kolding;0
Svendborg;2. Nordre;O;Dansk Folkeparti;Frank Mikkelsen, Grindsted;0
Svendborg;2. Nordre;O;Dansk Folkeparti;Hans-Christian Gjerlevsen, Aabenraa;1
Svendborg;2. Nordre;O;Dansk Folkeparti;Elsebeth Bertignol, Varde;1
Svendborg;2. Nordre;O;Dansk Folkeparti;Tobias Brus Mikkelsen, Sønderborg;0
Svendborg;2. Nordre;O;Dansk Folkeparti;Thies Mathiasen, Haderslev;0
Svendborg;2. Nordre;O;Dansk Folkeparti;Lars Kolling, Assens;1
Svendborg;2. Nordre;O;Dansk Folkeparti;Steffen Daugaard, Middelfart;2
Svendborg;2. Nordre;O;Dansk Folkeparti;Signe Vedersø Keldorff, Odense;2
Svendborg;2. Nordre;O;Dansk Folkeparti;Lone Kiilerich, Kerteminde;1
Svendborg;2. Nordre;O;Dansk Folkeparti;Allan Svendsen, Tønder;0
Svendborg;2. Nordre;O;Dansk Folkeparti;Pernille Mai Brylle, Tønder;0
Svendborg;2. Nordre;O;Dansk Folkeparti;Emely Wind Thomsen, Gråsten;0
Svendborg;2. Nordre;O;Dansk Folkeparti;Bo H. Hollænder, Bramming;0
Svendborg;2. Nordre;O;Dansk Folkeparti;Jette Julius Kristiansen, Aabenraa;0
Svendborg;2. Nordre;O;Dansk Folkeparti;Anne Møllegaard Mortensen, Faaborg-Midtfyn;2
Svendborg;2. Nordre;O;Dansk Folkeparti;Bodil Lilliegaard, Rudkøbing;0
Svendborg;2. Nordre;O;Dansk Folkeparti;Kent Larsen, Nyborg;1
Svendborg;2. Nordre;O;Dansk Folkeparti;Jim Zakaria, Vejen;0
Svendborg;2. Nordre;O;Dansk Folkeparti;Maria Weisbjerg, Faaborg;0
Svendborg;2. Nordre;O;Dansk Folkeparti;Marianne Jäger, Nørre Højrup;0
Svendborg;2. Nordre;O;Dansk Folkeparti;Natascha Strüwing, Tønder;0
Svendborg;2. Nordre;O;Dansk Folkeparti;Eva Terndrup, Lindelse;0
Svendborg;2. Nordre;O;Dansk Folkeparti;Marianne Mix, Svendborg;18
Svendborg;2. Nordre;O;Dansk Folkeparti;Josephine Alstrup Kofod, Haderslev;0
Svendborg;2. Nordre;R;Kommunistisk Parti;Listestemmer;3
Svendborg;2. Nordre;R;Kommunistisk Parti;Baltser Andersen;0
Svendborg;2. Nordre;R;Kommunistisk Parti;Christian Træholt;0
Svendborg;2. Nordre;R;Kommunistisk Parti;Mathias Rothausen;0
Svendborg;2. Nordre;R;Kommunistisk Parti;Tobias Christensen;0
Svendborg;2. Nordre;R;Kommunistisk Parti;Troels Lillegaard;0
Svendborg;2. Nordre;R;Kommunistisk Parti;Angus Skov Axelsen;0
Svendborg;2. Nordre;V;Venstre, Danmarks Liberale Parti;Listestemmer;82
Svendborg;2. Nordre;V;Venstre, Danmarks Liberale Parti;Bo Libergren, Odense;32
Svendborg;2. Nordre;V;Venstre, Danmarks Liberale Parti;Jonas Pullich, Odense;2
Svendborg;2. Nordre;V;Venstre, Danmarks Liberale Parti;Gitte Frederiksen, Vejle;2
Svendborg;2. Nordre;V;Venstre, Danmarks Liberale Parti;Jan Lagoni, Esbjerg;0
Svendborg;2. Nordre;V;Venstre, Danmarks Liberale Parti;Frederik Edelskov, Sønderborg;0
Svendborg;2. Nordre;V;Venstre, Danmarks Liberale Parti;Lennarth Hansen, Kolding;0
Svendborg;2. Nordre;V;Venstre, Danmarks Liberale Parti;Preben Friis-Hauge, Varde;1
Svendborg;2. Nordre;V;Venstre, Danmarks Liberale Parti;Tage Petersen, Sønderborg;2
Svendborg;2. Nordre;V;Venstre, Danmarks Liberale Parti;Jens Wistoft, Aabenraa;2
Svendborg;2. Nordre;V;Venstre, Danmarks Liberale Parti;Allan Emiliussen, Haderslev;1
Svendborg;2. Nordre;V;Venstre, Danmarks Liberale Parti;Martin Boye, Vejen;3
Svendborg;2. Nordre;V;Venstre, Danmarks Liberale Parti;Mette Bossen Linnet, Tønder;2
Svendborg;2. Nordre;V;Venstre, Danmarks Liberale Parti;Birthe Skovgård, Faaborg-Midtfyn;6
Svendborg;2. Nordre;V;Venstre, Danmarks Liberale Parti;Lars Erik Hornemann, Langeland;32
Svendborg;2. Nordre;V;Venstre, Danmarks Liberale Parti;Betina Dich Skipper, Assens;1
Svendborg;2. Nordre;V;Venstre, Danmarks Liberale Parti;Anja Lund, Nordfyn;3
Svendborg;2. Nordre;V;Venstre, Danmarks Liberale Parti;Pernelle Jensen, Fredericia;0
Svendborg;2. Nordre;V;Venstre, Danmarks Liberale Parti;Kaj Refslund, Nyborg;0
Svendborg;2. Nordre;V;Venstre, Danmarks Liberale Parti;Kent Mosgård, Middelfart;0
Svendborg;2. Nordre;V;Venstre, Danmarks Liberale Parti;Annette Lundgaard, Billund;0
Svendborg;2. Nordre;V;Venstre, Danmarks Liberale Parti;Ken Guldberg Jespersen, Kerteminde;0
Svendborg;2. Nordre;V;Venstre, Danmarks Liberale Parti;Jan Strandhave, Svendborg;18
Svendborg;2. Nordre;V;Venstre, Danmarks Liberale Parti;Ole Holm Petersen, Ærø;0
Svendborg;2. Nordre;V;Venstre, Danmarks Liberale Parti;Emil Hoffmann Madsen, Fanø;0
Svendborg;2. Nordre;V;Venstre, Danmarks Liberale Parti;Victoria P. Jørgensen, Odense;0
Svendborg;2. Nordre;V;Venstre, Danmarks Liberale Parti;Camilla Eva Hallenberg, Vejle;0
Svendborg;2. Nordre;V;Venstre, Danmarks Liberale Parti;Laurids Schack, Bramming;0
Svendborg;2. Nordre;V;Venstre, Danmarks Liberale Parti;Brian Vittrup, Kolding;0
Svendborg;2. Nordre;V;Venstre, Danmarks Liberale Parti;Bente Bendix, Varde;0
Svendborg;2. Nordre;V;Venstre, Danmarks Liberale Parti;Lisa Jonasson, Sønderborg;0
Svendborg;2. Nordre;V;Venstre, Danmarks Liberale Parti;Helle Lausten, Aabenraa;1
Svendborg;2. Nordre;V;Venstre, Danmarks Liberale Parti;Julie Bruus Jensen, Odense;0
Svendborg;2. Nordre;V;Venstre, Danmarks Liberale Parti;Noah B. Bandholm, Vejle;0
Svendborg;2. Nordre;V;Venstre, Danmarks Liberale Parti;Hans Mortensen, Esbjerg;0
Svendborg;2. Nordre;V;Venstre, Danmarks Liberale Parti;Caroline Amena Lauritsen, Odense;2
Svendborg;2. Nordre;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;58
Svendborg;2. Nordre;Æ;Danmarksdemokraterne - Inger Støjberg;Kim Lund, Middelfart;2
Svendborg;2. Nordre;Æ;Danmarksdemokraterne - Inger Støjberg;Anja Busch, Faaborg-Midtfyn;2
Svendborg;2. Nordre;Æ;Danmarksdemokraterne - Inger Støjberg;Thomas Majgaard Byrsing, Kolding;1
Svendborg;2. Nordre;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Otto Ditlevsen, Kerteminde;0
Svendborg;2. Nordre;Æ;Danmarksdemokraterne - Inger Støjberg;Susanne Dyreborg, Esbjerg;0
Svendborg;2. Nordre;Æ;Danmarksdemokraterne - Inger Støjberg;Lars Findsen, Nyborg;0
Svendborg;2. Nordre;Æ;Danmarksdemokraterne - Inger Støjberg;Liselotte Tranekær Fjellø-Jensen, Svendborg;17
Svendborg;2. Nordre;Æ;Danmarksdemokraterne - Inger Støjberg;Torbjørn Fristed, Varde;1
Svendborg;2. Nordre;Æ;Danmarksdemokraterne - Inger Støjberg;Kjeld Jeggesen, Fredericia;0
Svendborg;2. Nordre;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas René Jensen, Middelfart;0
Svendborg;2. Nordre;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas Lee  Jeppesen, Vejen;2
Svendborg;2. Nordre;Æ;Danmarksdemokraterne - Inger Støjberg;Daniel Juhl, Faaborg-Midtfyn;0
Svendborg;2. Nordre;Æ;Danmarksdemokraterne - Inger Støjberg;Ronald Kongstad, Fredericia;0
Svendborg;2. Nordre;Æ;Danmarksdemokraterne - Inger Støjberg;Vivian Lindberg Larsen, Assens;0
Svendborg;2. Nordre;Æ;Danmarksdemokraterne - Inger Støjberg;Linda Lund Lauridsen, Esbjerg;0
Svendborg;2. Nordre;Æ;Danmarksdemokraterne - Inger Støjberg;Martin Ludvigsen, Kerteminde;0
Svendborg;2. Nordre;Æ;Danmarksdemokraterne - Inger Støjberg;Christian Martens, Billund;0
Svendborg;2. Nordre;Æ;Danmarksdemokraterne - Inger Støjberg;Dorthe Mehlberg, Sønderborg;0
Svendborg;2. Nordre;Æ;Danmarksdemokraterne - Inger Støjberg;Lars Mejsner, Middelfart;1
Svendborg;2. Nordre;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Bo Nissen, Odense;0
Svendborg;2. Nordre;Æ;Danmarksdemokraterne - Inger Støjberg;Laila Poulsen, Vejen;0
Svendborg;2. Nordre;Æ;Danmarksdemokraterne - Inger Støjberg;Henrik Mielke Ravn, Haderslev;1
Svendborg;2. Nordre;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Raaballe, Vejle;0
Svendborg;2. Nordre;Æ;Danmarksdemokraterne - Inger Støjberg;Ida Smed, Aabenraa;0
Svendborg;2. Nordre;Æ;Danmarksdemokraterne - Inger Støjberg;Charlotte Aabye, Ærø;1
Svendborg;2. Nordre;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;172
Svendborg;2. Nordre;Ø;Enhedslisten - De Rød-Grønne;Martin Schmidt Konradsen, Odense;9
Svendborg;2. Nordre;Ø;Enhedslisten - De Rød-Grønne;Lars Mogensen, Esbjerg;2
Svendborg;2. Nordre;Ø;Enhedslisten - De Rød-Grønne;Johanna-Maria Precht, Sønderborg;1
Svendborg;2. Nordre;Ø;Enhedslisten - De Rød-Grønne;Cecilie Roed Schultz, Fredericia;3
Svendborg;2. Nordre;Ø;Enhedslisten - De Rød-Grønne;Mikkel Fahlstrøm, Fanø;1
Svendborg;2. Nordre;Ø;Enhedslisten - De Rød-Grønne;Dirk Müller, Bogense;0
Svendborg;2. Nordre;Ø;Enhedslisten - De Rød-Grønne;Thomas Søndergaard Ammons, Vejle;0
Svendborg;2. Nordre;Ø;Enhedslisten - De Rød-Grønne;Jeppe Mariager, Svendborg;17
Svendborg;2. Nordre;Ø;Enhedslisten - De Rød-Grønne;Marianne Pacarada, Svendborg;31
Svendborg;2. Nordre;Ø;Enhedslisten - De Rød-Grønne;Birthe Oesterling Andersen, Løjt Kirkeby;0
Svendborg;2. Nordre;Ø;Enhedslisten - De Rød-Grønne;Christopher Ammentorp, Vissenbjerg;1
Svendborg;2. Nordre;Ø;Enhedslisten - De Rød-Grønne;Morten Pabst Petersen, Middelfart;0
Svendborg;2. Nordre;Ø;Enhedslisten - De Rød-Grønne;Preben Rasmussen, Aabenraa;0
Svendborg;2. Nordre;Ø;Enhedslisten - De Rød-Grønne;Annemette Leth Nielsen, Kværndrup;0
Svendborg;2. Nordre;Ø;Enhedslisten - De Rød-Grønne;Mathias D. Christiansen, Sydbyen i Haderslev;0
Svendborg;2. Nordre;Ø;Enhedslisten - De Rød-Grønne;Niels Bjarne Lund, Bogense;0
Svendborg;2. Nordre;Ø;Enhedslisten - De Rød-Grønne;Thomas Skov Jensen, Odense;0
Svendborg;2. Nordre;Ø;Enhedslisten - De Rød-Grønne;Sarah Nørris, Esbjerg;0
Svendborg;2. Nordre;Å;Alternativet;Listestemmer;15
Svendborg;2. Nordre;Å;Alternativet;Ann-Sophie Christensen, Odense C;1
Svendborg;2. Nordre;Å;Alternativet;Mikael Winther, Haderslev;0
Svendborg;2. Nordre;Å;Alternativet;Coco Kjærgaard, Børkop;0
Svendborg;2. Nordre;Å;Alternativet;Simon Nyborg Jensen, Odense;1
Svendborg;2. Nordre;Å;Alternativet;Astrid Fogh, Fredericia;1
Svendborg;2. Nordre;Å;Alternativet;Ole Dupont Kofod, Glamsbjerg;0
Svendborg;2. Nordre;Å;Alternativet;Bodil Helbo, Odense C;0
Svendborg;2. Nordre;Å;Alternativet;Hans Biering Fonsbøl, Vejle;0
Svendborg;2. Nordre;Å;Alternativet;Maria Dalum, Odense;0
Svendborg;2. Nordre;Å;Alternativet;Bo Nielsen, Holsted;0
Svendborg;3. Østre;A;Socialdemokratiet;Listestemmer;512
Svendborg;3. Østre;A;Socialdemokratiet;Mette With Hagensen, Varde;32
Svendborg;3. Østre;A;Socialdemokratiet;Simon Sharif Chowdhury, Odense;3
Svendborg;3. Østre;A;Socialdemokratiet;Jette Damsø Henriksen, Sønderborg;9
Svendborg;3. Østre;A;Socialdemokratiet;Andi Sejersen, Vejle;5
Svendborg;3. Østre;A;Socialdemokratiet;Sonja Randrup, Fredericia;1
Svendborg;3. Østre;A;Socialdemokratiet;Mikael Hansen, Svendborg;356
Svendborg;3. Østre;A;Socialdemokratiet;Anne Fabricius, Odense;12
Svendborg;3. Østre;A;Socialdemokratiet;Kim Johansen, Nordfyn;2
Svendborg;3. Østre;A;Socialdemokratiet;Elin Søndergaard, Ringe;17
Svendborg;3. Østre;A;Socialdemokratiet;Poul Erik Jensen, Kolding;5
Svendborg;3. Østre;A;Socialdemokratiet;Kim Eskesen, Esbjerg;1
Svendborg;3. Østre;A;Socialdemokratiet;Tanja Vestergaard Skøtt, Vejen;0
Svendborg;3. Østre;A;Socialdemokratiet;Halil Özsari, Odense;67
Svendborg;3. Østre;A;Socialdemokratiet;Karsten Meyer Olesen, Aabenraa;5
Svendborg;3. Østre;A;Socialdemokratiet;Alina Racila, Tønder;0
Svendborg;3. Østre;A;Socialdemokratiet;Hans Stavnsager, Faaborg;29
Svendborg;3. Østre;A;Socialdemokratiet;Jens William Grav, Fredericia;3
Svendborg;3. Østre;A;Socialdemokratiet;Ulla Koman, Esbjerg;0
Svendborg;3. Østre;A;Socialdemokratiet;Maria Glinvad Damgaard, Haderslev;2
Svendborg;3. Østre;A;Socialdemokratiet;Ivan Damsted, Assens;0
Svendborg;3. Østre;A;Socialdemokratiet;Karina Vestergaard, Billund;2
Svendborg;3. Østre;A;Socialdemokratiet;Jasmin Bjelosevic, Vejle;4
Svendborg;3. Østre;B;Radikale Venstre;Listestemmer;63
Svendborg;3. Østre;B;Radikale Venstre;Morten Lorenzen, Assens;4
Svendborg;3. Østre;B;Radikale Venstre;Melissa Gilroy, Fanø;6
Svendborg;3. Østre;B;Radikale Venstre;Emilie Haaning, Nyborg;0
Svendborg;3. Østre;B;Radikale Venstre;Lærke Lysdal, Odense;2
Svendborg;3. Østre;B;Radikale Venstre;Zeb Meier Watz, Odense C;1
Svendborg;3. Østre;B;Radikale Venstre;Finn Hartvig Nielsen, Næsbyhoved Broby;1
Svendborg;3. Østre;B;Radikale Venstre;Hanne Ringgaard Møller, Svendborg;73
Svendborg;3. Østre;B;Radikale Venstre;Anna Mette Skov Borring, Årslev;2
Svendborg;3. Østre;B;Radikale Venstre;Claus Bjørn Madsen, Vejle;2
Svendborg;3. Østre;B;Radikale Venstre;Agnete Fog, Tranekær;4
Svendborg;3. Østre;B;Radikale Venstre;Lars E. Boesen, Middelfart;0
Svendborg;3. Østre;B;Radikale Venstre;Stefan Göttler, Svendborg;5
Svendborg;3. Østre;B;Radikale Venstre;Knud Nørregaard, Kolding;0
Svendborg;3. Østre;B;Radikale Venstre;Kim Lei-Jensen, Odense;1
Svendborg;3. Østre;B;Radikale Venstre;Benedicte Wilson, Odense;2
Svendborg;3. Østre;B;Radikale Venstre;Teddy Stafsen, Svendborg;12
Svendborg;3. Østre;B;Radikale Venstre;Kenny Holm, Sjølund;1
Svendborg;3. Østre;C;Det Konservative Folkeparti;Listestemmer;93
Svendborg;3. Østre;C;Det Konservative Folkeparti;Joachim Hoffmann, Odense;47
Svendborg;3. Østre;C;Det Konservative Folkeparti;May-Britt Andrea Andersen, Esbjerg;3
Svendborg;3. Østre;C;Det Konservative Folkeparti;Roya Moore, Odense;4
Svendborg;3. Østre;C;Det Konservative Folkeparti;Knud Erik Langhoff, Kolding;0
Svendborg;3. Østre;C;Det Konservative Folkeparti;Kirsten Hassing, Fredericia;3
Svendborg;3. Østre;C;Det Konservative Folkeparti;Michael Nielsen, Kerteminde;2
Svendborg;3. Østre;C;Det Konservative Folkeparti;Alexander Bork, Aabenraa;0
Svendborg;3. Østre;C;Det Konservative Folkeparti;Rasmus Sandvej, Kolding;0
Svendborg;3. Østre;C;Det Konservative Folkeparti;Anders Johansson, Svendborg;31
Svendborg;3. Østre;C;Det Konservative Folkeparti;Gunver Birgitte Nielsen, Haderslev;0
Svendborg;3. Østre;C;Det Konservative Folkeparti;Morten Weiss-Pedersen, Middelfart;0
Svendborg;3. Østre;C;Det Konservative Folkeparti;Marianne Quorp Kjærgaard, Aabenraa;4
Svendborg;3. Østre;C;Det Konservative Folkeparti;Henrik Sandholm, Vejle;1
Svendborg;3. Østre;C;Det Konservative Folkeparti;Betina Wettengel, Kolding;2
Svendborg;3. Østre;C;Det Konservative Folkeparti;Joacchim Brahtz, Faaborg;2
Svendborg;3. Østre;C;Det Konservative Folkeparti;Tonny Stenkilde, Vissenbjerg;0
Svendborg;3. Østre;C;Det Konservative Folkeparti;Carsten Jäger, Otterup;1
Svendborg;3. Østre;C;Det Konservative Folkeparti;Carl Jørgen Heide, Ærø;3
Svendborg;3. Østre;C;Det Konservative Folkeparti;Preben Steen, Vejle;2
Svendborg;3. Østre;E;Borgerlig Fornuft;Listestemmer;4
Svendborg;3. Østre;E;Borgerlig Fornuft;Sabrina Bech Bartholin, Esbjerg;0
Svendborg;3. Østre;E;Borgerlig Fornuft;Morten Møller, Esbjerg;0
Svendborg;3. Østre;E;Borgerlig Fornuft;Maiken Huglstad Pedersen, Esbjerg;0
Svendborg;3. Østre;E;Borgerlig Fornuft;Niels Jessen, Esbjerg;0
Svendborg;3. Østre;F;SF - Socialistisk Folkeparti;Listestemmer;288
Svendborg;3. Østre;F;SF - Socialistisk Folkeparti;Annette Blynel, Svendborg;195
Svendborg;3. Østre;F;SF - Socialistisk Folkeparti;Sara Darling Jørgensen, Svendborg;186
Svendborg;3. Østre;F;SF - Socialistisk Folkeparti;Susanne Stenstrop Thorsen, Kolding;2
Svendborg;3. Østre;F;SF - Socialistisk Folkeparti;Simon Meyer Off, Assens;4
Svendborg;3. Østre;F;SF - Socialistisk Folkeparti;Simon Dahl Verner, Esbjerg;0
Svendborg;3. Østre;F;SF - Socialistisk Folkeparti;Hanne Pedersen, Haderslev;0
Svendborg;3. Østre;F;SF - Socialistisk Folkeparti;Ole Tyrsted Jørgensen, Nyborg;4
Svendborg;3. Østre;F;SF - Socialistisk Folkeparti;Mikkel Berggreen Schmidt, Varde;4
Svendborg;3. Østre;F;SF - Socialistisk Folkeparti;Mads Holdgaard, Faaborg-Midtfyn;1
Svendborg;3. Østre;F;SF - Socialistisk Folkeparti;John Hyrup Jensen, Sønderborg;0
Svendborg;3. Østre;F;SF - Socialistisk Folkeparti;Jesper Mayerhofer, Odense;2
Svendborg;3. Østre;F;SF - Socialistisk Folkeparti;Bjarne Lund Henneberg, Tønder;1
