Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Odense;29. Tingløkkeskolen;F;SF - Socialistisk Folkeparti;Mikkel Berggreen Schmidt, Varde;0
Odense;29. Tingløkkeskolen;F;SF - Socialistisk Folkeparti;Mads Holdgaard, Faaborg-Midtfyn;1
Odense;29. Tingløkkeskolen;F;SF - Socialistisk Folkeparti;John Hyrup Jensen, Sønderborg;0
Odense;29. Tingløkkeskolen;F;SF - Socialistisk Folkeparti;Jesper Mayerhofer, Odense;26
Odense;29. Tingløkkeskolen;F;SF - Socialistisk Folkeparti;Bjarne Lund Henneberg, Tønder;1
Odense;29. Tingløkkeskolen;F;SF - Socialistisk Folkeparti;Bent Olsen, Nordfyn;5
Odense;29. Tingløkkeskolen;F;SF - Socialistisk Folkeparti;Lars Olesen, Fredericia;0
Odense;29. Tingløkkeskolen;F;SF - Socialistisk Folkeparti;Laurits Kaae, Vejle;1
Odense;29. Tingløkkeskolen;F;SF - Socialistisk Folkeparti;Kim Jørstad, Kerteminde;1
Odense;29. Tingløkkeskolen;F;SF - Socialistisk Folkeparti;Michael Christensen, Aabenraa;1
Odense;29. Tingløkkeskolen;I;Liberal Alliance;Listestemmer;201
Odense;29. Tingløkkeskolen;I;Liberal Alliance;Bettina Eriksen, Kerteminde;9
Odense;29. Tingløkkeskolen;I;Liberal Alliance;Christian Nyby Bergholdt, Varde;1
Odense;29. Tingløkkeskolen;I;Liberal Alliance;Thomas Vedsted, Haderslev;2
Odense;29. Tingløkkeskolen;I;Liberal Alliance;Camilla Silfverberg, Svendborg;14
Odense;29. Tingløkkeskolen;I;Liberal Alliance;Lars Lillebæk, Vissenbjerg;6
Odense;29. Tingløkkeskolen;I;Liberal Alliance;John Rasmussen, Fredericia;2
Odense;29. Tingløkkeskolen;I;Liberal Alliance;Christian Fini, Vejle;0
Odense;29. Tingløkkeskolen;I;Liberal Alliance;Marc Dyhr Seremet-Bangert, Vojens;1
Odense;29. Tingløkkeskolen;I;Liberal Alliance;Cecilie Liv Hansen, Kolding;11
Odense;29. Tingløkkeskolen;I;Liberal Alliance;Christina Kokkendoff, Kolding;2
Odense;29. Tingløkkeskolen;I;Liberal Alliance;Peter Nikolajsen, Esbjerg;0
Odense;29. Tingløkkeskolen;K;KristenDemokraterne;Listestemmer;5
Odense;29. Tingløkkeskolen;K;KristenDemokraterne;Paul Erik Planitzer;2
Odense;29. Tingløkkeskolen;K;KristenDemokraterne;Niclas Aarestrup;0
Odense;29. Tingløkkeskolen;K;KristenDemokraterne;Ester Esmarch;0
Odense;29. Tingløkkeskolen;K;KristenDemokraterne;Simon Lavdal;4
Odense;29. Tingløkkeskolen;K;KristenDemokraterne;Poul Harald Holm;0
Odense;29. Tingløkkeskolen;K;KristenDemokraterne;Jens Chr. Olesen;0
Odense;29. Tingløkkeskolen;K;KristenDemokraterne;Hanna-Maria Lyng;0
Odense;29. Tingløkkeskolen;K;KristenDemokraterne;Michael Lund Markussen;0
Odense;29. Tingløkkeskolen;K;KristenDemokraterne;Bjarne Vium Mikkelsen;0
Odense;29. Tingløkkeskolen;K;KristenDemokraterne;Karl Heinz Tønder;0
Odense;29. Tingløkkeskolen;K;KristenDemokraterne;Steen Bjerregaard Jørgensen;0
Odense;29. Tingløkkeskolen;K;KristenDemokraterne;Johannes Latter;1
Odense;29. Tingløkkeskolen;K;KristenDemokraterne;Joakim Viborg Olesen;0
Odense;29. Tingløkkeskolen;K;KristenDemokraterne;Anders Friis Knudsen;1
Odense;29. Tingløkkeskolen;K;KristenDemokraterne;Margit Lund-Cramer;0
Odense;29. Tingløkkeskolen;K;KristenDemokraterne;Christian Bjerre;0
Odense;29. Tingløkkeskolen;M;Moderaterne;Listestemmer;67
Odense;29. Tingløkkeskolen;M;Moderaterne;Andreas Møller;19
Odense;29. Tingløkkeskolen;M;Moderaterne;Morten Hell;7
Odense;29. Tingløkkeskolen;M;Moderaterne;Lone Hansen;0
Odense;29. Tingløkkeskolen;M;Moderaterne;Kamila Holt;3
Odense;29. Tingløkkeskolen;M;Moderaterne;Hans-Jørgen Jagd;0
Odense;29. Tingløkkeskolen;M;Moderaterne;Preben Thorsen;0
Odense;29. Tingløkkeskolen;M;Moderaterne;Kasper-Peder Von Bach;4
Odense;29. Tingløkkeskolen;M;Moderaterne;Jørgen Steen Hansen;0
Odense;29. Tingløkkeskolen;M;Moderaterne;Vibeke Henriksen;2
Odense;29. Tingløkkeskolen;M;Moderaterne;Camilla Schuster Nygaard;1
Odense;29. Tingløkkeskolen;M;Moderaterne;Andreas Lausen;2
Odense;29. Tingløkkeskolen;M;Moderaterne;Ivar Nørlund;0
Odense;29. Tingløkkeskolen;M;Moderaterne;Ole J. J. Jensen;1
Odense;29. Tingløkkeskolen;M;Moderaterne;Bent Olsen;0
Odense;29. Tingløkkeskolen;M;Moderaterne;Evis Sadikaj;3
Odense;29. Tingløkkeskolen;M;Moderaterne;Thue Uhre Lauridsen;0
Odense;29. Tingløkkeskolen;M;Moderaterne;Abdinoor Adam Hassan;23
Odense;29. Tingløkkeskolen;M;Moderaterne;Karl Peter Warming;0
Odense;29. Tingløkkeskolen;M;Moderaterne;Bjarne Block;0
Odense;29. Tingløkkeskolen;M;Moderaterne;Dennis Soleymani;3
Odense;29. Tingløkkeskolen;M;Moderaterne;Thomas Kramer;0
Odense;29. Tingløkkeskolen;M;Moderaterne;Smita Salagare;2
Odense;29. Tingløkkeskolen;M;Moderaterne;Allan Sørensen;0
Odense;29. Tingløkkeskolen;M;Moderaterne;Ida Lildballe;0
Odense;29. Tingløkkeskolen;M;Moderaterne;Flemming Jahns;0
Odense;29. Tingløkkeskolen;M;Moderaterne;Andreas Simonsen Sinding;6
Odense;29. Tingløkkeskolen;M;Moderaterne;Maria Falk Røjsmose;4
Odense;29. Tingløkkeskolen;O;Dansk Folkeparti;Listestemmer;115
Odense;29. Tingløkkeskolen;O;Dansk Folkeparti;Peter Kofod, Haderslev;66
Odense;29. Tingløkkeskolen;O;Dansk Folkeparti;Susanne Eilersen, Fredericia;1
Odense;29. Tingløkkeskolen;O;Dansk Folkeparti;Carsten Sørensen, Odense;27
Odense;29. Tingløkkeskolen;O;Dansk Folkeparti;Rune Bønnelykke, Vejle;0
Odense;29. Tingløkkeskolen;O;Dansk Folkeparti;Kirsten Gaulshøj, Esbjerg;0
Odense;29. Tingløkkeskolen;O;Dansk Folkeparti;Kim Andkjær Doberck, Kruså;0
Odense;29. Tingløkkeskolen;O;Dansk Folkeparti;Søren Rasmussen, Kolding;0
Odense;29. Tingløkkeskolen;O;Dansk Folkeparti;Frank Mikkelsen, Grindsted;0
Odense;29. Tingløkkeskolen;O;Dansk Folkeparti;Hans-Christian Gjerlevsen, Aabenraa;0
Odense;29. Tingløkkeskolen;O;Dansk Folkeparti;Elsebeth Bertignol, Varde;0
Odense;29. Tingløkkeskolen;O;Dansk Folkeparti;Tobias Brus Mikkelsen, Sønderborg;0
Odense;29. Tingløkkeskolen;O;Dansk Folkeparti;Thies Mathiasen, Haderslev;2
Odense;29. Tingløkkeskolen;O;Dansk Folkeparti;Lars Kolling, Assens;2
Odense;29. Tingløkkeskolen;O;Dansk Folkeparti;Steffen Daugaard, Middelfart;1
Odense;29. Tingløkkeskolen;O;Dansk Folkeparti;Signe Vedersø Keldorff, Odense;14
Odense;29. Tingløkkeskolen;O;Dansk Folkeparti;Lone Kiilerich, Kerteminde;1
Odense;29. Tingløkkeskolen;O;Dansk Folkeparti;Allan Svendsen, Tønder;0
Odense;29. Tingløkkeskolen;O;Dansk Folkeparti;Pernille Mai Brylle, Tønder;0
Odense;29. Tingløkkeskolen;O;Dansk Folkeparti;Emely Wind Thomsen, Gråsten;0
Odense;29. Tingløkkeskolen;O;Dansk Folkeparti;Bo H. Hollænder, Bramming;1
Odense;29. Tingløkkeskolen;O;Dansk Folkeparti;Jette Julius Kristiansen, Aabenraa;0
Odense;29. Tingløkkeskolen;O;Dansk Folkeparti;Anne Møllegaard Mortensen, Faaborg-Midtfyn;2
Odense;29. Tingløkkeskolen;O;Dansk Folkeparti;Bodil Lilliegaard, Rudkøbing;0
Odense;29. Tingløkkeskolen;O;Dansk Folkeparti;Kent Larsen, Nyborg;0
Odense;29. Tingløkkeskolen;O;Dansk Folkeparti;Jim Zakaria, Vejen;0
Odense;29. Tingløkkeskolen;O;Dansk Folkeparti;Maria Weisbjerg, Faaborg;0
Odense;29. Tingløkkeskolen;O;Dansk Folkeparti;Marianne Jäger, Nørre Højrup;0
Odense;29. Tingløkkeskolen;O;Dansk Folkeparti;Natascha Strüwing, Tønder;0
Odense;29. Tingløkkeskolen;O;Dansk Folkeparti;Eva Terndrup, Lindelse;0
Odense;29. Tingløkkeskolen;O;Dansk Folkeparti;Marianne Mix, Svendborg;0
Odense;29. Tingløkkeskolen;O;Dansk Folkeparti;Josephine Alstrup Kofod, Haderslev;3
Odense;29. Tingløkkeskolen;R;Kommunistisk Parti;Listestemmer;3
Odense;29. Tingløkkeskolen;R;Kommunistisk Parti;Baltser Andersen;0
Odense;29. Tingløkkeskolen;R;Kommunistisk Parti;Christian Træholt;0
Odense;29. Tingløkkeskolen;R;Kommunistisk Parti;Mathias Rothausen;0
Odense;29. Tingløkkeskolen;R;Kommunistisk Parti;Tobias Christensen;0
Odense;29. Tingløkkeskolen;R;Kommunistisk Parti;Troels Lillegaard;0
Odense;29. Tingløkkeskolen;R;Kommunistisk Parti;Angus Skov Axelsen;0
Odense;29. Tingløkkeskolen;V;Venstre, Danmarks Liberale Parti;Listestemmer;436
Odense;29. Tingløkkeskolen;V;Venstre, Danmarks Liberale Parti;Bo Libergren, Odense;293
Odense;29. Tingløkkeskolen;V;Venstre, Danmarks Liberale Parti;Jonas Pullich, Odense;26
Odense;29. Tingløkkeskolen;V;Venstre, Danmarks Liberale Parti;Gitte Frederiksen, Vejle;2
Odense;29. Tingløkkeskolen;V;Venstre, Danmarks Liberale Parti;Jan Lagoni, Esbjerg;1
Odense;29. Tingløkkeskolen;V;Venstre, Danmarks Liberale Parti;Frederik Edelskov, Sønderborg;1
Odense;29. Tingløkkeskolen;V;Venstre, Danmarks Liberale Parti;Lennarth Hansen, Kolding;4
Odense;29. Tingløkkeskolen;V;Venstre, Danmarks Liberale Parti;Preben Friis-Hauge, Varde;3
Odense;29. Tingløkkeskolen;V;Venstre, Danmarks Liberale Parti;Tage Petersen, Sønderborg;4
Odense;29. Tingløkkeskolen;V;Venstre, Danmarks Liberale Parti;Jens Wistoft, Aabenraa;0
Odense;29. Tingløkkeskolen;V;Venstre, Danmarks Liberale Parti;Allan Emiliussen, Haderslev;0
Odense;29. Tingløkkeskolen;V;Venstre, Danmarks Liberale Parti;Martin Boye, Vejen;1
Odense;29. Tingløkkeskolen;V;Venstre, Danmarks Liberale Parti;Mette Bossen Linnet, Tønder;4
Odense;29. Tingløkkeskolen;V;Venstre, Danmarks Liberale Parti;Birthe Skovgård, Faaborg-Midtfyn;8
Odense;29. Tingløkkeskolen;V;Venstre, Danmarks Liberale Parti;Lars Erik Hornemann, Langeland;1
Odense;29. Tingløkkeskolen;V;Venstre, Danmarks Liberale Parti;Betina Dich Skipper, Assens;12
Odense;29. Tingløkkeskolen;V;Venstre, Danmarks Liberale Parti;Anja Lund, Nordfyn;22
Odense;29. Tingløkkeskolen;V;Venstre, Danmarks Liberale Parti;Pernelle Jensen, Fredericia;1
Odense;29. Tingløkkeskolen;V;Venstre, Danmarks Liberale Parti;Kaj Refslund, Nyborg;5
Odense;29. Tingløkkeskolen;V;Venstre, Danmarks Liberale Parti;Kent Mosgård, Middelfart;2
Odense;29. Tingløkkeskolen;V;Venstre, Danmarks Liberale Parti;Annette Lundgaard, Billund;3
Odense;29. Tingløkkeskolen;V;Venstre, Danmarks Liberale Parti;Ken Guldberg Jespersen, Kerteminde;1
Odense;29. Tingløkkeskolen;V;Venstre, Danmarks Liberale Parti;Jan Strandhave, Svendborg;0
Odense;29. Tingløkkeskolen;V;Venstre, Danmarks Liberale Parti;Ole Holm Petersen, Ærø;0
Odense;29. Tingløkkeskolen;V;Venstre, Danmarks Liberale Parti;Emil Hoffmann Madsen, Fanø;0
Odense;29. Tingløkkeskolen;V;Venstre, Danmarks Liberale Parti;Victoria P. Jørgensen, Odense;8
Odense;29. Tingløkkeskolen;V;Venstre, Danmarks Liberale Parti;Camilla Eva Hallenberg, Vejle;5
Odense;29. Tingløkkeskolen;V;Venstre, Danmarks Liberale Parti;Laurids Schack, Bramming;0
Odense;29. Tingløkkeskolen;V;Venstre, Danmarks Liberale Parti;Brian Vittrup, Kolding;1
Odense;29. Tingløkkeskolen;V;Venstre, Danmarks Liberale Parti;Bente Bendix, Varde;5
Odense;29. Tingløkkeskolen;V;Venstre, Danmarks Liberale Parti;Lisa Jonasson, Sønderborg;0
Odense;29. Tingløkkeskolen;V;Venstre, Danmarks Liberale Parti;Helle Lausten, Aabenraa;1
Odense;29. Tingløkkeskolen;V;Venstre, Danmarks Liberale Parti;Julie Bruus Jensen, Odense;6
Odense;29. Tingløkkeskolen;V;Venstre, Danmarks Liberale Parti;Noah B. Bandholm, Vejle;1
Odense;29. Tingløkkeskolen;V;Venstre, Danmarks Liberale Parti;Hans Mortensen, Esbjerg;0
Odense;29. Tingløkkeskolen;V;Venstre, Danmarks Liberale Parti;Caroline Amena Lauritsen, Odense;8
Odense;29. Tingløkkeskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;66
Odense;29. Tingløkkeskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Kim Lund, Middelfart;1
Odense;29. Tingløkkeskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Anja Busch, Faaborg-Midtfyn;0
Odense;29. Tingløkkeskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Thomas Majgaard Byrsing, Kolding;0
Odense;29. Tingløkkeskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Otto Ditlevsen, Kerteminde;0
Odense;29. Tingløkkeskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Susanne Dyreborg, Esbjerg;0
Odense;29. Tingløkkeskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Lars Findsen, Nyborg;0
Odense;29. Tingløkkeskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Liselotte Tranekær Fjellø-Jensen, Svendborg;0
Odense;29. Tingløkkeskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Torbjørn Fristed, Varde;0
Odense;29. Tingløkkeskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Kjeld Jeggesen, Fredericia;0
Odense;29. Tingløkkeskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas René Jensen, Middelfart;4
Odense;29. Tingløkkeskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas Lee  Jeppesen, Vejen;0
Odense;29. Tingløkkeskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Daniel Juhl, Faaborg-Midtfyn;0
Odense;29. Tingløkkeskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Ronald Kongstad, Fredericia;0
Odense;29. Tingløkkeskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Vivian Lindberg Larsen, Assens;4
Odense;29. Tingløkkeskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Linda Lund Lauridsen, Esbjerg;0
Odense;29. Tingløkkeskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Martin Ludvigsen, Kerteminde;0
Odense;29. Tingløkkeskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Christian Martens, Billund;0
Odense;29. Tingløkkeskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Dorthe Mehlberg, Sønderborg;1
Odense;29. Tingløkkeskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Lars Mejsner, Middelfart;0
Odense;29. Tingløkkeskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Bo Nissen, Odense;13
Odense;29. Tingløkkeskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Laila Poulsen, Vejen;0
Odense;29. Tingløkkeskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Henrik Mielke Ravn, Haderslev;0
Odense;29. Tingløkkeskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Raaballe, Vejle;0
Odense;29. Tingløkkeskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Ida Smed, Aabenraa;0
Odense;29. Tingløkkeskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Charlotte Aabye, Ærø;0
Odense;29. Tingløkkeskolen;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;126
Odense;29. Tingløkkeskolen;Ø;Enhedslisten - De Rød-Grønne;Martin Schmidt Konradsen, Odense;19
Odense;29. Tingløkkeskolen;Ø;Enhedslisten - De Rød-Grønne;Lars Mogensen, Esbjerg;2
Odense;29. Tingløkkeskolen;Ø;Enhedslisten - De Rød-Grønne;Johanna-Maria Precht, Sønderborg;10
Odense;29. Tingløkkeskolen;Ø;Enhedslisten - De Rød-Grønne;Cecilie Roed Schultz, Fredericia;4
Odense;29. Tingløkkeskolen;Ø;Enhedslisten - De Rød-Grønne;Mikkel Fahlstrøm, Fanø;0
Odense;29. Tingløkkeskolen;Ø;Enhedslisten - De Rød-Grønne;Dirk Müller, Bogense;0
Odense;29. Tingløkkeskolen;Ø;Enhedslisten - De Rød-Grønne;Thomas Søndergaard Ammons, Vejle;0
Odense;29. Tingløkkeskolen;Ø;Enhedslisten - De Rød-Grønne;Jeppe Mariager, Svendborg;0
Odense;29. Tingløkkeskolen;Ø;Enhedslisten - De Rød-Grønne;Marianne Pacarada, Svendborg;4
Odense;29. Tingløkkeskolen;Ø;Enhedslisten - De Rød-Grønne;Birthe Oesterling Andersen, Løjt Kirkeby;2
Odense;29. Tingløkkeskolen;Ø;Enhedslisten - De Rød-Grønne;Christopher Ammentorp, Vissenbjerg;3
Odense;29. Tingløkkeskolen;Ø;Enhedslisten - De Rød-Grønne;Morten Pabst Petersen, Middelfart;0
Odense;29. Tingløkkeskolen;Ø;Enhedslisten - De Rød-Grønne;Preben Rasmussen, Aabenraa;0
Odense;29. Tingløkkeskolen;Ø;Enhedslisten - De Rød-Grønne;Annemette Leth Nielsen, Kværndrup;1
Odense;29. Tingløkkeskolen;Ø;Enhedslisten - De Rød-Grønne;Mathias D. Christiansen, Sydbyen i Haderslev;0
Odense;29. Tingløkkeskolen;Ø;Enhedslisten - De Rød-Grønne;Niels Bjarne Lund, Bogense;0
Odense;29. Tingløkkeskolen;Ø;Enhedslisten - De Rød-Grønne;Thomas Skov Jensen, Odense;4
Odense;29. Tingløkkeskolen;Ø;Enhedslisten - De Rød-Grønne;Sarah Nørris, Esbjerg;0
Odense;29. Tingløkkeskolen;Å;Alternativet;Listestemmer;16
Odense;29. Tingløkkeskolen;Å;Alternativet;Ann-Sophie Christensen, Odense C;9
Odense;29. Tingløkkeskolen;Å;Alternativet;Mikael Winther, Haderslev;0
Odense;29. Tingløkkeskolen;Å;Alternativet;Coco Kjærgaard, Børkop;2
Odense;29. Tingløkkeskolen;Å;Alternativet;Simon Nyborg Jensen, Odense;5
Odense;29. Tingløkkeskolen;Å;Alternativet;Astrid Fogh, Fredericia;0
Odense;29. Tingløkkeskolen;Å;Alternativet;Ole Dupont Kofod, Glamsbjerg;1
Odense;29. Tingløkkeskolen;Å;Alternativet;Bodil Helbo, Odense C;0
Odense;29. Tingløkkeskolen;Å;Alternativet;Hans Biering Fonsbøl, Vejle;2
Odense;29. Tingløkkeskolen;Å;Alternativet;Maria Dalum, Odense;6
Odense;29. Tingløkkeskolen;Å;Alternativet;Bo Nielsen, Holsted;0
Odense;30. Dalumskolen;A;Socialdemokratiet;Listestemmer;749
Odense;30. Dalumskolen;A;Socialdemokratiet;Mette With Hagensen, Varde;65
Odense;30. Dalumskolen;A;Socialdemokratiet;Simon Sharif Chowdhury, Odense;57
Odense;30. Dalumskolen;A;Socialdemokratiet;Jette Damsø Henriksen, Sønderborg;10
Odense;30. Dalumskolen;A;Socialdemokratiet;Andi Sejersen, Vejle;6
Odense;30. Dalumskolen;A;Socialdemokratiet;Sonja Randrup, Fredericia;1
Odense;30. Dalumskolen;A;Socialdemokratiet;Mikael Hansen, Svendborg;2
Odense;30. Dalumskolen;A;Socialdemokratiet;Anne Fabricius, Odense;228
Odense;30. Dalumskolen;A;Socialdemokratiet;Kim Johansen, Nordfyn;10
Odense;30. Dalumskolen;A;Socialdemokratiet;Elin Søndergaard, Ringe;14
Odense;30. Dalumskolen;A;Socialdemokratiet;Poul Erik Jensen, Kolding;1
Odense;30. Dalumskolen;A;Socialdemokratiet;Kim Eskesen, Esbjerg;3
Odense;30. Dalumskolen;A;Socialdemokratiet;Tanja Vestergaard Skøtt, Vejen;2
Odense;30. Dalumskolen;A;Socialdemokratiet;Halil Özsari, Odense;22
Odense;30. Dalumskolen;A;Socialdemokratiet;Karsten Meyer Olesen, Aabenraa;3
Odense;30. Dalumskolen;A;Socialdemokratiet;Alina Racila, Tønder;0
Odense;30. Dalumskolen;A;Socialdemokratiet;Hans Stavnsager, Faaborg;27
Odense;30. Dalumskolen;A;Socialdemokratiet;Jens William Grav, Fredericia;12
Odense;30. Dalumskolen;A;Socialdemokratiet;Ulla Koman, Esbjerg;0
Odense;30. Dalumskolen;A;Socialdemokratiet;Maria Glinvad Damgaard, Haderslev;3
Odense;30. Dalumskolen;A;Socialdemokratiet;Ivan Damsted, Assens;1
Odense;30. Dalumskolen;A;Socialdemokratiet;Karina Vestergaard, Billund;4
Odense;30. Dalumskolen;A;Socialdemokratiet;Jasmin Bjelosevic, Vejle;8
Odense;30. Dalumskolen;B;Radikale Venstre;Listestemmer;154
Odense;30. Dalumskolen;B;Radikale Venstre;Morten Lorenzen, Assens;10
Odense;30. Dalumskolen;B;Radikale Venstre;Melissa Gilroy, Fanø;11
Odense;30. Dalumskolen;B;Radikale Venstre;Emilie Haaning, Nyborg;2
Odense;30. Dalumskolen;B;Radikale Venstre;Lærke Lysdal, Odense;39
Odense;30. Dalumskolen;B;Radikale Venstre;Zeb Meier Watz, Odense C;11
Odense;30. Dalumskolen;B;Radikale Venstre;Finn Hartvig Nielsen, Næsbyhoved Broby;6
Odense;30. Dalumskolen;B;Radikale Venstre;Hanne Ringgaard Møller, Svendborg;2
Odense;30. Dalumskolen;B;Radikale Venstre;Anna Mette Skov Borring, Årslev;3
Odense;30. Dalumskolen;B;Radikale Venstre;Claus Bjørn Madsen, Vejle;3
Odense;30. Dalumskolen;B;Radikale Venstre;Agnete Fog, Tranekær;2
Odense;30. Dalumskolen;B;Radikale Venstre;Lars E. Boesen, Middelfart;0
Odense;30. Dalumskolen;B;Radikale Venstre;Stefan Göttler, Svendborg;0
Odense;30. Dalumskolen;B;Radikale Venstre;Knud Nørregaard, Kolding;1
Odense;30. Dalumskolen;B;Radikale Venstre;Kim Lei-Jensen, Odense;7
Odense;30. Dalumskolen;B;Radikale Venstre;Benedicte Wilson, Odense;24
Odense;30. Dalumskolen;B;Radikale Venstre;Teddy Stafsen, Svendborg;1
Odense;30. Dalumskolen;B;Radikale Venstre;Kenny Holm, Sjølund;3
Odense;30. Dalumskolen;C;Det Konservative Folkeparti;Listestemmer;227
Odense;30. Dalumskolen;C;Det Konservative Folkeparti;Joachim Hoffmann, Odense;207
Odense;30. Dalumskolen;C;Det Konservative Folkeparti;May-Britt Andrea Andersen, Esbjerg;10
Odense;30. Dalumskolen;C;Det Konservative Folkeparti;Roya Moore, Odense;71
Odense;30. Dalumskolen;C;Det Konservative Folkeparti;Knud Erik Langhoff, Kolding;4
Odense;30. Dalumskolen;C;Det Konservative Folkeparti;Kirsten Hassing, Fredericia;1
Odense;30. Dalumskolen;C;Det Konservative Folkeparti;Michael Nielsen, Kerteminde;15
Odense;30. Dalumskolen;C;Det Konservative Folkeparti;Alexander Bork, Aabenraa;2
Odense;30. Dalumskolen;C;Det Konservative Folkeparti;Rasmus Sandvej, Kolding;0
Odense;30. Dalumskolen;C;Det Konservative Folkeparti;Anders Johansson, Svendborg;4
Odense;30. Dalumskolen;C;Det Konservative Folkeparti;Gunver Birgitte Nielsen, Haderslev;2
Odense;30. Dalumskolen;C;Det Konservative Folkeparti;Morten Weiss-Pedersen, Middelfart;1
Odense;30. Dalumskolen;C;Det Konservative Folkeparti;Marianne Quorp Kjærgaard, Aabenraa;8
Odense;30. Dalumskolen;C;Det Konservative Folkeparti;Henrik Sandholm, Vejle;1
Odense;30. Dalumskolen;C;Det Konservative Folkeparti;Betina Wettengel, Kolding;2
Odense;30. Dalumskolen;C;Det Konservative Folkeparti;Joacchim Brahtz, Faaborg;2
Odense;30. Dalumskolen;C;Det Konservative Folkeparti;Tonny Stenkilde, Vissenbjerg;2
Odense;30. Dalumskolen;C;Det Konservative Folkeparti;Carsten Jäger, Otterup;2
Odense;30. Dalumskolen;C;Det Konservative Folkeparti;Carl Jørgen Heide, Ærø;3
Odense;30. Dalumskolen;C;Det Konservative Folkeparti;Preben Steen, Vejle;2
Odense;30. Dalumskolen;E;Borgerlig Fornuft;Listestemmer;5
Odense;30. Dalumskolen;E;Borgerlig Fornuft;Sabrina Bech Bartholin, Esbjerg;2
Odense;30. Dalumskolen;E;Borgerlig Fornuft;Morten Møller, Esbjerg;1
Odense;30. Dalumskolen;E;Borgerlig Fornuft;Maiken Huglstad Pedersen, Esbjerg;0
Odense;30. Dalumskolen;E;Borgerlig Fornuft;Niels Jessen, Esbjerg;0
Odense;30. Dalumskolen;F;SF - Socialistisk Folkeparti;Listestemmer;431
Odense;30. Dalumskolen;F;SF - Socialistisk Folkeparti;Annette Blynel, Svendborg;83
Odense;30. Dalumskolen;F;SF - Socialistisk Folkeparti;Sara Darling Jørgensen, Svendborg;28
Odense;30. Dalumskolen;F;SF - Socialistisk Folkeparti;Susanne Stenstrop Thorsen, Kolding;11
Odense;30. Dalumskolen;F;SF - Socialistisk Folkeparti;Simon Meyer Off, Assens;11
Odense;30. Dalumskolen;F;SF - Socialistisk Folkeparti;Simon Dahl Verner, Esbjerg;10
Odense;30. Dalumskolen;F;SF - Socialistisk Folkeparti;Hanne Pedersen, Haderslev;2
Odense;30. Dalumskolen;F;SF - Socialistisk Folkeparti;Ole Tyrsted Jørgensen, Nyborg;4
Odense;30. Dalumskolen;F;SF - Socialistisk Folkeparti;Mikkel Berggreen Schmidt, Varde;6
Odense;30. Dalumskolen;F;SF - Socialistisk Folkeparti;Mads Holdgaard, Faaborg-Midtfyn;2
Odense;30. Dalumskolen;F;SF - Socialistisk Folkeparti;John Hyrup Jensen, Sønderborg;0
Odense;30. Dalumskolen;F;SF - Socialistisk Folkeparti;Jesper Mayerhofer, Odense;62
Odense;30. Dalumskolen;F;SF - Socialistisk Folkeparti;Bjarne Lund Henneberg, Tønder;1
Odense;30. Dalumskolen;F;SF - Socialistisk Folkeparti;Bent Olsen, Nordfyn;2
Odense;30. Dalumskolen;F;SF - Socialistisk Folkeparti;Lars Olesen, Fredericia;2
Odense;30. Dalumskolen;F;SF - Socialistisk Folkeparti;Laurits Kaae, Vejle;0
Odense;30. Dalumskolen;F;SF - Socialistisk Folkeparti;Kim Jørstad, Kerteminde;0
Odense;30. Dalumskolen;F;SF - Socialistisk Folkeparti;Michael Christensen, Aabenraa;5
Odense;30. Dalumskolen;I;Liberal Alliance;Listestemmer;185
Odense;30. Dalumskolen;I;Liberal Alliance;Bettina Eriksen, Kerteminde;21
Odense;30. Dalumskolen;I;Liberal Alliance;Christian Nyby Bergholdt, Varde;6
Odense;30. Dalumskolen;I;Liberal Alliance;Thomas Vedsted, Haderslev;1
Odense;30. Dalumskolen;I;Liberal Alliance;Camilla Silfverberg, Svendborg;17
