Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Assens;16. Tommerup;K;KristenDemokraterne;Anders Friis Knudsen;0
Assens;16. Tommerup;K;KristenDemokraterne;Margit Lund-Cramer;0
Assens;16. Tommerup;K;KristenDemokraterne;Christian Bjerre;0
Assens;16. Tommerup;M;Moderaterne;Listestemmer;6
Assens;16. Tommerup;M;Moderaterne;Andreas Møller;2
Assens;16. Tommerup;M;Moderaterne;Morten Hell;0
Assens;16. Tommerup;M;Moderaterne;Lone Hansen;0
Assens;16. Tommerup;M;Moderaterne;Kamila Holt;0
Assens;16. Tommerup;M;Moderaterne;Hans-Jørgen Jagd;0
Assens;16. Tommerup;M;Moderaterne;Preben Thorsen;0
Assens;16. Tommerup;M;Moderaterne;Kasper-Peder Von Bach;0
Assens;16. Tommerup;M;Moderaterne;Jørgen Steen Hansen;0
Assens;16. Tommerup;M;Moderaterne;Vibeke Henriksen;0
Assens;16. Tommerup;M;Moderaterne;Camilla Schuster Nygaard;0
Assens;16. Tommerup;M;Moderaterne;Andreas Lausen;0
Assens;16. Tommerup;M;Moderaterne;Ivar Nørlund;0
Assens;16. Tommerup;M;Moderaterne;Ole J. J. Jensen;0
Assens;16. Tommerup;M;Moderaterne;Bent Olsen;0
Assens;16. Tommerup;M;Moderaterne;Evis Sadikaj;1
Assens;16. Tommerup;M;Moderaterne;Thue Uhre Lauridsen;0
Assens;16. Tommerup;M;Moderaterne;Abdinoor Adam Hassan;0
Assens;16. Tommerup;M;Moderaterne;Karl Peter Warming;0
Assens;16. Tommerup;M;Moderaterne;Bjarne Block;0
Assens;16. Tommerup;M;Moderaterne;Dennis Soleymani;1
Assens;16. Tommerup;M;Moderaterne;Thomas Kramer;0
Assens;16. Tommerup;M;Moderaterne;Smita Salagare;0
Assens;16. Tommerup;M;Moderaterne;Allan Sørensen;0
Assens;16. Tommerup;M;Moderaterne;Ida Lildballe;0
Assens;16. Tommerup;M;Moderaterne;Flemming Jahns;2
Assens;16. Tommerup;M;Moderaterne;Andreas Simonsen Sinding;2
Assens;16. Tommerup;M;Moderaterne;Maria Falk Røjsmose;0
Assens;16. Tommerup;O;Dansk Folkeparti;Listestemmer;53
Assens;16. Tommerup;O;Dansk Folkeparti;Peter Kofod, Haderslev;21
Assens;16. Tommerup;O;Dansk Folkeparti;Susanne Eilersen, Fredericia;1
Assens;16. Tommerup;O;Dansk Folkeparti;Carsten Sørensen, Odense;5
Assens;16. Tommerup;O;Dansk Folkeparti;Rune Bønnelykke, Vejle;0
Assens;16. Tommerup;O;Dansk Folkeparti;Kirsten Gaulshøj, Esbjerg;0
Assens;16. Tommerup;O;Dansk Folkeparti;Kim Andkjær Doberck, Kruså;0
Assens;16. Tommerup;O;Dansk Folkeparti;Søren Rasmussen, Kolding;0
Assens;16. Tommerup;O;Dansk Folkeparti;Frank Mikkelsen, Grindsted;0
Assens;16. Tommerup;O;Dansk Folkeparti;Hans-Christian Gjerlevsen, Aabenraa;1
Assens;16. Tommerup;O;Dansk Folkeparti;Elsebeth Bertignol, Varde;0
Assens;16. Tommerup;O;Dansk Folkeparti;Tobias Brus Mikkelsen, Sønderborg;0
Assens;16. Tommerup;O;Dansk Folkeparti;Thies Mathiasen, Haderslev;1
Assens;16. Tommerup;O;Dansk Folkeparti;Lars Kolling, Assens;13
Assens;16. Tommerup;O;Dansk Folkeparti;Steffen Daugaard, Middelfart;1
Assens;16. Tommerup;O;Dansk Folkeparti;Signe Vedersø Keldorff, Odense;0
Assens;16. Tommerup;O;Dansk Folkeparti;Lone Kiilerich, Kerteminde;0
Assens;16. Tommerup;O;Dansk Folkeparti;Allan Svendsen, Tønder;0
Assens;16. Tommerup;O;Dansk Folkeparti;Pernille Mai Brylle, Tønder;0
Assens;16. Tommerup;O;Dansk Folkeparti;Emely Wind Thomsen, Gråsten;0
Assens;16. Tommerup;O;Dansk Folkeparti;Bo H. Hollænder, Bramming;0
Assens;16. Tommerup;O;Dansk Folkeparti;Jette Julius Kristiansen, Aabenraa;0
Assens;16. Tommerup;O;Dansk Folkeparti;Anne Møllegaard Mortensen, Faaborg-Midtfyn;1
Assens;16. Tommerup;O;Dansk Folkeparti;Bodil Lilliegaard, Rudkøbing;0
Assens;16. Tommerup;O;Dansk Folkeparti;Kent Larsen, Nyborg;0
Assens;16. Tommerup;O;Dansk Folkeparti;Jim Zakaria, Vejen;0
Assens;16. Tommerup;O;Dansk Folkeparti;Maria Weisbjerg, Faaborg;0
Assens;16. Tommerup;O;Dansk Folkeparti;Marianne Jäger, Nørre Højrup;0
Assens;16. Tommerup;O;Dansk Folkeparti;Natascha Strüwing, Tønder;0
Assens;16. Tommerup;O;Dansk Folkeparti;Eva Terndrup, Lindelse;0
Assens;16. Tommerup;O;Dansk Folkeparti;Marianne Mix, Svendborg;0
Assens;16. Tommerup;O;Dansk Folkeparti;Josephine Alstrup Kofod, Haderslev;0
Assens;16. Tommerup;R;Kommunistisk Parti;Listestemmer;0
Assens;16. Tommerup;R;Kommunistisk Parti;Baltser Andersen;0
Assens;16. Tommerup;R;Kommunistisk Parti;Christian Træholt;0
Assens;16. Tommerup;R;Kommunistisk Parti;Mathias Rothausen;0
Assens;16. Tommerup;R;Kommunistisk Parti;Tobias Christensen;0
Assens;16. Tommerup;R;Kommunistisk Parti;Troels Lillegaard;0
Assens;16. Tommerup;R;Kommunistisk Parti;Angus Skov Axelsen;0
Assens;16. Tommerup;V;Venstre, Danmarks Liberale Parti;Listestemmer;139
Assens;16. Tommerup;V;Venstre, Danmarks Liberale Parti;Bo Libergren, Odense;72
Assens;16. Tommerup;V;Venstre, Danmarks Liberale Parti;Jonas Pullich, Odense;6
Assens;16. Tommerup;V;Venstre, Danmarks Liberale Parti;Gitte Frederiksen, Vejle;1
Assens;16. Tommerup;V;Venstre, Danmarks Liberale Parti;Jan Lagoni, Esbjerg;1
Assens;16. Tommerup;V;Venstre, Danmarks Liberale Parti;Frederik Edelskov, Sønderborg;0
Assens;16. Tommerup;V;Venstre, Danmarks Liberale Parti;Lennarth Hansen, Kolding;1
Assens;16. Tommerup;V;Venstre, Danmarks Liberale Parti;Preben Friis-Hauge, Varde;0
Assens;16. Tommerup;V;Venstre, Danmarks Liberale Parti;Tage Petersen, Sønderborg;0
Assens;16. Tommerup;V;Venstre, Danmarks Liberale Parti;Jens Wistoft, Aabenraa;0
Assens;16. Tommerup;V;Venstre, Danmarks Liberale Parti;Allan Emiliussen, Haderslev;0
Assens;16. Tommerup;V;Venstre, Danmarks Liberale Parti;Martin Boye, Vejen;1
Assens;16. Tommerup;V;Venstre, Danmarks Liberale Parti;Mette Bossen Linnet, Tønder;0
Assens;16. Tommerup;V;Venstre, Danmarks Liberale Parti;Birthe Skovgård, Faaborg-Midtfyn;2
Assens;16. Tommerup;V;Venstre, Danmarks Liberale Parti;Lars Erik Hornemann, Langeland;1
Assens;16. Tommerup;V;Venstre, Danmarks Liberale Parti;Betina Dich Skipper, Assens;104
Assens;16. Tommerup;V;Venstre, Danmarks Liberale Parti;Anja Lund, Nordfyn;14
Assens;16. Tommerup;V;Venstre, Danmarks Liberale Parti;Pernelle Jensen, Fredericia;1
Assens;16. Tommerup;V;Venstre, Danmarks Liberale Parti;Kaj Refslund, Nyborg;2
Assens;16. Tommerup;V;Venstre, Danmarks Liberale Parti;Kent Mosgård, Middelfart;1
Assens;16. Tommerup;V;Venstre, Danmarks Liberale Parti;Annette Lundgaard, Billund;0
Assens;16. Tommerup;V;Venstre, Danmarks Liberale Parti;Ken Guldberg Jespersen, Kerteminde;0
Assens;16. Tommerup;V;Venstre, Danmarks Liberale Parti;Jan Strandhave, Svendborg;0
Assens;16. Tommerup;V;Venstre, Danmarks Liberale Parti;Ole Holm Petersen, Ærø;0
Assens;16. Tommerup;V;Venstre, Danmarks Liberale Parti;Emil Hoffmann Madsen, Fanø;1
Assens;16. Tommerup;V;Venstre, Danmarks Liberale Parti;Victoria P. Jørgensen, Odense;4
Assens;16. Tommerup;V;Venstre, Danmarks Liberale Parti;Camilla Eva Hallenberg, Vejle;0
Assens;16. Tommerup;V;Venstre, Danmarks Liberale Parti;Laurids Schack, Bramming;0
Assens;16. Tommerup;V;Venstre, Danmarks Liberale Parti;Brian Vittrup, Kolding;0
Assens;16. Tommerup;V;Venstre, Danmarks Liberale Parti;Bente Bendix, Varde;0
Assens;16. Tommerup;V;Venstre, Danmarks Liberale Parti;Lisa Jonasson, Sønderborg;0
Assens;16. Tommerup;V;Venstre, Danmarks Liberale Parti;Helle Lausten, Aabenraa;1
Assens;16. Tommerup;V;Venstre, Danmarks Liberale Parti;Julie Bruus Jensen, Odense;1
Assens;16. Tommerup;V;Venstre, Danmarks Liberale Parti;Noah B. Bandholm, Vejle;0
Assens;16. Tommerup;V;Venstre, Danmarks Liberale Parti;Hans Mortensen, Esbjerg;0
Assens;16. Tommerup;V;Venstre, Danmarks Liberale Parti;Caroline Amena Lauritsen, Odense;1
Assens;16. Tommerup;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;50
Assens;16. Tommerup;Æ;Danmarksdemokraterne - Inger Støjberg;Kim Lund, Middelfart;1
Assens;16. Tommerup;Æ;Danmarksdemokraterne - Inger Støjberg;Anja Busch, Faaborg-Midtfyn;3
Assens;16. Tommerup;Æ;Danmarksdemokraterne - Inger Støjberg;Thomas Majgaard Byrsing, Kolding;0
Assens;16. Tommerup;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Otto Ditlevsen, Kerteminde;1
Assens;16. Tommerup;Æ;Danmarksdemokraterne - Inger Støjberg;Susanne Dyreborg, Esbjerg;0
Assens;16. Tommerup;Æ;Danmarksdemokraterne - Inger Støjberg;Lars Findsen, Nyborg;0
Assens;16. Tommerup;Æ;Danmarksdemokraterne - Inger Støjberg;Liselotte Tranekær Fjellø-Jensen, Svendborg;0
Assens;16. Tommerup;Æ;Danmarksdemokraterne - Inger Støjberg;Torbjørn Fristed, Varde;0
Assens;16. Tommerup;Æ;Danmarksdemokraterne - Inger Støjberg;Kjeld Jeggesen, Fredericia;0
Assens;16. Tommerup;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas René Jensen, Middelfart;0
Assens;16. Tommerup;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas Lee  Jeppesen, Vejen;0
Assens;16. Tommerup;Æ;Danmarksdemokraterne - Inger Støjberg;Daniel Juhl, Faaborg-Midtfyn;0
Assens;16. Tommerup;Æ;Danmarksdemokraterne - Inger Støjberg;Ronald Kongstad, Fredericia;0
Assens;16. Tommerup;Æ;Danmarksdemokraterne - Inger Støjberg;Vivian Lindberg Larsen, Assens;10
Assens;16. Tommerup;Æ;Danmarksdemokraterne - Inger Støjberg;Linda Lund Lauridsen, Esbjerg;0
Assens;16. Tommerup;Æ;Danmarksdemokraterne - Inger Støjberg;Martin Ludvigsen, Kerteminde;0
Assens;16. Tommerup;Æ;Danmarksdemokraterne - Inger Støjberg;Christian Martens, Billund;0
Assens;16. Tommerup;Æ;Danmarksdemokraterne - Inger Støjberg;Dorthe Mehlberg, Sønderborg;0
Assens;16. Tommerup;Æ;Danmarksdemokraterne - Inger Støjberg;Lars Mejsner, Middelfart;0
Assens;16. Tommerup;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Bo Nissen, Odense;1
Assens;16. Tommerup;Æ;Danmarksdemokraterne - Inger Støjberg;Laila Poulsen, Vejen;0
Assens;16. Tommerup;Æ;Danmarksdemokraterne - Inger Støjberg;Henrik Mielke Ravn, Haderslev;0
Assens;16. Tommerup;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Raaballe, Vejle;0
Assens;16. Tommerup;Æ;Danmarksdemokraterne - Inger Støjberg;Ida Smed, Aabenraa;0
Assens;16. Tommerup;Æ;Danmarksdemokraterne - Inger Støjberg;Charlotte Aabye, Ærø;0
Assens;16. Tommerup;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;28
Assens;16. Tommerup;Ø;Enhedslisten - De Rød-Grønne;Martin Schmidt Konradsen, Odense;5
Assens;16. Tommerup;Ø;Enhedslisten - De Rød-Grønne;Lars Mogensen, Esbjerg;0
Assens;16. Tommerup;Ø;Enhedslisten - De Rød-Grønne;Johanna-Maria Precht, Sønderborg;0
Assens;16. Tommerup;Ø;Enhedslisten - De Rød-Grønne;Cecilie Roed Schultz, Fredericia;2
Assens;16. Tommerup;Ø;Enhedslisten - De Rød-Grønne;Mikkel Fahlstrøm, Fanø;0
Assens;16. Tommerup;Ø;Enhedslisten - De Rød-Grønne;Dirk Müller, Bogense;1
Assens;16. Tommerup;Ø;Enhedslisten - De Rød-Grønne;Thomas Søndergaard Ammons, Vejle;0
Assens;16. Tommerup;Ø;Enhedslisten - De Rød-Grønne;Jeppe Mariager, Svendborg;0
Assens;16. Tommerup;Ø;Enhedslisten - De Rød-Grønne;Marianne Pacarada, Svendborg;0
Assens;16. Tommerup;Ø;Enhedslisten - De Rød-Grønne;Birthe Oesterling Andersen, Løjt Kirkeby;0
Assens;16. Tommerup;Ø;Enhedslisten - De Rød-Grønne;Christopher Ammentorp, Vissenbjerg;3
Assens;16. Tommerup;Ø;Enhedslisten - De Rød-Grønne;Morten Pabst Petersen, Middelfart;0
Assens;16. Tommerup;Ø;Enhedslisten - De Rød-Grønne;Preben Rasmussen, Aabenraa;0
Assens;16. Tommerup;Ø;Enhedslisten - De Rød-Grønne;Annemette Leth Nielsen, Kværndrup;0
Assens;16. Tommerup;Ø;Enhedslisten - De Rød-Grønne;Mathias D. Christiansen, Sydbyen i Haderslev;0
Assens;16. Tommerup;Ø;Enhedslisten - De Rød-Grønne;Niels Bjarne Lund, Bogense;0
Assens;16. Tommerup;Ø;Enhedslisten - De Rød-Grønne;Thomas Skov Jensen, Odense;1
Assens;16. Tommerup;Ø;Enhedslisten - De Rød-Grønne;Sarah Nørris, Esbjerg;0
Assens;16. Tommerup;Å;Alternativet;Listestemmer;5
Assens;16. Tommerup;Å;Alternativet;Ann-Sophie Christensen, Odense C;0
Assens;16. Tommerup;Å;Alternativet;Mikael Winther, Haderslev;0
Assens;16. Tommerup;Å;Alternativet;Coco Kjærgaard, Børkop;0
Assens;16. Tommerup;Å;Alternativet;Simon Nyborg Jensen, Odense;0
Assens;16. Tommerup;Å;Alternativet;Astrid Fogh, Fredericia;0
Assens;16. Tommerup;Å;Alternativet;Ole Dupont Kofod, Glamsbjerg;0
Assens;16. Tommerup;Å;Alternativet;Bodil Helbo, Odense C;0
Assens;16. Tommerup;Å;Alternativet;Hans Biering Fonsbøl, Vejle;0
Assens;16. Tommerup;Å;Alternativet;Maria Dalum, Odense;1
Assens;16. Tommerup;Å;Alternativet;Bo Nielsen, Holsted;0
Assens;17. Tommerup St;A;Socialdemokratiet;Listestemmer;216
Assens;17. Tommerup St;A;Socialdemokratiet;Mette With Hagensen, Varde;24
Assens;17. Tommerup St;A;Socialdemokratiet;Simon Sharif Chowdhury, Odense;7
Assens;17. Tommerup St;A;Socialdemokratiet;Jette Damsø Henriksen, Sønderborg;4
Assens;17. Tommerup St;A;Socialdemokratiet;Andi Sejersen, Vejle;2
Assens;17. Tommerup St;A;Socialdemokratiet;Sonja Randrup, Fredericia;1
Assens;17. Tommerup St;A;Socialdemokratiet;Mikael Hansen, Svendborg;3
Assens;17. Tommerup St;A;Socialdemokratiet;Anne Fabricius, Odense;30
Assens;17. Tommerup St;A;Socialdemokratiet;Kim Johansen, Nordfyn;10
Assens;17. Tommerup St;A;Socialdemokratiet;Elin Søndergaard, Ringe;7
Assens;17. Tommerup St;A;Socialdemokratiet;Poul Erik Jensen, Kolding;1
Assens;17. Tommerup St;A;Socialdemokratiet;Kim Eskesen, Esbjerg;0
Assens;17. Tommerup St;A;Socialdemokratiet;Tanja Vestergaard Skøtt, Vejen;3
Assens;17. Tommerup St;A;Socialdemokratiet;Halil Özsari, Odense;0
Assens;17. Tommerup St;A;Socialdemokratiet;Karsten Meyer Olesen, Aabenraa;1
Assens;17. Tommerup St;A;Socialdemokratiet;Alina Racila, Tønder;1
Assens;17. Tommerup St;A;Socialdemokratiet;Hans Stavnsager, Faaborg;9
Assens;17. Tommerup St;A;Socialdemokratiet;Jens William Grav, Fredericia;1
Assens;17. Tommerup St;A;Socialdemokratiet;Ulla Koman, Esbjerg;0
Assens;17. Tommerup St;A;Socialdemokratiet;Maria Glinvad Damgaard, Haderslev;0
Assens;17. Tommerup St;A;Socialdemokratiet;Ivan Damsted, Assens;31
Assens;17. Tommerup St;A;Socialdemokratiet;Karina Vestergaard, Billund;4
Assens;17. Tommerup St;A;Socialdemokratiet;Jasmin Bjelosevic, Vejle;0
Assens;17. Tommerup St;B;Radikale Venstre;Listestemmer;29
Assens;17. Tommerup St;B;Radikale Venstre;Morten Lorenzen, Assens;13
Assens;17. Tommerup St;B;Radikale Venstre;Melissa Gilroy, Fanø;4
Assens;17. Tommerup St;B;Radikale Venstre;Emilie Haaning, Nyborg;0
Assens;17. Tommerup St;B;Radikale Venstre;Lærke Lysdal, Odense;4
Assens;17. Tommerup St;B;Radikale Venstre;Zeb Meier Watz, Odense C;1
Assens;17. Tommerup St;B;Radikale Venstre;Finn Hartvig Nielsen, Næsbyhoved Broby;4
Assens;17. Tommerup St;B;Radikale Venstre;Hanne Ringgaard Møller, Svendborg;3
Assens;17. Tommerup St;B;Radikale Venstre;Anna Mette Skov Borring, Årslev;1
Assens;17. Tommerup St;B;Radikale Venstre;Claus Bjørn Madsen, Vejle;0
Assens;17. Tommerup St;B;Radikale Venstre;Agnete Fog, Tranekær;0
Assens;17. Tommerup St;B;Radikale Venstre;Lars E. Boesen, Middelfart;0
Assens;17. Tommerup St;B;Radikale Venstre;Stefan Göttler, Svendborg;0
Assens;17. Tommerup St;B;Radikale Venstre;Knud Nørregaard, Kolding;0
Assens;17. Tommerup St;B;Radikale Venstre;Kim Lei-Jensen, Odense;0
Assens;17. Tommerup St;B;Radikale Venstre;Benedicte Wilson, Odense;2
Assens;17. Tommerup St;B;Radikale Venstre;Teddy Stafsen, Svendborg;0
Assens;17. Tommerup St;B;Radikale Venstre;Kenny Holm, Sjølund;2
Assens;17. Tommerup St;C;Det Konservative Folkeparti;Listestemmer;22
Assens;17. Tommerup St;C;Det Konservative Folkeparti;Joachim Hoffmann, Odense;21
Assens;17. Tommerup St;C;Det Konservative Folkeparti;May-Britt Andrea Andersen, Esbjerg;1
Assens;17. Tommerup St;C;Det Konservative Folkeparti;Roya Moore, Odense;10
Assens;17. Tommerup St;C;Det Konservative Folkeparti;Knud Erik Langhoff, Kolding;0
Assens;17. Tommerup St;C;Det Konservative Folkeparti;Kirsten Hassing, Fredericia;1
Assens;17. Tommerup St;C;Det Konservative Folkeparti;Michael Nielsen, Kerteminde;0
Assens;17. Tommerup St;C;Det Konservative Folkeparti;Alexander Bork, Aabenraa;1
Assens;17. Tommerup St;C;Det Konservative Folkeparti;Rasmus Sandvej, Kolding;0
Assens;17. Tommerup St;C;Det Konservative Folkeparti;Anders Johansson, Svendborg;0
Assens;17. Tommerup St;C;Det Konservative Folkeparti;Gunver Birgitte Nielsen, Haderslev;1
Assens;17. Tommerup St;C;Det Konservative Folkeparti;Morten Weiss-Pedersen, Middelfart;0
Assens;17. Tommerup St;C;Det Konservative Folkeparti;Marianne Quorp Kjærgaard, Aabenraa;1
Assens;17. Tommerup St;C;Det Konservative Folkeparti;Henrik Sandholm, Vejle;0
Assens;17. Tommerup St;C;Det Konservative Folkeparti;Betina Wettengel, Kolding;1
Assens;17. Tommerup St;C;Det Konservative Folkeparti;Joacchim Brahtz, Faaborg;4
Assens;17. Tommerup St;C;Det Konservative Folkeparti;Tonny Stenkilde, Vissenbjerg;3
Assens;17. Tommerup St;C;Det Konservative Folkeparti;Carsten Jäger, Otterup;0
Assens;17. Tommerup St;C;Det Konservative Folkeparti;Carl Jørgen Heide, Ærø;1
Assens;17. Tommerup St;C;Det Konservative Folkeparti;Preben Steen, Vejle;0
Assens;17. Tommerup St;E;Borgerlig Fornuft;Listestemmer;0
Assens;17. Tommerup St;E;Borgerlig Fornuft;Sabrina Bech Bartholin, Esbjerg;0
Assens;17. Tommerup St;E;Borgerlig Fornuft;Morten Møller, Esbjerg;0
Assens;17. Tommerup St;E;Borgerlig Fornuft;Maiken Huglstad Pedersen, Esbjerg;0
Assens;17. Tommerup St;E;Borgerlig Fornuft;Niels Jessen, Esbjerg;0
Assens;17. Tommerup St;F;SF - Socialistisk Folkeparti;Listestemmer;165
Assens;17. Tommerup St;F;SF - Socialistisk Folkeparti;Annette Blynel, Svendborg;36
Assens;17. Tommerup St;F;SF - Socialistisk Folkeparti;Sara Darling Jørgensen, Svendborg;2
Assens;17. Tommerup St;F;SF - Socialistisk Folkeparti;Susanne Stenstrop Thorsen, Kolding;0
Assens;17. Tommerup St;F;SF - Socialistisk Folkeparti;Simon Meyer Off, Assens;41
Assens;17. Tommerup St;F;SF - Socialistisk Folkeparti;Simon Dahl Verner, Esbjerg;1
Assens;17. Tommerup St;F;SF - Socialistisk Folkeparti;Hanne Pedersen, Haderslev;2
Assens;17. Tommerup St;F;SF - Socialistisk Folkeparti;Ole Tyrsted Jørgensen, Nyborg;1
Assens;17. Tommerup St;F;SF - Socialistisk Folkeparti;Mikkel Berggreen Schmidt, Varde;0
Assens;17. Tommerup St;F;SF - Socialistisk Folkeparti;Mads Holdgaard, Faaborg-Midtfyn;4
Assens;17. Tommerup St;F;SF - Socialistisk Folkeparti;John Hyrup Jensen, Sønderborg;0
Assens;17. Tommerup St;F;SF - Socialistisk Folkeparti;Jesper Mayerhofer, Odense;4
Assens;17. Tommerup St;F;SF - Socialistisk Folkeparti;Bjarne Lund Henneberg, Tønder;0
Assens;17. Tommerup St;F;SF - Socialistisk Folkeparti;Bent Olsen, Nordfyn;1
Assens;17. Tommerup St;F;SF - Socialistisk Folkeparti;Lars Olesen, Fredericia;0
Assens;17. Tommerup St;F;SF - Socialistisk Folkeparti;Laurits Kaae, Vejle;1
Assens;17. Tommerup St;F;SF - Socialistisk Folkeparti;Kim Jørstad, Kerteminde;0
Assens;17. Tommerup St;F;SF - Socialistisk Folkeparti;Michael Christensen, Aabenraa;1
Assens;17. Tommerup St;I;Liberal Alliance;Listestemmer;47
Assens;17. Tommerup St;I;Liberal Alliance;Bettina Eriksen, Kerteminde;4
Assens;17. Tommerup St;I;Liberal Alliance;Christian Nyby Bergholdt, Varde;1
Assens;17. Tommerup St;I;Liberal Alliance;Thomas Vedsted, Haderslev;0
Assens;17. Tommerup St;I;Liberal Alliance;Camilla Silfverberg, Svendborg;1
Assens;17. Tommerup St;I;Liberal Alliance;Lars Lillebæk, Vissenbjerg;8
Assens;17. Tommerup St;I;Liberal Alliance;John Rasmussen, Fredericia;0
Assens;17. Tommerup St;I;Liberal Alliance;Christian Fini, Vejle;0
Assens;17. Tommerup St;I;Liberal Alliance;Marc Dyhr Seremet-Bangert, Vojens;0
Assens;17. Tommerup St;I;Liberal Alliance;Cecilie Liv Hansen, Kolding;8
Assens;17. Tommerup St;I;Liberal Alliance;Christina Kokkendoff, Kolding;0
Assens;17. Tommerup St;I;Liberal Alliance;Peter Nikolajsen, Esbjerg;0
Assens;17. Tommerup St;K;KristenDemokraterne;Listestemmer;4
Assens;17. Tommerup St;K;KristenDemokraterne;Paul Erik Planitzer;1
Assens;17. Tommerup St;K;KristenDemokraterne;Niclas Aarestrup;0
Assens;17. Tommerup St;K;KristenDemokraterne;Ester Esmarch;0
Assens;17. Tommerup St;K;KristenDemokraterne;Simon Lavdal;0
Assens;17. Tommerup St;K;KristenDemokraterne;Poul Harald Holm;0
Assens;17. Tommerup St;K;KristenDemokraterne;Jens Chr. Olesen;0
Assens;17. Tommerup St;K;KristenDemokraterne;Hanna-Maria Lyng;1
Assens;17. Tommerup St;K;KristenDemokraterne;Michael Lund Markussen;0
Assens;17. Tommerup St;K;KristenDemokraterne;Bjarne Vium Mikkelsen;0
Assens;17. Tommerup St;K;KristenDemokraterne;Karl Heinz Tønder;0
Assens;17. Tommerup St;K;KristenDemokraterne;Steen Bjerregaard Jørgensen;0
Assens;17. Tommerup St;K;KristenDemokraterne;Johannes Latter;0
Assens;17. Tommerup St;K;KristenDemokraterne;Joakim Viborg Olesen;0
Assens;17. Tommerup St;K;KristenDemokraterne;Anders Friis Knudsen;1
Assens;17. Tommerup St;K;KristenDemokraterne;Margit Lund-Cramer;1
Assens;17. Tommerup St;K;KristenDemokraterne;Christian Bjerre;0
Assens;17. Tommerup St;M;Moderaterne;Listestemmer;14
Assens;17. Tommerup St;M;Moderaterne;Andreas Møller;6
Assens;17. Tommerup St;M;Moderaterne;Morten Hell;0
Assens;17. Tommerup St;M;Moderaterne;Lone Hansen;1
Assens;17. Tommerup St;M;Moderaterne;Kamila Holt;0
Assens;17. Tommerup St;M;Moderaterne;Hans-Jørgen Jagd;0
Assens;17. Tommerup St;M;Moderaterne;Preben Thorsen;0
Assens;17. Tommerup St;M;Moderaterne;Kasper-Peder Von Bach;1
Assens;17. Tommerup St;M;Moderaterne;Jørgen Steen Hansen;0
Assens;17. Tommerup St;M;Moderaterne;Vibeke Henriksen;0
Assens;17. Tommerup St;M;Moderaterne;Camilla Schuster Nygaard;0
Assens;17. Tommerup St;M;Moderaterne;Andreas Lausen;0
Assens;17. Tommerup St;M;Moderaterne;Ivar Nørlund;0
Assens;17. Tommerup St;M;Moderaterne;Ole J. J. Jensen;0
Assens;17. Tommerup St;M;Moderaterne;Bent Olsen;0
Assens;17. Tommerup St;M;Moderaterne;Evis Sadikaj;1
Assens;17. Tommerup St;M;Moderaterne;Thue Uhre Lauridsen;0
Assens;17. Tommerup St;M;Moderaterne;Abdinoor Adam Hassan;1
Assens;17. Tommerup St;M;Moderaterne;Karl Peter Warming;0
Assens;17. Tommerup St;M;Moderaterne;Bjarne Block;2
Assens;17. Tommerup St;M;Moderaterne;Dennis Soleymani;0
Assens;17. Tommerup St;M;Moderaterne;Thomas Kramer;1
Assens;17. Tommerup St;M;Moderaterne;Smita Salagare;2
Assens;17. Tommerup St;M;Moderaterne;Allan Sørensen;0
Assens;17. Tommerup St;M;Moderaterne;Ida Lildballe;0
Assens;17. Tommerup St;M;Moderaterne;Flemming Jahns;0
Assens;17. Tommerup St;M;Moderaterne;Andreas Simonsen Sinding;1
Assens;17. Tommerup St;M;Moderaterne;Maria Falk Røjsmose;2
Assens;17. Tommerup St;O;Dansk Folkeparti;Listestemmer;52
Assens;17. Tommerup St;O;Dansk Folkeparti;Peter Kofod, Haderslev;33
Assens;17. Tommerup St;O;Dansk Folkeparti;Susanne Eilersen, Fredericia;0
Assens;17. Tommerup St;O;Dansk Folkeparti;Carsten Sørensen, Odense;3
Assens;17. Tommerup St;O;Dansk Folkeparti;Rune Bønnelykke, Vejle;0
Assens;17. Tommerup St;O;Dansk Folkeparti;Kirsten Gaulshøj, Esbjerg;2
Assens;17. Tommerup St;O;Dansk Folkeparti;Kim Andkjær Doberck, Kruså;0
Assens;17. Tommerup St;O;Dansk Folkeparti;Søren Rasmussen, Kolding;0
Assens;17. Tommerup St;O;Dansk Folkeparti;Frank Mikkelsen, Grindsted;0
Assens;17. Tommerup St;O;Dansk Folkeparti;Hans-Christian Gjerlevsen, Aabenraa;0
Assens;17. Tommerup St;O;Dansk Folkeparti;Elsebeth Bertignol, Varde;1
Assens;17. Tommerup St;O;Dansk Folkeparti;Tobias Brus Mikkelsen, Sønderborg;0
Assens;17. Tommerup St;O;Dansk Folkeparti;Thies Mathiasen, Haderslev;0
Assens;17. Tommerup St;O;Dansk Folkeparti;Lars Kolling, Assens;20
Assens;17. Tommerup St;O;Dansk Folkeparti;Steffen Daugaard, Middelfart;1
