Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Middelfart;9. Gelsted;Ø;Enhedslisten - De Rød-Grønne;Annemette Leth Nielsen, Kværndrup;0
Middelfart;9. Gelsted;Ø;Enhedslisten - De Rød-Grønne;Mathias D. Christiansen, Sydbyen i Haderslev;0
Middelfart;9. Gelsted;Ø;Enhedslisten - De Rød-Grønne;Niels Bjarne Lund, Bogense;0
Middelfart;9. Gelsted;Ø;Enhedslisten - De Rød-Grønne;Thomas Skov Jensen, Odense;0
Middelfart;9. Gelsted;Ø;Enhedslisten - De Rød-Grønne;Sarah Nørris, Esbjerg;0
Middelfart;9. Gelsted;Å;Alternativet;Listestemmer;13
Middelfart;9. Gelsted;Å;Alternativet;Ann-Sophie Christensen, Odense C;2
Middelfart;9. Gelsted;Å;Alternativet;Mikael Winther, Haderslev;0
Middelfart;9. Gelsted;Å;Alternativet;Coco Kjærgaard, Børkop;0
Middelfart;9. Gelsted;Å;Alternativet;Simon Nyborg Jensen, Odense;0
Middelfart;9. Gelsted;Å;Alternativet;Astrid Fogh, Fredericia;2
Middelfart;9. Gelsted;Å;Alternativet;Ole Dupont Kofod, Glamsbjerg;1
Middelfart;9. Gelsted;Å;Alternativet;Bodil Helbo, Odense C;0
Middelfart;9. Gelsted;Å;Alternativet;Hans Biering Fonsbøl, Vejle;0
Middelfart;9. Gelsted;Å;Alternativet;Maria Dalum, Odense;0
Middelfart;9. Gelsted;Å;Alternativet;Bo Nielsen, Holsted;1
Middelfart;10. Brenderup;A;Socialdemokratiet;Listestemmer;203
Middelfart;10. Brenderup;A;Socialdemokratiet;Mette With Hagensen, Varde;13
Middelfart;10. Brenderup;A;Socialdemokratiet;Simon Sharif Chowdhury, Odense;6
Middelfart;10. Brenderup;A;Socialdemokratiet;Jette Damsø Henriksen, Sønderborg;1
Middelfart;10. Brenderup;A;Socialdemokratiet;Andi Sejersen, Vejle;2
Middelfart;10. Brenderup;A;Socialdemokratiet;Sonja Randrup, Fredericia;6
Middelfart;10. Brenderup;A;Socialdemokratiet;Mikael Hansen, Svendborg;3
Middelfart;10. Brenderup;A;Socialdemokratiet;Anne Fabricius, Odense;14
Middelfart;10. Brenderup;A;Socialdemokratiet;Kim Johansen, Nordfyn;62
Middelfart;10. Brenderup;A;Socialdemokratiet;Elin Søndergaard, Ringe;3
Middelfart;10. Brenderup;A;Socialdemokratiet;Poul Erik Jensen, Kolding;0
Middelfart;10. Brenderup;A;Socialdemokratiet;Kim Eskesen, Esbjerg;1
Middelfart;10. Brenderup;A;Socialdemokratiet;Tanja Vestergaard Skøtt, Vejen;0
Middelfart;10. Brenderup;A;Socialdemokratiet;Halil Özsari, Odense;0
Middelfart;10. Brenderup;A;Socialdemokratiet;Karsten Meyer Olesen, Aabenraa;1
Middelfart;10. Brenderup;A;Socialdemokratiet;Alina Racila, Tønder;0
Middelfart;10. Brenderup;A;Socialdemokratiet;Hans Stavnsager, Faaborg;6
Middelfart;10. Brenderup;A;Socialdemokratiet;Jens William Grav, Fredericia;5
Middelfart;10. Brenderup;A;Socialdemokratiet;Ulla Koman, Esbjerg;0
Middelfart;10. Brenderup;A;Socialdemokratiet;Maria Glinvad Damgaard, Haderslev;0
Middelfart;10. Brenderup;A;Socialdemokratiet;Ivan Damsted, Assens;3
Middelfart;10. Brenderup;A;Socialdemokratiet;Karina Vestergaard, Billund;4
Middelfart;10. Brenderup;A;Socialdemokratiet;Jasmin Bjelosevic, Vejle;0
Middelfart;10. Brenderup;B;Radikale Venstre;Listestemmer;28
Middelfart;10. Brenderup;B;Radikale Venstre;Morten Lorenzen, Assens;3
Middelfart;10. Brenderup;B;Radikale Venstre;Melissa Gilroy, Fanø;1
Middelfart;10. Brenderup;B;Radikale Venstre;Emilie Haaning, Nyborg;1
Middelfart;10. Brenderup;B;Radikale Venstre;Lærke Lysdal, Odense;3
Middelfart;10. Brenderup;B;Radikale Venstre;Zeb Meier Watz, Odense C;0
Middelfart;10. Brenderup;B;Radikale Venstre;Finn Hartvig Nielsen, Næsbyhoved Broby;2
Middelfart;10. Brenderup;B;Radikale Venstre;Hanne Ringgaard Møller, Svendborg;0
Middelfart;10. Brenderup;B;Radikale Venstre;Anna Mette Skov Borring, Årslev;1
Middelfart;10. Brenderup;B;Radikale Venstre;Claus Bjørn Madsen, Vejle;0
Middelfart;10. Brenderup;B;Radikale Venstre;Agnete Fog, Tranekær;0
Middelfart;10. Brenderup;B;Radikale Venstre;Lars E. Boesen, Middelfart;14
Middelfart;10. Brenderup;B;Radikale Venstre;Stefan Göttler, Svendborg;0
Middelfart;10. Brenderup;B;Radikale Venstre;Knud Nørregaard, Kolding;0
Middelfart;10. Brenderup;B;Radikale Venstre;Kim Lei-Jensen, Odense;0
Middelfart;10. Brenderup;B;Radikale Venstre;Benedicte Wilson, Odense;1
Middelfart;10. Brenderup;B;Radikale Venstre;Teddy Stafsen, Svendborg;0
Middelfart;10. Brenderup;B;Radikale Venstre;Kenny Holm, Sjølund;1
Middelfart;10. Brenderup;C;Det Konservative Folkeparti;Listestemmer;16
Middelfart;10. Brenderup;C;Det Konservative Folkeparti;Joachim Hoffmann, Odense;13
Middelfart;10. Brenderup;C;Det Konservative Folkeparti;May-Britt Andrea Andersen, Esbjerg;1
Middelfart;10. Brenderup;C;Det Konservative Folkeparti;Roya Moore, Odense;7
Middelfart;10. Brenderup;C;Det Konservative Folkeparti;Knud Erik Langhoff, Kolding;1
Middelfart;10. Brenderup;C;Det Konservative Folkeparti;Kirsten Hassing, Fredericia;2
Middelfart;10. Brenderup;C;Det Konservative Folkeparti;Michael Nielsen, Kerteminde;0
Middelfart;10. Brenderup;C;Det Konservative Folkeparti;Alexander Bork, Aabenraa;1
Middelfart;10. Brenderup;C;Det Konservative Folkeparti;Rasmus Sandvej, Kolding;0
Middelfart;10. Brenderup;C;Det Konservative Folkeparti;Anders Johansson, Svendborg;0
Middelfart;10. Brenderup;C;Det Konservative Folkeparti;Gunver Birgitte Nielsen, Haderslev;0
Middelfart;10. Brenderup;C;Det Konservative Folkeparti;Morten Weiss-Pedersen, Middelfart;10
Middelfart;10. Brenderup;C;Det Konservative Folkeparti;Marianne Quorp Kjærgaard, Aabenraa;0
Middelfart;10. Brenderup;C;Det Konservative Folkeparti;Henrik Sandholm, Vejle;0
Middelfart;10. Brenderup;C;Det Konservative Folkeparti;Betina Wettengel, Kolding;0
Middelfart;10. Brenderup;C;Det Konservative Folkeparti;Joacchim Brahtz, Faaborg;2
Middelfart;10. Brenderup;C;Det Konservative Folkeparti;Tonny Stenkilde, Vissenbjerg;0
Middelfart;10. Brenderup;C;Det Konservative Folkeparti;Carsten Jäger, Otterup;0
Middelfart;10. Brenderup;C;Det Konservative Folkeparti;Carl Jørgen Heide, Ærø;0
Middelfart;10. Brenderup;C;Det Konservative Folkeparti;Preben Steen, Vejle;0
Middelfart;10. Brenderup;E;Borgerlig Fornuft;Listestemmer;2
Middelfart;10. Brenderup;E;Borgerlig Fornuft;Sabrina Bech Bartholin, Esbjerg;1
Middelfart;10. Brenderup;E;Borgerlig Fornuft;Morten Møller, Esbjerg;1
Middelfart;10. Brenderup;E;Borgerlig Fornuft;Maiken Huglstad Pedersen, Esbjerg;0
Middelfart;10. Brenderup;E;Borgerlig Fornuft;Niels Jessen, Esbjerg;1
Middelfart;10. Brenderup;F;SF - Socialistisk Folkeparti;Listestemmer;97
Middelfart;10. Brenderup;F;SF - Socialistisk Folkeparti;Annette Blynel, Svendborg;13
Middelfart;10. Brenderup;F;SF - Socialistisk Folkeparti;Sara Darling Jørgensen, Svendborg;5
Middelfart;10. Brenderup;F;SF - Socialistisk Folkeparti;Susanne Stenstrop Thorsen, Kolding;1
Middelfart;10. Brenderup;F;SF - Socialistisk Folkeparti;Simon Meyer Off, Assens;7
Middelfart;10. Brenderup;F;SF - Socialistisk Folkeparti;Simon Dahl Verner, Esbjerg;1
Middelfart;10. Brenderup;F;SF - Socialistisk Folkeparti;Hanne Pedersen, Haderslev;0
Middelfart;10. Brenderup;F;SF - Socialistisk Folkeparti;Ole Tyrsted Jørgensen, Nyborg;1
Middelfart;10. Brenderup;F;SF - Socialistisk Folkeparti;Mikkel Berggreen Schmidt, Varde;3
Middelfart;10. Brenderup;F;SF - Socialistisk Folkeparti;Mads Holdgaard, Faaborg-Midtfyn;3
Middelfart;10. Brenderup;F;SF - Socialistisk Folkeparti;John Hyrup Jensen, Sønderborg;0
Middelfart;10. Brenderup;F;SF - Socialistisk Folkeparti;Jesper Mayerhofer, Odense;1
Middelfart;10. Brenderup;F;SF - Socialistisk Folkeparti;Bjarne Lund Henneberg, Tønder;1
Middelfart;10. Brenderup;F;SF - Socialistisk Folkeparti;Bent Olsen, Nordfyn;9
Middelfart;10. Brenderup;F;SF - Socialistisk Folkeparti;Lars Olesen, Fredericia;6
Middelfart;10. Brenderup;F;SF - Socialistisk Folkeparti;Laurits Kaae, Vejle;0
Middelfart;10. Brenderup;F;SF - Socialistisk Folkeparti;Kim Jørstad, Kerteminde;0
Middelfart;10. Brenderup;F;SF - Socialistisk Folkeparti;Michael Christensen, Aabenraa;0
Middelfart;10. Brenderup;I;Liberal Alliance;Listestemmer;71
Middelfart;10. Brenderup;I;Liberal Alliance;Bettina Eriksen, Kerteminde;2
Middelfart;10. Brenderup;I;Liberal Alliance;Christian Nyby Bergholdt, Varde;2
Middelfart;10. Brenderup;I;Liberal Alliance;Thomas Vedsted, Haderslev;0
Middelfart;10. Brenderup;I;Liberal Alliance;Camilla Silfverberg, Svendborg;6
Middelfart;10. Brenderup;I;Liberal Alliance;Lars Lillebæk, Vissenbjerg;5
Middelfart;10. Brenderup;I;Liberal Alliance;John Rasmussen, Fredericia;3
Middelfart;10. Brenderup;I;Liberal Alliance;Christian Fini, Vejle;1
Middelfart;10. Brenderup;I;Liberal Alliance;Marc Dyhr Seremet-Bangert, Vojens;0
Middelfart;10. Brenderup;I;Liberal Alliance;Cecilie Liv Hansen, Kolding;1
Middelfart;10. Brenderup;I;Liberal Alliance;Christina Kokkendoff, Kolding;1
Middelfart;10. Brenderup;I;Liberal Alliance;Peter Nikolajsen, Esbjerg;0
Middelfart;10. Brenderup;K;KristenDemokraterne;Listestemmer;3
Middelfart;10. Brenderup;K;KristenDemokraterne;Paul Erik Planitzer;0
Middelfart;10. Brenderup;K;KristenDemokraterne;Niclas Aarestrup;0
Middelfart;10. Brenderup;K;KristenDemokraterne;Ester Esmarch;0
Middelfart;10. Brenderup;K;KristenDemokraterne;Simon Lavdal;0
Middelfart;10. Brenderup;K;KristenDemokraterne;Poul Harald Holm;0
Middelfart;10. Brenderup;K;KristenDemokraterne;Jens Chr. Olesen;0
Middelfart;10. Brenderup;K;KristenDemokraterne;Hanna-Maria Lyng;0
Middelfart;10. Brenderup;K;KristenDemokraterne;Michael Lund Markussen;0
Middelfart;10. Brenderup;K;KristenDemokraterne;Bjarne Vium Mikkelsen;0
Middelfart;10. Brenderup;K;KristenDemokraterne;Karl Heinz Tønder;0
Middelfart;10. Brenderup;K;KristenDemokraterne;Steen Bjerregaard Jørgensen;0
Middelfart;10. Brenderup;K;KristenDemokraterne;Johannes Latter;3
Middelfart;10. Brenderup;K;KristenDemokraterne;Joakim Viborg Olesen;0
Middelfart;10. Brenderup;K;KristenDemokraterne;Anders Friis Knudsen;0
Middelfart;10. Brenderup;K;KristenDemokraterne;Margit Lund-Cramer;0
Middelfart;10. Brenderup;K;KristenDemokraterne;Christian Bjerre;0
Middelfart;10. Brenderup;M;Moderaterne;Listestemmer;9
Middelfart;10. Brenderup;M;Moderaterne;Andreas Møller;8
Middelfart;10. Brenderup;M;Moderaterne;Morten Hell;1
Middelfart;10. Brenderup;M;Moderaterne;Lone Hansen;2
Middelfart;10. Brenderup;M;Moderaterne;Kamila Holt;2
Middelfart;10. Brenderup;M;Moderaterne;Hans-Jørgen Jagd;1
Middelfart;10. Brenderup;M;Moderaterne;Preben Thorsen;0
Middelfart;10. Brenderup;M;Moderaterne;Kasper-Peder Von Bach;0
Middelfart;10. Brenderup;M;Moderaterne;Jørgen Steen Hansen;0
Middelfart;10. Brenderup;M;Moderaterne;Vibeke Henriksen;0
Middelfart;10. Brenderup;M;Moderaterne;Camilla Schuster Nygaard;0
Middelfart;10. Brenderup;M;Moderaterne;Andreas Lausen;2
Middelfart;10. Brenderup;M;Moderaterne;Ivar Nørlund;0
Middelfart;10. Brenderup;M;Moderaterne;Ole J. J. Jensen;0
Middelfart;10. Brenderup;M;Moderaterne;Bent Olsen;1
Middelfart;10. Brenderup;M;Moderaterne;Evis Sadikaj;0
Middelfart;10. Brenderup;M;Moderaterne;Thue Uhre Lauridsen;0
Middelfart;10. Brenderup;M;Moderaterne;Abdinoor Adam Hassan;0
Middelfart;10. Brenderup;M;Moderaterne;Karl Peter Warming;0
Middelfart;10. Brenderup;M;Moderaterne;Bjarne Block;0
Middelfart;10. Brenderup;M;Moderaterne;Dennis Soleymani;1
Middelfart;10. Brenderup;M;Moderaterne;Thomas Kramer;0
Middelfart;10. Brenderup;M;Moderaterne;Smita Salagare;0
Middelfart;10. Brenderup;M;Moderaterne;Allan Sørensen;0
Middelfart;10. Brenderup;M;Moderaterne;Ida Lildballe;0
Middelfart;10. Brenderup;M;Moderaterne;Flemming Jahns;0
Middelfart;10. Brenderup;M;Moderaterne;Andreas Simonsen Sinding;0
Middelfart;10. Brenderup;M;Moderaterne;Maria Falk Røjsmose;0
Middelfart;10. Brenderup;O;Dansk Folkeparti;Listestemmer;63
Middelfart;10. Brenderup;O;Dansk Folkeparti;Peter Kofod, Haderslev;42
Middelfart;10. Brenderup;O;Dansk Folkeparti;Susanne Eilersen, Fredericia;6
Middelfart;10. Brenderup;O;Dansk Folkeparti;Carsten Sørensen, Odense;1
Middelfart;10. Brenderup;O;Dansk Folkeparti;Rune Bønnelykke, Vejle;0
Middelfart;10. Brenderup;O;Dansk Folkeparti;Kirsten Gaulshøj, Esbjerg;0
Middelfart;10. Brenderup;O;Dansk Folkeparti;Kim Andkjær Doberck, Kruså;0
Middelfart;10. Brenderup;O;Dansk Folkeparti;Søren Rasmussen, Kolding;0
Middelfart;10. Brenderup;O;Dansk Folkeparti;Frank Mikkelsen, Grindsted;1
Middelfart;10. Brenderup;O;Dansk Folkeparti;Hans-Christian Gjerlevsen, Aabenraa;0
Middelfart;10. Brenderup;O;Dansk Folkeparti;Elsebeth Bertignol, Varde;0
Middelfart;10. Brenderup;O;Dansk Folkeparti;Tobias Brus Mikkelsen, Sønderborg;0
Middelfart;10. Brenderup;O;Dansk Folkeparti;Thies Mathiasen, Haderslev;3
Middelfart;10. Brenderup;O;Dansk Folkeparti;Lars Kolling, Assens;0
Middelfart;10. Brenderup;O;Dansk Folkeparti;Steffen Daugaard, Middelfart;23
Middelfart;10. Brenderup;O;Dansk Folkeparti;Signe Vedersø Keldorff, Odense;1
Middelfart;10. Brenderup;O;Dansk Folkeparti;Lone Kiilerich, Kerteminde;0
Middelfart;10. Brenderup;O;Dansk Folkeparti;Allan Svendsen, Tønder;0
Middelfart;10. Brenderup;O;Dansk Folkeparti;Pernille Mai Brylle, Tønder;0
Middelfart;10. Brenderup;O;Dansk Folkeparti;Emely Wind Thomsen, Gråsten;2
Middelfart;10. Brenderup;O;Dansk Folkeparti;Bo H. Hollænder, Bramming;0
Middelfart;10. Brenderup;O;Dansk Folkeparti;Jette Julius Kristiansen, Aabenraa;0
Middelfart;10. Brenderup;O;Dansk Folkeparti;Anne Møllegaard Mortensen, Faaborg-Midtfyn;1
Middelfart;10. Brenderup;O;Dansk Folkeparti;Bodil Lilliegaard, Rudkøbing;0
Middelfart;10. Brenderup;O;Dansk Folkeparti;Kent Larsen, Nyborg;1
Middelfart;10. Brenderup;O;Dansk Folkeparti;Jim Zakaria, Vejen;1
Middelfart;10. Brenderup;O;Dansk Folkeparti;Maria Weisbjerg, Faaborg;0
Middelfart;10. Brenderup;O;Dansk Folkeparti;Marianne Jäger, Nørre Højrup;0
Middelfart;10. Brenderup;O;Dansk Folkeparti;Natascha Strüwing, Tønder;0
Middelfart;10. Brenderup;O;Dansk Folkeparti;Eva Terndrup, Lindelse;1
Middelfart;10. Brenderup;O;Dansk Folkeparti;Marianne Mix, Svendborg;0
Middelfart;10. Brenderup;O;Dansk Folkeparti;Josephine Alstrup Kofod, Haderslev;0
Middelfart;10. Brenderup;R;Kommunistisk Parti;Listestemmer;0
Middelfart;10. Brenderup;R;Kommunistisk Parti;Baltser Andersen;1
Middelfart;10. Brenderup;R;Kommunistisk Parti;Christian Træholt;0
Middelfart;10. Brenderup;R;Kommunistisk Parti;Mathias Rothausen;0
Middelfart;10. Brenderup;R;Kommunistisk Parti;Tobias Christensen;0
Middelfart;10. Brenderup;R;Kommunistisk Parti;Troels Lillegaard;0
Middelfart;10. Brenderup;R;Kommunistisk Parti;Angus Skov Axelsen;0
Middelfart;10. Brenderup;V;Venstre, Danmarks Liberale Parti;Listestemmer;182
Middelfart;10. Brenderup;V;Venstre, Danmarks Liberale Parti;Bo Libergren, Odense;74
Middelfart;10. Brenderup;V;Venstre, Danmarks Liberale Parti;Jonas Pullich, Odense;4
Middelfart;10. Brenderup;V;Venstre, Danmarks Liberale Parti;Gitte Frederiksen, Vejle;0
Middelfart;10. Brenderup;V;Venstre, Danmarks Liberale Parti;Jan Lagoni, Esbjerg;1
Middelfart;10. Brenderup;V;Venstre, Danmarks Liberale Parti;Frederik Edelskov, Sønderborg;0
Middelfart;10. Brenderup;V;Venstre, Danmarks Liberale Parti;Lennarth Hansen, Kolding;2
Middelfart;10. Brenderup;V;Venstre, Danmarks Liberale Parti;Preben Friis-Hauge, Varde;0
Middelfart;10. Brenderup;V;Venstre, Danmarks Liberale Parti;Tage Petersen, Sønderborg;0
Middelfart;10. Brenderup;V;Venstre, Danmarks Liberale Parti;Jens Wistoft, Aabenraa;0
Middelfart;10. Brenderup;V;Venstre, Danmarks Liberale Parti;Allan Emiliussen, Haderslev;0
Middelfart;10. Brenderup;V;Venstre, Danmarks Liberale Parti;Martin Boye, Vejen;3
Middelfart;10. Brenderup;V;Venstre, Danmarks Liberale Parti;Mette Bossen Linnet, Tønder;1
Middelfart;10. Brenderup;V;Venstre, Danmarks Liberale Parti;Birthe Skovgård, Faaborg-Midtfyn;1
Middelfart;10. Brenderup;V;Venstre, Danmarks Liberale Parti;Lars Erik Hornemann, Langeland;1
Middelfart;10. Brenderup;V;Venstre, Danmarks Liberale Parti;Betina Dich Skipper, Assens;3
Middelfart;10. Brenderup;V;Venstre, Danmarks Liberale Parti;Anja Lund, Nordfyn;52
Middelfart;10. Brenderup;V;Venstre, Danmarks Liberale Parti;Pernelle Jensen, Fredericia;2
Middelfart;10. Brenderup;V;Venstre, Danmarks Liberale Parti;Kaj Refslund, Nyborg;4
Middelfart;10. Brenderup;V;Venstre, Danmarks Liberale Parti;Kent Mosgård, Middelfart;49
Middelfart;10. Brenderup;V;Venstre, Danmarks Liberale Parti;Annette Lundgaard, Billund;2
Middelfart;10. Brenderup;V;Venstre, Danmarks Liberale Parti;Ken Guldberg Jespersen, Kerteminde;0
Middelfart;10. Brenderup;V;Venstre, Danmarks Liberale Parti;Jan Strandhave, Svendborg;0
Middelfart;10. Brenderup;V;Venstre, Danmarks Liberale Parti;Ole Holm Petersen, Ærø;0
Middelfart;10. Brenderup;V;Venstre, Danmarks Liberale Parti;Emil Hoffmann Madsen, Fanø;0
Middelfart;10. Brenderup;V;Venstre, Danmarks Liberale Parti;Victoria P. Jørgensen, Odense;2
Middelfart;10. Brenderup;V;Venstre, Danmarks Liberale Parti;Camilla Eva Hallenberg, Vejle;1
Middelfart;10. Brenderup;V;Venstre, Danmarks Liberale Parti;Laurids Schack, Bramming;0
Middelfart;10. Brenderup;V;Venstre, Danmarks Liberale Parti;Brian Vittrup, Kolding;1
Middelfart;10. Brenderup;V;Venstre, Danmarks Liberale Parti;Bente Bendix, Varde;0
Middelfart;10. Brenderup;V;Venstre, Danmarks Liberale Parti;Lisa Jonasson, Sønderborg;0
Middelfart;10. Brenderup;V;Venstre, Danmarks Liberale Parti;Helle Lausten, Aabenraa;0
Middelfart;10. Brenderup;V;Venstre, Danmarks Liberale Parti;Julie Bruus Jensen, Odense;2
Middelfart;10. Brenderup;V;Venstre, Danmarks Liberale Parti;Noah B. Bandholm, Vejle;0
Middelfart;10. Brenderup;V;Venstre, Danmarks Liberale Parti;Hans Mortensen, Esbjerg;0
Middelfart;10. Brenderup;V;Venstre, Danmarks Liberale Parti;Caroline Amena Lauritsen, Odense;0
Middelfart;10. Brenderup;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;99
Middelfart;10. Brenderup;Æ;Danmarksdemokraterne - Inger Støjberg;Kim Lund, Middelfart;35
Middelfart;10. Brenderup;Æ;Danmarksdemokraterne - Inger Støjberg;Anja Busch, Faaborg-Midtfyn;5
Middelfart;10. Brenderup;Æ;Danmarksdemokraterne - Inger Støjberg;Thomas Majgaard Byrsing, Kolding;0
Middelfart;10. Brenderup;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Otto Ditlevsen, Kerteminde;0
Middelfart;10. Brenderup;Æ;Danmarksdemokraterne - Inger Støjberg;Susanne Dyreborg, Esbjerg;2
Middelfart;10. Brenderup;Æ;Danmarksdemokraterne - Inger Støjberg;Lars Findsen, Nyborg;0
Middelfart;10. Brenderup;Æ;Danmarksdemokraterne - Inger Støjberg;Liselotte Tranekær Fjellø-Jensen, Svendborg;0
Middelfart;10. Brenderup;Æ;Danmarksdemokraterne - Inger Støjberg;Torbjørn Fristed, Varde;0
Middelfart;10. Brenderup;Æ;Danmarksdemokraterne - Inger Støjberg;Kjeld Jeggesen, Fredericia;1
Middelfart;10. Brenderup;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas René Jensen, Middelfart;28
Middelfart;10. Brenderup;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas Lee  Jeppesen, Vejen;0
Middelfart;10. Brenderup;Æ;Danmarksdemokraterne - Inger Støjberg;Daniel Juhl, Faaborg-Midtfyn;0
Middelfart;10. Brenderup;Æ;Danmarksdemokraterne - Inger Støjberg;Ronald Kongstad, Fredericia;1
Middelfart;10. Brenderup;Æ;Danmarksdemokraterne - Inger Støjberg;Vivian Lindberg Larsen, Assens;0
Middelfart;10. Brenderup;Æ;Danmarksdemokraterne - Inger Støjberg;Linda Lund Lauridsen, Esbjerg;0
Middelfart;10. Brenderup;Æ;Danmarksdemokraterne - Inger Støjberg;Martin Ludvigsen, Kerteminde;0
Middelfart;10. Brenderup;Æ;Danmarksdemokraterne - Inger Støjberg;Christian Martens, Billund;0
Middelfart;10. Brenderup;Æ;Danmarksdemokraterne - Inger Støjberg;Dorthe Mehlberg, Sønderborg;0
Middelfart;10. Brenderup;Æ;Danmarksdemokraterne - Inger Støjberg;Lars Mejsner, Middelfart;9
Middelfart;10. Brenderup;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Bo Nissen, Odense;0
Middelfart;10. Brenderup;Æ;Danmarksdemokraterne - Inger Støjberg;Laila Poulsen, Vejen;0
Middelfart;10. Brenderup;Æ;Danmarksdemokraterne - Inger Støjberg;Henrik Mielke Ravn, Haderslev;1
Middelfart;10. Brenderup;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Raaballe, Vejle;0
Middelfart;10. Brenderup;Æ;Danmarksdemokraterne - Inger Støjberg;Ida Smed, Aabenraa;0
Middelfart;10. Brenderup;Æ;Danmarksdemokraterne - Inger Støjberg;Charlotte Aabye, Ærø;0
Middelfart;10. Brenderup;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;29
Middelfart;10. Brenderup;Ø;Enhedslisten - De Rød-Grønne;Martin Schmidt Konradsen, Odense;0
Middelfart;10. Brenderup;Ø;Enhedslisten - De Rød-Grønne;Lars Mogensen, Esbjerg;0
Middelfart;10. Brenderup;Ø;Enhedslisten - De Rød-Grønne;Johanna-Maria Precht, Sønderborg;1
Middelfart;10. Brenderup;Ø;Enhedslisten - De Rød-Grønne;Cecilie Roed Schultz, Fredericia;2
Middelfart;10. Brenderup;Ø;Enhedslisten - De Rød-Grønne;Mikkel Fahlstrøm, Fanø;0
Middelfart;10. Brenderup;Ø;Enhedslisten - De Rød-Grønne;Dirk Müller, Bogense;0
Middelfart;10. Brenderup;Ø;Enhedslisten - De Rød-Grønne;Thomas Søndergaard Ammons, Vejle;0
Middelfart;10. Brenderup;Ø;Enhedslisten - De Rød-Grønne;Jeppe Mariager, Svendborg;0
Middelfart;10. Brenderup;Ø;Enhedslisten - De Rød-Grønne;Marianne Pacarada, Svendborg;0
Middelfart;10. Brenderup;Ø;Enhedslisten - De Rød-Grønne;Birthe Oesterling Andersen, Løjt Kirkeby;0
Middelfart;10. Brenderup;Ø;Enhedslisten - De Rød-Grønne;Christopher Ammentorp, Vissenbjerg;0
Middelfart;10. Brenderup;Ø;Enhedslisten - De Rød-Grønne;Morten Pabst Petersen, Middelfart;4
Middelfart;10. Brenderup;Ø;Enhedslisten - De Rød-Grønne;Preben Rasmussen, Aabenraa;0
Middelfart;10. Brenderup;Ø;Enhedslisten - De Rød-Grønne;Annemette Leth Nielsen, Kværndrup;0
Middelfart;10. Brenderup;Ø;Enhedslisten - De Rød-Grønne;Mathias D. Christiansen, Sydbyen i Haderslev;0
Middelfart;10. Brenderup;Ø;Enhedslisten - De Rød-Grønne;Niels Bjarne Lund, Bogense;0
Middelfart;10. Brenderup;Ø;Enhedslisten - De Rød-Grønne;Thomas Skov Jensen, Odense;0
Middelfart;10. Brenderup;Ø;Enhedslisten - De Rød-Grønne;Sarah Nørris, Esbjerg;0
Middelfart;10. Brenderup;Å;Alternativet;Listestemmer;13
Middelfart;10. Brenderup;Å;Alternativet;Ann-Sophie Christensen, Odense C;1
Middelfart;10. Brenderup;Å;Alternativet;Mikael Winther, Haderslev;0
Middelfart;10. Brenderup;Å;Alternativet;Coco Kjærgaard, Børkop;2
Middelfart;10. Brenderup;Å;Alternativet;Simon Nyborg Jensen, Odense;0
Middelfart;10. Brenderup;Å;Alternativet;Astrid Fogh, Fredericia;1
Middelfart;10. Brenderup;Å;Alternativet;Ole Dupont Kofod, Glamsbjerg;2
Middelfart;10. Brenderup;Å;Alternativet;Bodil Helbo, Odense C;0
Middelfart;10. Brenderup;Å;Alternativet;Hans Biering Fonsbøl, Vejle;0
Middelfart;10. Brenderup;Å;Alternativet;Maria Dalum, Odense;3
Middelfart;10. Brenderup;Å;Alternativet;Bo Nielsen, Holsted;0
Middelfart;11. Fjelsted/Harndrup;A;Socialdemokratiet;Listestemmer;100
Middelfart;11. Fjelsted/Harndrup;A;Socialdemokratiet;Mette With Hagensen, Varde;7
Middelfart;11. Fjelsted/Harndrup;A;Socialdemokratiet;Simon Sharif Chowdhury, Odense;4
Middelfart;11. Fjelsted/Harndrup;A;Socialdemokratiet;Jette Damsø Henriksen, Sønderborg;0
Middelfart;11. Fjelsted/Harndrup;A;Socialdemokratiet;Andi Sejersen, Vejle;1
Middelfart;11. Fjelsted/Harndrup;A;Socialdemokratiet;Sonja Randrup, Fredericia;2
Middelfart;11. Fjelsted/Harndrup;A;Socialdemokratiet;Mikael Hansen, Svendborg;0
Middelfart;11. Fjelsted/Harndrup;A;Socialdemokratiet;Anne Fabricius, Odense;9
Middelfart;11. Fjelsted/Harndrup;A;Socialdemokratiet;Kim Johansen, Nordfyn;32
Middelfart;11. Fjelsted/Harndrup;A;Socialdemokratiet;Elin Søndergaard, Ringe;0
Middelfart;11. Fjelsted/Harndrup;A;Socialdemokratiet;Poul Erik Jensen, Kolding;2
Middelfart;11. Fjelsted/Harndrup;A;Socialdemokratiet;Kim Eskesen, Esbjerg;0
