Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Esbjerg;28. Ribe;A;Socialdemokratiet;Tanja Vestergaard Skøtt, Vejen;36
Esbjerg;28. Ribe;A;Socialdemokratiet;Halil Özsari, Odense;2
Esbjerg;28. Ribe;A;Socialdemokratiet;Karsten Meyer Olesen, Aabenraa;6
Esbjerg;28. Ribe;A;Socialdemokratiet;Alina Racila, Tønder;9
Esbjerg;28. Ribe;A;Socialdemokratiet;Hans Stavnsager, Faaborg;1
Esbjerg;28. Ribe;A;Socialdemokratiet;Jens William Grav, Fredericia;1
Esbjerg;28. Ribe;A;Socialdemokratiet;Ulla Koman, Esbjerg;147
Esbjerg;28. Ribe;A;Socialdemokratiet;Maria Glinvad Damgaard, Haderslev;2
Esbjerg;28. Ribe;A;Socialdemokratiet;Ivan Damsted, Assens;0
Esbjerg;28. Ribe;A;Socialdemokratiet;Karina Vestergaard, Billund;10
Esbjerg;28. Ribe;A;Socialdemokratiet;Jasmin Bjelosevic, Vejle;4
Esbjerg;28. Ribe;B;Radikale Venstre;Listestemmer;99
Esbjerg;28. Ribe;B;Radikale Venstre;Morten Lorenzen, Assens;9
Esbjerg;28. Ribe;B;Radikale Venstre;Melissa Gilroy, Fanø;21
Esbjerg;28. Ribe;B;Radikale Venstre;Emilie Haaning, Nyborg;4
Esbjerg;28. Ribe;B;Radikale Venstre;Lærke Lysdal, Odense;2
Esbjerg;28. Ribe;B;Radikale Venstre;Zeb Meier Watz, Odense C;0
Esbjerg;28. Ribe;B;Radikale Venstre;Finn Hartvig Nielsen, Næsbyhoved Broby;2
Esbjerg;28. Ribe;B;Radikale Venstre;Hanne Ringgaard Møller, Svendborg;1
Esbjerg;28. Ribe;B;Radikale Venstre;Anna Mette Skov Borring, Årslev;5
Esbjerg;28. Ribe;B;Radikale Venstre;Claus Bjørn Madsen, Vejle;4
Esbjerg;28. Ribe;B;Radikale Venstre;Agnete Fog, Tranekær;0
Esbjerg;28. Ribe;B;Radikale Venstre;Lars E. Boesen, Middelfart;0
Esbjerg;28. Ribe;B;Radikale Venstre;Stefan Göttler, Svendborg;0
Esbjerg;28. Ribe;B;Radikale Venstre;Knud Nørregaard, Kolding;6
Esbjerg;28. Ribe;B;Radikale Venstre;Kim Lei-Jensen, Odense;0
Esbjerg;28. Ribe;B;Radikale Venstre;Benedicte Wilson, Odense;3
Esbjerg;28. Ribe;B;Radikale Venstre;Teddy Stafsen, Svendborg;0
Esbjerg;28. Ribe;B;Radikale Venstre;Kenny Holm, Sjølund;2
Esbjerg;28. Ribe;C;Det Konservative Folkeparti;Listestemmer;82
Esbjerg;28. Ribe;C;Det Konservative Folkeparti;Joachim Hoffmann, Odense;13
Esbjerg;28. Ribe;C;Det Konservative Folkeparti;May-Britt Andrea Andersen, Esbjerg;586
Esbjerg;28. Ribe;C;Det Konservative Folkeparti;Roya Moore, Odense;3
Esbjerg;28. Ribe;C;Det Konservative Folkeparti;Knud Erik Langhoff, Kolding;3
Esbjerg;28. Ribe;C;Det Konservative Folkeparti;Kirsten Hassing, Fredericia;2
Esbjerg;28. Ribe;C;Det Konservative Folkeparti;Michael Nielsen, Kerteminde;1
Esbjerg;28. Ribe;C;Det Konservative Folkeparti;Alexander Bork, Aabenraa;0
Esbjerg;28. Ribe;C;Det Konservative Folkeparti;Rasmus Sandvej, Kolding;0
Esbjerg;28. Ribe;C;Det Konservative Folkeparti;Anders Johansson, Svendborg;1
Esbjerg;28. Ribe;C;Det Konservative Folkeparti;Gunver Birgitte Nielsen, Haderslev;1
Esbjerg;28. Ribe;C;Det Konservative Folkeparti;Morten Weiss-Pedersen, Middelfart;0
Esbjerg;28. Ribe;C;Det Konservative Folkeparti;Marianne Quorp Kjærgaard, Aabenraa;3
Esbjerg;28. Ribe;C;Det Konservative Folkeparti;Henrik Sandholm, Vejle;0
Esbjerg;28. Ribe;C;Det Konservative Folkeparti;Betina Wettengel, Kolding;2
Esbjerg;28. Ribe;C;Det Konservative Folkeparti;Joacchim Brahtz, Faaborg;0
Esbjerg;28. Ribe;C;Det Konservative Folkeparti;Tonny Stenkilde, Vissenbjerg;2
Esbjerg;28. Ribe;C;Det Konservative Folkeparti;Carsten Jäger, Otterup;1
Esbjerg;28. Ribe;C;Det Konservative Folkeparti;Carl Jørgen Heide, Ærø;0
Esbjerg;28. Ribe;C;Det Konservative Folkeparti;Preben Steen, Vejle;2
Esbjerg;28. Ribe;E;Borgerlig Fornuft;Listestemmer;4
Esbjerg;28. Ribe;E;Borgerlig Fornuft;Sabrina Bech Bartholin, Esbjerg;13
Esbjerg;28. Ribe;E;Borgerlig Fornuft;Morten Møller, Esbjerg;3
Esbjerg;28. Ribe;E;Borgerlig Fornuft;Maiken Huglstad Pedersen, Esbjerg;1
Esbjerg;28. Ribe;E;Borgerlig Fornuft;Niels Jessen, Esbjerg;1
Esbjerg;28. Ribe;F;SF - Socialistisk Folkeparti;Listestemmer;394
Esbjerg;28. Ribe;F;SF - Socialistisk Folkeparti;Annette Blynel, Svendborg;40
Esbjerg;28. Ribe;F;SF - Socialistisk Folkeparti;Sara Darling Jørgensen, Svendborg;6
Esbjerg;28. Ribe;F;SF - Socialistisk Folkeparti;Susanne Stenstrop Thorsen, Kolding;15
Esbjerg;28. Ribe;F;SF - Socialistisk Folkeparti;Simon Meyer Off, Assens;4
Esbjerg;28. Ribe;F;SF - Socialistisk Folkeparti;Simon Dahl Verner, Esbjerg;161
Esbjerg;28. Ribe;F;SF - Socialistisk Folkeparti;Hanne Pedersen, Haderslev;5
Esbjerg;28. Ribe;F;SF - Socialistisk Folkeparti;Ole Tyrsted Jørgensen, Nyborg;1
Esbjerg;28. Ribe;F;SF - Socialistisk Folkeparti;Mikkel Berggreen Schmidt, Varde;8
Esbjerg;28. Ribe;F;SF - Socialistisk Folkeparti;Mads Holdgaard, Faaborg-Midtfyn;1
Esbjerg;28. Ribe;F;SF - Socialistisk Folkeparti;John Hyrup Jensen, Sønderborg;0
Esbjerg;28. Ribe;F;SF - Socialistisk Folkeparti;Jesper Mayerhofer, Odense;1
Esbjerg;28. Ribe;F;SF - Socialistisk Folkeparti;Bjarne Lund Henneberg, Tønder;17
Esbjerg;28. Ribe;F;SF - Socialistisk Folkeparti;Bent Olsen, Nordfyn;1
Esbjerg;28. Ribe;F;SF - Socialistisk Folkeparti;Lars Olesen, Fredericia;1
Esbjerg;28. Ribe;F;SF - Socialistisk Folkeparti;Laurits Kaae, Vejle;0
Esbjerg;28. Ribe;F;SF - Socialistisk Folkeparti;Kim Jørstad, Kerteminde;0
Esbjerg;28. Ribe;F;SF - Socialistisk Folkeparti;Michael Christensen, Aabenraa;4
Esbjerg;28. Ribe;I;Liberal Alliance;Listestemmer;150
Esbjerg;28. Ribe;I;Liberal Alliance;Bettina Eriksen, Kerteminde;4
Esbjerg;28. Ribe;I;Liberal Alliance;Christian Nyby Bergholdt, Varde;6
Esbjerg;28. Ribe;I;Liberal Alliance;Thomas Vedsted, Haderslev;8
Esbjerg;28. Ribe;I;Liberal Alliance;Camilla Silfverberg, Svendborg;2
Esbjerg;28. Ribe;I;Liberal Alliance;Lars Lillebæk, Vissenbjerg;2
Esbjerg;28. Ribe;I;Liberal Alliance;John Rasmussen, Fredericia;0
Esbjerg;28. Ribe;I;Liberal Alliance;Christian Fini, Vejle;0
Esbjerg;28. Ribe;I;Liberal Alliance;Marc Dyhr Seremet-Bangert, Vojens;0
Esbjerg;28. Ribe;I;Liberal Alliance;Cecilie Liv Hansen, Kolding;16
Esbjerg;28. Ribe;I;Liberal Alliance;Christina Kokkendoff, Kolding;6
Esbjerg;28. Ribe;I;Liberal Alliance;Peter Nikolajsen, Esbjerg;37
Esbjerg;28. Ribe;K;KristenDemokraterne;Listestemmer;5
Esbjerg;28. Ribe;K;KristenDemokraterne;Paul Erik Planitzer;3
Esbjerg;28. Ribe;K;KristenDemokraterne;Niclas Aarestrup;0
Esbjerg;28. Ribe;K;KristenDemokraterne;Ester Esmarch;2
Esbjerg;28. Ribe;K;KristenDemokraterne;Simon Lavdal;0
Esbjerg;28. Ribe;K;KristenDemokraterne;Poul Harald Holm;1
Esbjerg;28. Ribe;K;KristenDemokraterne;Jens Chr. Olesen;2
Esbjerg;28. Ribe;K;KristenDemokraterne;Hanna-Maria Lyng;2
Esbjerg;28. Ribe;K;KristenDemokraterne;Michael Lund Markussen;1
Esbjerg;28. Ribe;K;KristenDemokraterne;Bjarne Vium Mikkelsen;0
Esbjerg;28. Ribe;K;KristenDemokraterne;Karl Heinz Tønder;1
Esbjerg;28. Ribe;K;KristenDemokraterne;Steen Bjerregaard Jørgensen;0
Esbjerg;28. Ribe;K;KristenDemokraterne;Johannes Latter;2
Esbjerg;28. Ribe;K;KristenDemokraterne;Joakim Viborg Olesen;0
Esbjerg;28. Ribe;K;KristenDemokraterne;Anders Friis Knudsen;3
Esbjerg;28. Ribe;K;KristenDemokraterne;Margit Lund-Cramer;0
Esbjerg;28. Ribe;K;KristenDemokraterne;Christian Bjerre;0
Esbjerg;28. Ribe;M;Moderaterne;Listestemmer;49
Esbjerg;28. Ribe;M;Moderaterne;Andreas Møller;3
Esbjerg;28. Ribe;M;Moderaterne;Morten Hell;15
Esbjerg;28. Ribe;M;Moderaterne;Lone Hansen;5
Esbjerg;28. Ribe;M;Moderaterne;Kamila Holt;1
Esbjerg;28. Ribe;M;Moderaterne;Hans-Jørgen Jagd;1
Esbjerg;28. Ribe;M;Moderaterne;Preben Thorsen;0
Esbjerg;28. Ribe;M;Moderaterne;Kasper-Peder Von Bach;1
Esbjerg;28. Ribe;M;Moderaterne;Jørgen Steen Hansen;0
Esbjerg;28. Ribe;M;Moderaterne;Vibeke Henriksen;1
Esbjerg;28. Ribe;M;Moderaterne;Camilla Schuster Nygaard;2
Esbjerg;28. Ribe;M;Moderaterne;Andreas Lausen;1
Esbjerg;28. Ribe;M;Moderaterne;Ivar Nørlund;0
Esbjerg;28. Ribe;M;Moderaterne;Ole J. J. Jensen;0
Esbjerg;28. Ribe;M;Moderaterne;Bent Olsen;1
Esbjerg;28. Ribe;M;Moderaterne;Evis Sadikaj;1
Esbjerg;28. Ribe;M;Moderaterne;Thue Uhre Lauridsen;1
Esbjerg;28. Ribe;M;Moderaterne;Abdinoor Adam Hassan;4
Esbjerg;28. Ribe;M;Moderaterne;Karl Peter Warming;1
Esbjerg;28. Ribe;M;Moderaterne;Bjarne Block;0
Esbjerg;28. Ribe;M;Moderaterne;Dennis Soleymani;1
Esbjerg;28. Ribe;M;Moderaterne;Thomas Kramer;0
Esbjerg;28. Ribe;M;Moderaterne;Smita Salagare;0
Esbjerg;28. Ribe;M;Moderaterne;Allan Sørensen;2
Esbjerg;28. Ribe;M;Moderaterne;Ida Lildballe;0
Esbjerg;28. Ribe;M;Moderaterne;Flemming Jahns;0
Esbjerg;28. Ribe;M;Moderaterne;Andreas Simonsen Sinding;1
Esbjerg;28. Ribe;M;Moderaterne;Maria Falk Røjsmose;0
Esbjerg;28. Ribe;O;Dansk Folkeparti;Listestemmer;170
Esbjerg;28. Ribe;O;Dansk Folkeparti;Peter Kofod, Haderslev;336
Esbjerg;28. Ribe;O;Dansk Folkeparti;Susanne Eilersen, Fredericia;4
Esbjerg;28. Ribe;O;Dansk Folkeparti;Carsten Sørensen, Odense;1
Esbjerg;28. Ribe;O;Dansk Folkeparti;Rune Bønnelykke, Vejle;1
Esbjerg;28. Ribe;O;Dansk Folkeparti;Kirsten Gaulshøj, Esbjerg;21
Esbjerg;28. Ribe;O;Dansk Folkeparti;Kim Andkjær Doberck, Kruså;3
Esbjerg;28. Ribe;O;Dansk Folkeparti;Søren Rasmussen, Kolding;0
Esbjerg;28. Ribe;O;Dansk Folkeparti;Frank Mikkelsen, Grindsted;1
Esbjerg;28. Ribe;O;Dansk Folkeparti;Hans-Christian Gjerlevsen, Aabenraa;0
Esbjerg;28. Ribe;O;Dansk Folkeparti;Elsebeth Bertignol, Varde;0
Esbjerg;28. Ribe;O;Dansk Folkeparti;Tobias Brus Mikkelsen, Sønderborg;1
Esbjerg;28. Ribe;O;Dansk Folkeparti;Thies Mathiasen, Haderslev;2
Esbjerg;28. Ribe;O;Dansk Folkeparti;Lars Kolling, Assens;0
Esbjerg;28. Ribe;O;Dansk Folkeparti;Steffen Daugaard, Middelfart;0
Esbjerg;28. Ribe;O;Dansk Folkeparti;Signe Vedersø Keldorff, Odense;1
Esbjerg;28. Ribe;O;Dansk Folkeparti;Lone Kiilerich, Kerteminde;0
Esbjerg;28. Ribe;O;Dansk Folkeparti;Allan Svendsen, Tønder;3
Esbjerg;28. Ribe;O;Dansk Folkeparti;Pernille Mai Brylle, Tønder;1
Esbjerg;28. Ribe;O;Dansk Folkeparti;Emely Wind Thomsen, Gråsten;0
Esbjerg;28. Ribe;O;Dansk Folkeparti;Bo H. Hollænder, Bramming;20
Esbjerg;28. Ribe;O;Dansk Folkeparti;Jette Julius Kristiansen, Aabenraa;1
Esbjerg;28. Ribe;O;Dansk Folkeparti;Anne Møllegaard Mortensen, Faaborg-Midtfyn;1
Esbjerg;28. Ribe;O;Dansk Folkeparti;Bodil Lilliegaard, Rudkøbing;0
Esbjerg;28. Ribe;O;Dansk Folkeparti;Kent Larsen, Nyborg;0
Esbjerg;28. Ribe;O;Dansk Folkeparti;Jim Zakaria, Vejen;3
Esbjerg;28. Ribe;O;Dansk Folkeparti;Maria Weisbjerg, Faaborg;1
Esbjerg;28. Ribe;O;Dansk Folkeparti;Marianne Jäger, Nørre Højrup;0
Esbjerg;28. Ribe;O;Dansk Folkeparti;Natascha Strüwing, Tønder;0
Esbjerg;28. Ribe;O;Dansk Folkeparti;Eva Terndrup, Lindelse;0
Esbjerg;28. Ribe;O;Dansk Folkeparti;Marianne Mix, Svendborg;0
Esbjerg;28. Ribe;O;Dansk Folkeparti;Josephine Alstrup Kofod, Haderslev;1
Esbjerg;28. Ribe;R;Kommunistisk Parti;Listestemmer;5
Esbjerg;28. Ribe;R;Kommunistisk Parti;Baltser Andersen;2
Esbjerg;28. Ribe;R;Kommunistisk Parti;Christian Træholt;0
Esbjerg;28. Ribe;R;Kommunistisk Parti;Mathias Rothausen;0
Esbjerg;28. Ribe;R;Kommunistisk Parti;Tobias Christensen;1
Esbjerg;28. Ribe;R;Kommunistisk Parti;Troels Lillegaard;0
Esbjerg;28. Ribe;R;Kommunistisk Parti;Angus Skov Axelsen;0
Esbjerg;28. Ribe;V;Venstre, Danmarks Liberale Parti;Listestemmer;890
Esbjerg;28. Ribe;V;Venstre, Danmarks Liberale Parti;Bo Libergren, Odense;319
Esbjerg;28. Ribe;V;Venstre, Danmarks Liberale Parti;Jonas Pullich, Odense;11
Esbjerg;28. Ribe;V;Venstre, Danmarks Liberale Parti;Gitte Frederiksen, Vejle;5
Esbjerg;28. Ribe;V;Venstre, Danmarks Liberale Parti;Jan Lagoni, Esbjerg;238
Esbjerg;28. Ribe;V;Venstre, Danmarks Liberale Parti;Frederik Edelskov, Sønderborg;1
Esbjerg;28. Ribe;V;Venstre, Danmarks Liberale Parti;Lennarth Hansen, Kolding;4
Esbjerg;28. Ribe;V;Venstre, Danmarks Liberale Parti;Preben Friis-Hauge, Varde;29
Esbjerg;28. Ribe;V;Venstre, Danmarks Liberale Parti;Tage Petersen, Sønderborg;1
Esbjerg;28. Ribe;V;Venstre, Danmarks Liberale Parti;Jens Wistoft, Aabenraa;5
Esbjerg;28. Ribe;V;Venstre, Danmarks Liberale Parti;Allan Emiliussen, Haderslev;2
Esbjerg;28. Ribe;V;Venstre, Danmarks Liberale Parti;Martin Boye, Vejen;18
Esbjerg;28. Ribe;V;Venstre, Danmarks Liberale Parti;Mette Bossen Linnet, Tønder;82
Esbjerg;28. Ribe;V;Venstre, Danmarks Liberale Parti;Birthe Skovgård, Faaborg-Midtfyn;2
Esbjerg;28. Ribe;V;Venstre, Danmarks Liberale Parti;Lars Erik Hornemann, Langeland;2
Esbjerg;28. Ribe;V;Venstre, Danmarks Liberale Parti;Betina Dich Skipper, Assens;1
Esbjerg;28. Ribe;V;Venstre, Danmarks Liberale Parti;Anja Lund, Nordfyn;2
Esbjerg;28. Ribe;V;Venstre, Danmarks Liberale Parti;Pernelle Jensen, Fredericia;4
Esbjerg;28. Ribe;V;Venstre, Danmarks Liberale Parti;Kaj Refslund, Nyborg;2
Esbjerg;28. Ribe;V;Venstre, Danmarks Liberale Parti;Kent Mosgård, Middelfart;14
Esbjerg;28. Ribe;V;Venstre, Danmarks Liberale Parti;Annette Lundgaard, Billund;0
Esbjerg;28. Ribe;V;Venstre, Danmarks Liberale Parti;Ken Guldberg Jespersen, Kerteminde;0
Esbjerg;28. Ribe;V;Venstre, Danmarks Liberale Parti;Jan Strandhave, Svendborg;0
Esbjerg;28. Ribe;V;Venstre, Danmarks Liberale Parti;Ole Holm Petersen, Ærø;0
Esbjerg;28. Ribe;V;Venstre, Danmarks Liberale Parti;Emil Hoffmann Madsen, Fanø;4
Esbjerg;28. Ribe;V;Venstre, Danmarks Liberale Parti;Victoria P. Jørgensen, Odense;1
Esbjerg;28. Ribe;V;Venstre, Danmarks Liberale Parti;Camilla Eva Hallenberg, Vejle;1
Esbjerg;28. Ribe;V;Venstre, Danmarks Liberale Parti;Laurids Schack, Bramming;36
Esbjerg;28. Ribe;V;Venstre, Danmarks Liberale Parti;Brian Vittrup, Kolding;1
Esbjerg;28. Ribe;V;Venstre, Danmarks Liberale Parti;Bente Bendix, Varde;46
Esbjerg;28. Ribe;V;Venstre, Danmarks Liberale Parti;Lisa Jonasson, Sønderborg;0
Esbjerg;28. Ribe;V;Venstre, Danmarks Liberale Parti;Helle Lausten, Aabenraa;3
Esbjerg;28. Ribe;V;Venstre, Danmarks Liberale Parti;Julie Bruus Jensen, Odense;1
Esbjerg;28. Ribe;V;Venstre, Danmarks Liberale Parti;Noah B. Bandholm, Vejle;0
Esbjerg;28. Ribe;V;Venstre, Danmarks Liberale Parti;Hans Mortensen, Esbjerg;31
Esbjerg;28. Ribe;V;Venstre, Danmarks Liberale Parti;Caroline Amena Lauritsen, Odense;0
Esbjerg;28. Ribe;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;226
Esbjerg;28. Ribe;Æ;Danmarksdemokraterne - Inger Støjberg;Kim Lund, Middelfart;4
Esbjerg;28. Ribe;Æ;Danmarksdemokraterne - Inger Støjberg;Anja Busch, Faaborg-Midtfyn;0
Esbjerg;28. Ribe;Æ;Danmarksdemokraterne - Inger Støjberg;Thomas Majgaard Byrsing, Kolding;1
Esbjerg;28. Ribe;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Otto Ditlevsen, Kerteminde;0
Esbjerg;28. Ribe;Æ;Danmarksdemokraterne - Inger Støjberg;Susanne Dyreborg, Esbjerg;89
Esbjerg;28. Ribe;Æ;Danmarksdemokraterne - Inger Støjberg;Lars Findsen, Nyborg;0
Esbjerg;28. Ribe;Æ;Danmarksdemokraterne - Inger Støjberg;Liselotte Tranekær Fjellø-Jensen, Svendborg;0
Esbjerg;28. Ribe;Æ;Danmarksdemokraterne - Inger Støjberg;Torbjørn Fristed, Varde;2
Esbjerg;28. Ribe;Æ;Danmarksdemokraterne - Inger Støjberg;Kjeld Jeggesen, Fredericia;1
Esbjerg;28. Ribe;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas René Jensen, Middelfart;0
Esbjerg;28. Ribe;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas Lee  Jeppesen, Vejen;11
Esbjerg;28. Ribe;Æ;Danmarksdemokraterne - Inger Støjberg;Daniel Juhl, Faaborg-Midtfyn;0
Esbjerg;28. Ribe;Æ;Danmarksdemokraterne - Inger Støjberg;Ronald Kongstad, Fredericia;1
Esbjerg;28. Ribe;Æ;Danmarksdemokraterne - Inger Støjberg;Vivian Lindberg Larsen, Assens;0
Esbjerg;28. Ribe;Æ;Danmarksdemokraterne - Inger Støjberg;Linda Lund Lauridsen, Esbjerg;17
Esbjerg;28. Ribe;Æ;Danmarksdemokraterne - Inger Støjberg;Martin Ludvigsen, Kerteminde;2
Esbjerg;28. Ribe;Æ;Danmarksdemokraterne - Inger Støjberg;Christian Martens, Billund;0
Esbjerg;28. Ribe;Æ;Danmarksdemokraterne - Inger Støjberg;Dorthe Mehlberg, Sønderborg;2
Esbjerg;28. Ribe;Æ;Danmarksdemokraterne - Inger Støjberg;Lars Mejsner, Middelfart;1
Esbjerg;28. Ribe;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Bo Nissen, Odense;1
Esbjerg;28. Ribe;Æ;Danmarksdemokraterne - Inger Støjberg;Laila Poulsen, Vejen;2
Esbjerg;28. Ribe;Æ;Danmarksdemokraterne - Inger Støjberg;Henrik Mielke Ravn, Haderslev;2
Esbjerg;28. Ribe;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Raaballe, Vejle;1
Esbjerg;28. Ribe;Æ;Danmarksdemokraterne - Inger Støjberg;Ida Smed, Aabenraa;0
Esbjerg;28. Ribe;Æ;Danmarksdemokraterne - Inger Støjberg;Charlotte Aabye, Ærø;1
Esbjerg;28. Ribe;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;203
Esbjerg;28. Ribe;Ø;Enhedslisten - De Rød-Grønne;Martin Schmidt Konradsen, Odense;12
Esbjerg;28. Ribe;Ø;Enhedslisten - De Rød-Grønne;Lars Mogensen, Esbjerg;31
Esbjerg;28. Ribe;Ø;Enhedslisten - De Rød-Grønne;Johanna-Maria Precht, Sønderborg;7
Esbjerg;28. Ribe;Ø;Enhedslisten - De Rød-Grønne;Cecilie Roed Schultz, Fredericia;1
Esbjerg;28. Ribe;Ø;Enhedslisten - De Rød-Grønne;Mikkel Fahlstrøm, Fanø;11
Esbjerg;28. Ribe;Ø;Enhedslisten - De Rød-Grønne;Dirk Müller, Bogense;0
Esbjerg;28. Ribe;Ø;Enhedslisten - De Rød-Grønne;Thomas Søndergaard Ammons, Vejle;1
Esbjerg;28. Ribe;Ø;Enhedslisten - De Rød-Grønne;Jeppe Mariager, Svendborg;1
Esbjerg;28. Ribe;Ø;Enhedslisten - De Rød-Grønne;Marianne Pacarada, Svendborg;2
Esbjerg;28. Ribe;Ø;Enhedslisten - De Rød-Grønne;Birthe Oesterling Andersen, Løjt Kirkeby;1
Esbjerg;28. Ribe;Ø;Enhedslisten - De Rød-Grønne;Christopher Ammentorp, Vissenbjerg;3
Esbjerg;28. Ribe;Ø;Enhedslisten - De Rød-Grønne;Morten Pabst Petersen, Middelfart;0
Esbjerg;28. Ribe;Ø;Enhedslisten - De Rød-Grønne;Preben Rasmussen, Aabenraa;1
Esbjerg;28. Ribe;Ø;Enhedslisten - De Rød-Grønne;Annemette Leth Nielsen, Kværndrup;1
Esbjerg;28. Ribe;Ø;Enhedslisten - De Rød-Grønne;Mathias D. Christiansen, Sydbyen i Haderslev;0
Esbjerg;28. Ribe;Ø;Enhedslisten - De Rød-Grønne;Niels Bjarne Lund, Bogense;0
Esbjerg;28. Ribe;Ø;Enhedslisten - De Rød-Grønne;Thomas Skov Jensen, Odense;0
Esbjerg;28. Ribe;Ø;Enhedslisten - De Rød-Grønne;Sarah Nørris, Esbjerg;43
Esbjerg;28. Ribe;Å;Alternativet;Listestemmer;18
Esbjerg;28. Ribe;Å;Alternativet;Ann-Sophie Christensen, Odense C;3
Esbjerg;28. Ribe;Å;Alternativet;Mikael Winther, Haderslev;2
Esbjerg;28. Ribe;Å;Alternativet;Coco Kjærgaard, Børkop;1
Esbjerg;28. Ribe;Å;Alternativet;Simon Nyborg Jensen, Odense;1
Esbjerg;28. Ribe;Å;Alternativet;Astrid Fogh, Fredericia;3
Esbjerg;28. Ribe;Å;Alternativet;Ole Dupont Kofod, Glamsbjerg;1
Esbjerg;28. Ribe;Å;Alternativet;Bodil Helbo, Odense C;0
Esbjerg;28. Ribe;Å;Alternativet;Hans Biering Fonsbøl, Vejle;1
Esbjerg;28. Ribe;Å;Alternativet;Maria Dalum, Odense;4
Esbjerg;28. Ribe;Å;Alternativet;Bo Nielsen, Holsted;1
Esbjerg;32. Egebæk-Hviding;A;Socialdemokratiet;Listestemmer;88
Esbjerg;32. Egebæk-Hviding;A;Socialdemokratiet;Mette With Hagensen, Varde;43
Esbjerg;32. Egebæk-Hviding;A;Socialdemokratiet;Simon Sharif Chowdhury, Odense;0
Esbjerg;32. Egebæk-Hviding;A;Socialdemokratiet;Jette Damsø Henriksen, Sønderborg;1
Esbjerg;32. Egebæk-Hviding;A;Socialdemokratiet;Andi Sejersen, Vejle;0
Esbjerg;32. Egebæk-Hviding;A;Socialdemokratiet;Sonja Randrup, Fredericia;0
Esbjerg;32. Egebæk-Hviding;A;Socialdemokratiet;Mikael Hansen, Svendborg;2
Esbjerg;32. Egebæk-Hviding;A;Socialdemokratiet;Anne Fabricius, Odense;3
Esbjerg;32. Egebæk-Hviding;A;Socialdemokratiet;Kim Johansen, Nordfyn;0
Esbjerg;32. Egebæk-Hviding;A;Socialdemokratiet;Elin Søndergaard, Ringe;0
Esbjerg;32. Egebæk-Hviding;A;Socialdemokratiet;Poul Erik Jensen, Kolding;0
Esbjerg;32. Egebæk-Hviding;A;Socialdemokratiet;Kim Eskesen, Esbjerg;17
Esbjerg;32. Egebæk-Hviding;A;Socialdemokratiet;Tanja Vestergaard Skøtt, Vejen;3
Esbjerg;32. Egebæk-Hviding;A;Socialdemokratiet;Halil Özsari, Odense;0
Esbjerg;32. Egebæk-Hviding;A;Socialdemokratiet;Karsten Meyer Olesen, Aabenraa;0
Esbjerg;32. Egebæk-Hviding;A;Socialdemokratiet;Alina Racila, Tønder;1
Esbjerg;32. Egebæk-Hviding;A;Socialdemokratiet;Hans Stavnsager, Faaborg;0
Esbjerg;32. Egebæk-Hviding;A;Socialdemokratiet;Jens William Grav, Fredericia;0
Esbjerg;32. Egebæk-Hviding;A;Socialdemokratiet;Ulla Koman, Esbjerg;27
Esbjerg;32. Egebæk-Hviding;A;Socialdemokratiet;Maria Glinvad Damgaard, Haderslev;0
Esbjerg;32. Egebæk-Hviding;A;Socialdemokratiet;Ivan Damsted, Assens;0
Esbjerg;32. Egebæk-Hviding;A;Socialdemokratiet;Karina Vestergaard, Billund;0
Esbjerg;32. Egebæk-Hviding;A;Socialdemokratiet;Jasmin Bjelosevic, Vejle;3
Esbjerg;32. Egebæk-Hviding;B;Radikale Venstre;Listestemmer;11
Esbjerg;32. Egebæk-Hviding;B;Radikale Venstre;Morten Lorenzen, Assens;2
Esbjerg;32. Egebæk-Hviding;B;Radikale Venstre;Melissa Gilroy, Fanø;2
Esbjerg;32. Egebæk-Hviding;B;Radikale Venstre;Emilie Haaning, Nyborg;0
Esbjerg;32. Egebæk-Hviding;B;Radikale Venstre;Lærke Lysdal, Odense;0
Esbjerg;32. Egebæk-Hviding;B;Radikale Venstre;Zeb Meier Watz, Odense C;0
Esbjerg;32. Egebæk-Hviding;B;Radikale Venstre;Finn Hartvig Nielsen, Næsbyhoved Broby;0
Esbjerg;32. Egebæk-Hviding;B;Radikale Venstre;Hanne Ringgaard Møller, Svendborg;1
Esbjerg;32. Egebæk-Hviding;B;Radikale Venstre;Anna Mette Skov Borring, Årslev;0
Esbjerg;32. Egebæk-Hviding;B;Radikale Venstre;Claus Bjørn Madsen, Vejle;0
Esbjerg;32. Egebæk-Hviding;B;Radikale Venstre;Agnete Fog, Tranekær;0
Esbjerg;32. Egebæk-Hviding;B;Radikale Venstre;Lars E. Boesen, Middelfart;0
Esbjerg;32. Egebæk-Hviding;B;Radikale Venstre;Stefan Göttler, Svendborg;0
Esbjerg;32. Egebæk-Hviding;B;Radikale Venstre;Knud Nørregaard, Kolding;0
