Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Billund;5. St./Krogager;O;Dansk Folkeparti;Natascha Strüwing, Tønder;0
Billund;5. St./Krogager;O;Dansk Folkeparti;Eva Terndrup, Lindelse;0
Billund;5. St./Krogager;O;Dansk Folkeparti;Marianne Mix, Svendborg;0
Billund;5. St./Krogager;O;Dansk Folkeparti;Josephine Alstrup Kofod, Haderslev;0
Billund;5. St./Krogager;R;Kommunistisk Parti;Listestemmer;0
Billund;5. St./Krogager;R;Kommunistisk Parti;Baltser Andersen;0
Billund;5. St./Krogager;R;Kommunistisk Parti;Christian Træholt;0
Billund;5. St./Krogager;R;Kommunistisk Parti;Mathias Rothausen;0
Billund;5. St./Krogager;R;Kommunistisk Parti;Tobias Christensen;0
Billund;5. St./Krogager;R;Kommunistisk Parti;Troels Lillegaard;0
Billund;5. St./Krogager;R;Kommunistisk Parti;Angus Skov Axelsen;0
Billund;5. St./Krogager;V;Venstre, Danmarks Liberale Parti;Listestemmer;71
Billund;5. St./Krogager;V;Venstre, Danmarks Liberale Parti;Bo Libergren, Odense;14
Billund;5. St./Krogager;V;Venstre, Danmarks Liberale Parti;Jonas Pullich, Odense;0
Billund;5. St./Krogager;V;Venstre, Danmarks Liberale Parti;Gitte Frederiksen, Vejle;3
Billund;5. St./Krogager;V;Venstre, Danmarks Liberale Parti;Jan Lagoni, Esbjerg;0
Billund;5. St./Krogager;V;Venstre, Danmarks Liberale Parti;Frederik Edelskov, Sønderborg;0
Billund;5. St./Krogager;V;Venstre, Danmarks Liberale Parti;Lennarth Hansen, Kolding;0
Billund;5. St./Krogager;V;Venstre, Danmarks Liberale Parti;Preben Friis-Hauge, Varde;12
Billund;5. St./Krogager;V;Venstre, Danmarks Liberale Parti;Tage Petersen, Sønderborg;0
Billund;5. St./Krogager;V;Venstre, Danmarks Liberale Parti;Jens Wistoft, Aabenraa;0
Billund;5. St./Krogager;V;Venstre, Danmarks Liberale Parti;Allan Emiliussen, Haderslev;0
Billund;5. St./Krogager;V;Venstre, Danmarks Liberale Parti;Martin Boye, Vejen;1
Billund;5. St./Krogager;V;Venstre, Danmarks Liberale Parti;Mette Bossen Linnet, Tønder;0
Billund;5. St./Krogager;V;Venstre, Danmarks Liberale Parti;Birthe Skovgård, Faaborg-Midtfyn;1
Billund;5. St./Krogager;V;Venstre, Danmarks Liberale Parti;Lars Erik Hornemann, Langeland;0
Billund;5. St./Krogager;V;Venstre, Danmarks Liberale Parti;Betina Dich Skipper, Assens;0
Billund;5. St./Krogager;V;Venstre, Danmarks Liberale Parti;Anja Lund, Nordfyn;1
Billund;5. St./Krogager;V;Venstre, Danmarks Liberale Parti;Pernelle Jensen, Fredericia;0
Billund;5. St./Krogager;V;Venstre, Danmarks Liberale Parti;Kaj Refslund, Nyborg;1
Billund;5. St./Krogager;V;Venstre, Danmarks Liberale Parti;Kent Mosgård, Middelfart;1
Billund;5. St./Krogager;V;Venstre, Danmarks Liberale Parti;Annette Lundgaard, Billund;126
Billund;5. St./Krogager;V;Venstre, Danmarks Liberale Parti;Ken Guldberg Jespersen, Kerteminde;0
Billund;5. St./Krogager;V;Venstre, Danmarks Liberale Parti;Jan Strandhave, Svendborg;0
Billund;5. St./Krogager;V;Venstre, Danmarks Liberale Parti;Ole Holm Petersen, Ærø;0
Billund;5. St./Krogager;V;Venstre, Danmarks Liberale Parti;Emil Hoffmann Madsen, Fanø;0
Billund;5. St./Krogager;V;Venstre, Danmarks Liberale Parti;Victoria P. Jørgensen, Odense;0
Billund;5. St./Krogager;V;Venstre, Danmarks Liberale Parti;Camilla Eva Hallenberg, Vejle;0
Billund;5. St./Krogager;V;Venstre, Danmarks Liberale Parti;Laurids Schack, Bramming;0
Billund;5. St./Krogager;V;Venstre, Danmarks Liberale Parti;Brian Vittrup, Kolding;0
Billund;5. St./Krogager;V;Venstre, Danmarks Liberale Parti;Bente Bendix, Varde;2
Billund;5. St./Krogager;V;Venstre, Danmarks Liberale Parti;Lisa Jonasson, Sønderborg;0
Billund;5. St./Krogager;V;Venstre, Danmarks Liberale Parti;Helle Lausten, Aabenraa;0
Billund;5. St./Krogager;V;Venstre, Danmarks Liberale Parti;Julie Bruus Jensen, Odense;0
Billund;5. St./Krogager;V;Venstre, Danmarks Liberale Parti;Noah B. Bandholm, Vejle;0
Billund;5. St./Krogager;V;Venstre, Danmarks Liberale Parti;Hans Mortensen, Esbjerg;0
Billund;5. St./Krogager;V;Venstre, Danmarks Liberale Parti;Caroline Amena Lauritsen, Odense;0
Billund;5. St./Krogager;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;51
Billund;5. St./Krogager;Æ;Danmarksdemokraterne - Inger Støjberg;Kim Lund, Middelfart;2
Billund;5. St./Krogager;Æ;Danmarksdemokraterne - Inger Støjberg;Anja Busch, Faaborg-Midtfyn;0
Billund;5. St./Krogager;Æ;Danmarksdemokraterne - Inger Støjberg;Thomas Majgaard Byrsing, Kolding;0
Billund;5. St./Krogager;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Otto Ditlevsen, Kerteminde;0
Billund;5. St./Krogager;Æ;Danmarksdemokraterne - Inger Støjberg;Susanne Dyreborg, Esbjerg;0
Billund;5. St./Krogager;Æ;Danmarksdemokraterne - Inger Støjberg;Lars Findsen, Nyborg;2
Billund;5. St./Krogager;Æ;Danmarksdemokraterne - Inger Støjberg;Liselotte Tranekær Fjellø-Jensen, Svendborg;0
Billund;5. St./Krogager;Æ;Danmarksdemokraterne - Inger Støjberg;Torbjørn Fristed, Varde;0
Billund;5. St./Krogager;Æ;Danmarksdemokraterne - Inger Støjberg;Kjeld Jeggesen, Fredericia;0
Billund;5. St./Krogager;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas René Jensen, Middelfart;0
Billund;5. St./Krogager;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas Lee  Jeppesen, Vejen;0
Billund;5. St./Krogager;Æ;Danmarksdemokraterne - Inger Støjberg;Daniel Juhl, Faaborg-Midtfyn;0
Billund;5. St./Krogager;Æ;Danmarksdemokraterne - Inger Støjberg;Ronald Kongstad, Fredericia;0
Billund;5. St./Krogager;Æ;Danmarksdemokraterne - Inger Støjberg;Vivian Lindberg Larsen, Assens;1
Billund;5. St./Krogager;Æ;Danmarksdemokraterne - Inger Støjberg;Linda Lund Lauridsen, Esbjerg;0
Billund;5. St./Krogager;Æ;Danmarksdemokraterne - Inger Støjberg;Martin Ludvigsen, Kerteminde;1
Billund;5. St./Krogager;Æ;Danmarksdemokraterne - Inger Støjberg;Christian Martens, Billund;14
Billund;5. St./Krogager;Æ;Danmarksdemokraterne - Inger Støjberg;Dorthe Mehlberg, Sønderborg;0
Billund;5. St./Krogager;Æ;Danmarksdemokraterne - Inger Støjberg;Lars Mejsner, Middelfart;0
Billund;5. St./Krogager;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Bo Nissen, Odense;0
Billund;5. St./Krogager;Æ;Danmarksdemokraterne - Inger Støjberg;Laila Poulsen, Vejen;0
Billund;5. St./Krogager;Æ;Danmarksdemokraterne - Inger Støjberg;Henrik Mielke Ravn, Haderslev;0
Billund;5. St./Krogager;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Raaballe, Vejle;0
Billund;5. St./Krogager;Æ;Danmarksdemokraterne - Inger Støjberg;Ida Smed, Aabenraa;0
Billund;5. St./Krogager;Æ;Danmarksdemokraterne - Inger Støjberg;Charlotte Aabye, Ærø;0
Billund;5. St./Krogager;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;2
Billund;5. St./Krogager;Ø;Enhedslisten - De Rød-Grønne;Martin Schmidt Konradsen, Odense;0
Billund;5. St./Krogager;Ø;Enhedslisten - De Rød-Grønne;Lars Mogensen, Esbjerg;2
Billund;5. St./Krogager;Ø;Enhedslisten - De Rød-Grønne;Johanna-Maria Precht, Sønderborg;0
Billund;5. St./Krogager;Ø;Enhedslisten - De Rød-Grønne;Cecilie Roed Schultz, Fredericia;0
Billund;5. St./Krogager;Ø;Enhedslisten - De Rød-Grønne;Mikkel Fahlstrøm, Fanø;0
Billund;5. St./Krogager;Ø;Enhedslisten - De Rød-Grønne;Dirk Müller, Bogense;0
Billund;5. St./Krogager;Ø;Enhedslisten - De Rød-Grønne;Thomas Søndergaard Ammons, Vejle;0
Billund;5. St./Krogager;Ø;Enhedslisten - De Rød-Grønne;Jeppe Mariager, Svendborg;0
Billund;5. St./Krogager;Ø;Enhedslisten - De Rød-Grønne;Marianne Pacarada, Svendborg;0
Billund;5. St./Krogager;Ø;Enhedslisten - De Rød-Grønne;Birthe Oesterling Andersen, Løjt Kirkeby;0
Billund;5. St./Krogager;Ø;Enhedslisten - De Rød-Grønne;Christopher Ammentorp, Vissenbjerg;0
Billund;5. St./Krogager;Ø;Enhedslisten - De Rød-Grønne;Morten Pabst Petersen, Middelfart;0
Billund;5. St./Krogager;Ø;Enhedslisten - De Rød-Grønne;Preben Rasmussen, Aabenraa;0
Billund;5. St./Krogager;Ø;Enhedslisten - De Rød-Grønne;Annemette Leth Nielsen, Kværndrup;0
Billund;5. St./Krogager;Ø;Enhedslisten - De Rød-Grønne;Mathias D. Christiansen, Sydbyen i Haderslev;0
Billund;5. St./Krogager;Ø;Enhedslisten - De Rød-Grønne;Niels Bjarne Lund, Bogense;0
Billund;5. St./Krogager;Ø;Enhedslisten - De Rød-Grønne;Thomas Skov Jensen, Odense;0
Billund;5. St./Krogager;Ø;Enhedslisten - De Rød-Grønne;Sarah Nørris, Esbjerg;0
Billund;5. St./Krogager;Å;Alternativet;Listestemmer;2
Billund;5. St./Krogager;Å;Alternativet;Ann-Sophie Christensen, Odense C;0
Billund;5. St./Krogager;Å;Alternativet;Mikael Winther, Haderslev;0
Billund;5. St./Krogager;Å;Alternativet;Coco Kjærgaard, Børkop;0
Billund;5. St./Krogager;Å;Alternativet;Simon Nyborg Jensen, Odense;0
Billund;5. St./Krogager;Å;Alternativet;Astrid Fogh, Fredericia;0
Billund;5. St./Krogager;Å;Alternativet;Ole Dupont Kofod, Glamsbjerg;0
Billund;5. St./Krogager;Å;Alternativet;Bodil Helbo, Odense C;0
Billund;5. St./Krogager;Å;Alternativet;Hans Biering Fonsbøl, Vejle;0
Billund;5. St./Krogager;Å;Alternativet;Maria Dalum, Odense;1
Billund;5. St./Krogager;Å;Alternativet;Bo Nielsen, Holsted;1
Billund;6. Grindsted;A;Socialdemokratiet;Listestemmer;431
Billund;6. Grindsted;A;Socialdemokratiet;Mette With Hagensen, Varde;124
Billund;6. Grindsted;A;Socialdemokratiet;Simon Sharif Chowdhury, Odense;3
Billund;6. Grindsted;A;Socialdemokratiet;Jette Damsø Henriksen, Sønderborg;5
Billund;6. Grindsted;A;Socialdemokratiet;Andi Sejersen, Vejle;12
Billund;6. Grindsted;A;Socialdemokratiet;Sonja Randrup, Fredericia;4
Billund;6. Grindsted;A;Socialdemokratiet;Mikael Hansen, Svendborg;2
Billund;6. Grindsted;A;Socialdemokratiet;Anne Fabricius, Odense;4
Billund;6. Grindsted;A;Socialdemokratiet;Kim Johansen, Nordfyn;2
Billund;6. Grindsted;A;Socialdemokratiet;Elin Søndergaard, Ringe;2
Billund;6. Grindsted;A;Socialdemokratiet;Poul Erik Jensen, Kolding;6
Billund;6. Grindsted;A;Socialdemokratiet;Kim Eskesen, Esbjerg;6
Billund;6. Grindsted;A;Socialdemokratiet;Tanja Vestergaard Skøtt, Vejen;8
Billund;6. Grindsted;A;Socialdemokratiet;Halil Özsari, Odense;0
Billund;6. Grindsted;A;Socialdemokratiet;Karsten Meyer Olesen, Aabenraa;0
Billund;6. Grindsted;A;Socialdemokratiet;Alina Racila, Tønder;3
Billund;6. Grindsted;A;Socialdemokratiet;Hans Stavnsager, Faaborg;0
Billund;6. Grindsted;A;Socialdemokratiet;Jens William Grav, Fredericia;2
Billund;6. Grindsted;A;Socialdemokratiet;Ulla Koman, Esbjerg;6
Billund;6. Grindsted;A;Socialdemokratiet;Maria Glinvad Damgaard, Haderslev;1
Billund;6. Grindsted;A;Socialdemokratiet;Ivan Damsted, Assens;2
Billund;6. Grindsted;A;Socialdemokratiet;Karina Vestergaard, Billund;633
Billund;6. Grindsted;A;Socialdemokratiet;Jasmin Bjelosevic, Vejle;6
Billund;6. Grindsted;B;Radikale Venstre;Listestemmer;29
Billund;6. Grindsted;B;Radikale Venstre;Morten Lorenzen, Assens;4
Billund;6. Grindsted;B;Radikale Venstre;Melissa Gilroy, Fanø;6
Billund;6. Grindsted;B;Radikale Venstre;Emilie Haaning, Nyborg;1
Billund;6. Grindsted;B;Radikale Venstre;Lærke Lysdal, Odense;1
Billund;6. Grindsted;B;Radikale Venstre;Zeb Meier Watz, Odense C;1
Billund;6. Grindsted;B;Radikale Venstre;Finn Hartvig Nielsen, Næsbyhoved Broby;0
Billund;6. Grindsted;B;Radikale Venstre;Hanne Ringgaard Møller, Svendborg;1
Billund;6. Grindsted;B;Radikale Venstre;Anna Mette Skov Borring, Årslev;0
Billund;6. Grindsted;B;Radikale Venstre;Claus Bjørn Madsen, Vejle;5
Billund;6. Grindsted;B;Radikale Venstre;Agnete Fog, Tranekær;1
Billund;6. Grindsted;B;Radikale Venstre;Lars E. Boesen, Middelfart;0
Billund;6. Grindsted;B;Radikale Venstre;Stefan Göttler, Svendborg;0
Billund;6. Grindsted;B;Radikale Venstre;Knud Nørregaard, Kolding;0
Billund;6. Grindsted;B;Radikale Venstre;Kim Lei-Jensen, Odense;0
Billund;6. Grindsted;B;Radikale Venstre;Benedicte Wilson, Odense;3
Billund;6. Grindsted;B;Radikale Venstre;Teddy Stafsen, Svendborg;0
Billund;6. Grindsted;B;Radikale Venstre;Kenny Holm, Sjølund;1
Billund;6. Grindsted;C;Det Konservative Folkeparti;Listestemmer;86
Billund;6. Grindsted;C;Det Konservative Folkeparti;Joachim Hoffmann, Odense;10
Billund;6. Grindsted;C;Det Konservative Folkeparti;May-Britt Andrea Andersen, Esbjerg;14
Billund;6. Grindsted;C;Det Konservative Folkeparti;Roya Moore, Odense;2
Billund;6. Grindsted;C;Det Konservative Folkeparti;Knud Erik Langhoff, Kolding;6
Billund;6. Grindsted;C;Det Konservative Folkeparti;Kirsten Hassing, Fredericia;2
Billund;6. Grindsted;C;Det Konservative Folkeparti;Michael Nielsen, Kerteminde;4
Billund;6. Grindsted;C;Det Konservative Folkeparti;Alexander Bork, Aabenraa;2
Billund;6. Grindsted;C;Det Konservative Folkeparti;Rasmus Sandvej, Kolding;3
Billund;6. Grindsted;C;Det Konservative Folkeparti;Anders Johansson, Svendborg;3
Billund;6. Grindsted;C;Det Konservative Folkeparti;Gunver Birgitte Nielsen, Haderslev;29
Billund;6. Grindsted;C;Det Konservative Folkeparti;Morten Weiss-Pedersen, Middelfart;1
Billund;6. Grindsted;C;Det Konservative Folkeparti;Marianne Quorp Kjærgaard, Aabenraa;2
Billund;6. Grindsted;C;Det Konservative Folkeparti;Henrik Sandholm, Vejle;2
Billund;6. Grindsted;C;Det Konservative Folkeparti;Betina Wettengel, Kolding;2
Billund;6. Grindsted;C;Det Konservative Folkeparti;Joacchim Brahtz, Faaborg;4
Billund;6. Grindsted;C;Det Konservative Folkeparti;Tonny Stenkilde, Vissenbjerg;0
Billund;6. Grindsted;C;Det Konservative Folkeparti;Carsten Jäger, Otterup;0
Billund;6. Grindsted;C;Det Konservative Folkeparti;Carl Jørgen Heide, Ærø;0
Billund;6. Grindsted;C;Det Konservative Folkeparti;Preben Steen, Vejle;3
Billund;6. Grindsted;E;Borgerlig Fornuft;Listestemmer;5
Billund;6. Grindsted;E;Borgerlig Fornuft;Sabrina Bech Bartholin, Esbjerg;6
Billund;6. Grindsted;E;Borgerlig Fornuft;Morten Møller, Esbjerg;0
Billund;6. Grindsted;E;Borgerlig Fornuft;Maiken Huglstad Pedersen, Esbjerg;0
Billund;6. Grindsted;E;Borgerlig Fornuft;Niels Jessen, Esbjerg;0
Billund;6. Grindsted;F;SF - Socialistisk Folkeparti;Listestemmer;182
Billund;6. Grindsted;F;SF - Socialistisk Folkeparti;Annette Blynel, Svendborg;24
Billund;6. Grindsted;F;SF - Socialistisk Folkeparti;Sara Darling Jørgensen, Svendborg;5
Billund;6. Grindsted;F;SF - Socialistisk Folkeparti;Susanne Stenstrop Thorsen, Kolding;19
Billund;6. Grindsted;F;SF - Socialistisk Folkeparti;Simon Meyer Off, Assens;3
Billund;6. Grindsted;F;SF - Socialistisk Folkeparti;Simon Dahl Verner, Esbjerg;10
Billund;6. Grindsted;F;SF - Socialistisk Folkeparti;Hanne Pedersen, Haderslev;2
Billund;6. Grindsted;F;SF - Socialistisk Folkeparti;Ole Tyrsted Jørgensen, Nyborg;1
Billund;6. Grindsted;F;SF - Socialistisk Folkeparti;Mikkel Berggreen Schmidt, Varde;16
Billund;6. Grindsted;F;SF - Socialistisk Folkeparti;Mads Holdgaard, Faaborg-Midtfyn;1
Billund;6. Grindsted;F;SF - Socialistisk Folkeparti;John Hyrup Jensen, Sønderborg;1
Billund;6. Grindsted;F;SF - Socialistisk Folkeparti;Jesper Mayerhofer, Odense;0
Billund;6. Grindsted;F;SF - Socialistisk Folkeparti;Bjarne Lund Henneberg, Tønder;1
Billund;6. Grindsted;F;SF - Socialistisk Folkeparti;Bent Olsen, Nordfyn;2
Billund;6. Grindsted;F;SF - Socialistisk Folkeparti;Lars Olesen, Fredericia;0
Billund;6. Grindsted;F;SF - Socialistisk Folkeparti;Laurits Kaae, Vejle;7
Billund;6. Grindsted;F;SF - Socialistisk Folkeparti;Kim Jørstad, Kerteminde;0
Billund;6. Grindsted;F;SF - Socialistisk Folkeparti;Michael Christensen, Aabenraa;1
Billund;6. Grindsted;I;Liberal Alliance;Listestemmer;151
Billund;6. Grindsted;I;Liberal Alliance;Bettina Eriksen, Kerteminde;8
Billund;6. Grindsted;I;Liberal Alliance;Christian Nyby Bergholdt, Varde;15
Billund;6. Grindsted;I;Liberal Alliance;Thomas Vedsted, Haderslev;2
Billund;6. Grindsted;I;Liberal Alliance;Camilla Silfverberg, Svendborg;2
Billund;6. Grindsted;I;Liberal Alliance;Lars Lillebæk, Vissenbjerg;5
Billund;6. Grindsted;I;Liberal Alliance;John Rasmussen, Fredericia;1
Billund;6. Grindsted;I;Liberal Alliance;Christian Fini, Vejle;3
Billund;6. Grindsted;I;Liberal Alliance;Marc Dyhr Seremet-Bangert, Vojens;0
Billund;6. Grindsted;I;Liberal Alliance;Cecilie Liv Hansen, Kolding;23
Billund;6. Grindsted;I;Liberal Alliance;Christina Kokkendoff, Kolding;2
Billund;6. Grindsted;I;Liberal Alliance;Peter Nikolajsen, Esbjerg;4
Billund;6. Grindsted;K;KristenDemokraterne;Listestemmer;21
Billund;6. Grindsted;K;KristenDemokraterne;Paul Erik Planitzer;5
Billund;6. Grindsted;K;KristenDemokraterne;Niclas Aarestrup;0
Billund;6. Grindsted;K;KristenDemokraterne;Ester Esmarch;2
Billund;6. Grindsted;K;KristenDemokraterne;Simon Lavdal;0
Billund;6. Grindsted;K;KristenDemokraterne;Poul Harald Holm;0
Billund;6. Grindsted;K;KristenDemokraterne;Jens Chr. Olesen;1
Billund;6. Grindsted;K;KristenDemokraterne;Hanna-Maria Lyng;1
Billund;6. Grindsted;K;KristenDemokraterne;Michael Lund Markussen;0
Billund;6. Grindsted;K;KristenDemokraterne;Bjarne Vium Mikkelsen;0
Billund;6. Grindsted;K;KristenDemokraterne;Karl Heinz Tønder;0
Billund;6. Grindsted;K;KristenDemokraterne;Steen Bjerregaard Jørgensen;0
Billund;6. Grindsted;K;KristenDemokraterne;Johannes Latter;1
Billund;6. Grindsted;K;KristenDemokraterne;Joakim Viborg Olesen;1
Billund;6. Grindsted;K;KristenDemokraterne;Anders Friis Knudsen;2
Billund;6. Grindsted;K;KristenDemokraterne;Margit Lund-Cramer;0
Billund;6. Grindsted;K;KristenDemokraterne;Christian Bjerre;0
Billund;6. Grindsted;M;Moderaterne;Listestemmer;50
Billund;6. Grindsted;M;Moderaterne;Andreas Møller;4
Billund;6. Grindsted;M;Moderaterne;Morten Hell;3
Billund;6. Grindsted;M;Moderaterne;Lone Hansen;3
Billund;6. Grindsted;M;Moderaterne;Kamila Holt;1
Billund;6. Grindsted;M;Moderaterne;Hans-Jørgen Jagd;2
Billund;6. Grindsted;M;Moderaterne;Preben Thorsen;0
Billund;6. Grindsted;M;Moderaterne;Kasper-Peder Von Bach;2
Billund;6. Grindsted;M;Moderaterne;Jørgen Steen Hansen;0
Billund;6. Grindsted;M;Moderaterne;Vibeke Henriksen;0
Billund;6. Grindsted;M;Moderaterne;Camilla Schuster Nygaard;2
Billund;6. Grindsted;M;Moderaterne;Andreas Lausen;3
Billund;6. Grindsted;M;Moderaterne;Ivar Nørlund;55
Billund;6. Grindsted;M;Moderaterne;Ole J. J. Jensen;0
Billund;6. Grindsted;M;Moderaterne;Bent Olsen;3
Billund;6. Grindsted;M;Moderaterne;Evis Sadikaj;5
Billund;6. Grindsted;M;Moderaterne;Thue Uhre Lauridsen;0
Billund;6. Grindsted;M;Moderaterne;Abdinoor Adam Hassan;0
Billund;6. Grindsted;M;Moderaterne;Karl Peter Warming;0
Billund;6. Grindsted;M;Moderaterne;Bjarne Block;1
Billund;6. Grindsted;M;Moderaterne;Dennis Soleymani;0
Billund;6. Grindsted;M;Moderaterne;Thomas Kramer;0
Billund;6. Grindsted;M;Moderaterne;Smita Salagare;1
Billund;6. Grindsted;M;Moderaterne;Allan Sørensen;0
Billund;6. Grindsted;M;Moderaterne;Ida Lildballe;0
Billund;6. Grindsted;M;Moderaterne;Flemming Jahns;0
Billund;6. Grindsted;M;Moderaterne;Andreas Simonsen Sinding;0
Billund;6. Grindsted;M;Moderaterne;Maria Falk Røjsmose;0
Billund;6. Grindsted;O;Dansk Folkeparti;Listestemmer;161
Billund;6. Grindsted;O;Dansk Folkeparti;Peter Kofod, Haderslev;235
Billund;6. Grindsted;O;Dansk Folkeparti;Susanne Eilersen, Fredericia;1
Billund;6. Grindsted;O;Dansk Folkeparti;Carsten Sørensen, Odense;3
Billund;6. Grindsted;O;Dansk Folkeparti;Rune Bønnelykke, Vejle;1
Billund;6. Grindsted;O;Dansk Folkeparti;Kirsten Gaulshøj, Esbjerg;1
Billund;6. Grindsted;O;Dansk Folkeparti;Kim Andkjær Doberck, Kruså;1
Billund;6. Grindsted;O;Dansk Folkeparti;Søren Rasmussen, Kolding;0
Billund;6. Grindsted;O;Dansk Folkeparti;Frank Mikkelsen, Grindsted;160
Billund;6. Grindsted;O;Dansk Folkeparti;Hans-Christian Gjerlevsen, Aabenraa;0
Billund;6. Grindsted;O;Dansk Folkeparti;Elsebeth Bertignol, Varde;3
Billund;6. Grindsted;O;Dansk Folkeparti;Tobias Brus Mikkelsen, Sønderborg;0
Billund;6. Grindsted;O;Dansk Folkeparti;Thies Mathiasen, Haderslev;4
Billund;6. Grindsted;O;Dansk Folkeparti;Lars Kolling, Assens;0
Billund;6. Grindsted;O;Dansk Folkeparti;Steffen Daugaard, Middelfart;1
Billund;6. Grindsted;O;Dansk Folkeparti;Signe Vedersø Keldorff, Odense;0
Billund;6. Grindsted;O;Dansk Folkeparti;Lone Kiilerich, Kerteminde;0
Billund;6. Grindsted;O;Dansk Folkeparti;Allan Svendsen, Tønder;0
Billund;6. Grindsted;O;Dansk Folkeparti;Pernille Mai Brylle, Tønder;1
Billund;6. Grindsted;O;Dansk Folkeparti;Emely Wind Thomsen, Gråsten;0
Billund;6. Grindsted;O;Dansk Folkeparti;Bo H. Hollænder, Bramming;0
Billund;6. Grindsted;O;Dansk Folkeparti;Jette Julius Kristiansen, Aabenraa;0
Billund;6. Grindsted;O;Dansk Folkeparti;Anne Møllegaard Mortensen, Faaborg-Midtfyn;4
Billund;6. Grindsted;O;Dansk Folkeparti;Bodil Lilliegaard, Rudkøbing;1
Billund;6. Grindsted;O;Dansk Folkeparti;Kent Larsen, Nyborg;1
Billund;6. Grindsted;O;Dansk Folkeparti;Jim Zakaria, Vejen;1
Billund;6. Grindsted;O;Dansk Folkeparti;Maria Weisbjerg, Faaborg;1
Billund;6. Grindsted;O;Dansk Folkeparti;Marianne Jäger, Nørre Højrup;0
Billund;6. Grindsted;O;Dansk Folkeparti;Natascha Strüwing, Tønder;0
Billund;6. Grindsted;O;Dansk Folkeparti;Eva Terndrup, Lindelse;0
Billund;6. Grindsted;O;Dansk Folkeparti;Marianne Mix, Svendborg;0
Billund;6. Grindsted;O;Dansk Folkeparti;Josephine Alstrup Kofod, Haderslev;3
Billund;6. Grindsted;R;Kommunistisk Parti;Listestemmer;1
Billund;6. Grindsted;R;Kommunistisk Parti;Baltser Andersen;1
Billund;6. Grindsted;R;Kommunistisk Parti;Christian Træholt;1
Billund;6. Grindsted;R;Kommunistisk Parti;Mathias Rothausen;0
Billund;6. Grindsted;R;Kommunistisk Parti;Tobias Christensen;1
Billund;6. Grindsted;R;Kommunistisk Parti;Troels Lillegaard;0
Billund;6. Grindsted;R;Kommunistisk Parti;Angus Skov Axelsen;0
Billund;6. Grindsted;V;Venstre, Danmarks Liberale Parti;Listestemmer;477
Billund;6. Grindsted;V;Venstre, Danmarks Liberale Parti;Bo Libergren, Odense;99
Billund;6. Grindsted;V;Venstre, Danmarks Liberale Parti;Jonas Pullich, Odense;9
Billund;6. Grindsted;V;Venstre, Danmarks Liberale Parti;Gitte Frederiksen, Vejle;19
Billund;6. Grindsted;V;Venstre, Danmarks Liberale Parti;Jan Lagoni, Esbjerg;7
Billund;6. Grindsted;V;Venstre, Danmarks Liberale Parti;Frederik Edelskov, Sønderborg;1
Billund;6. Grindsted;V;Venstre, Danmarks Liberale Parti;Lennarth Hansen, Kolding;2
Billund;6. Grindsted;V;Venstre, Danmarks Liberale Parti;Preben Friis-Hauge, Varde;37
Billund;6. Grindsted;V;Venstre, Danmarks Liberale Parti;Tage Petersen, Sønderborg;2
Billund;6. Grindsted;V;Venstre, Danmarks Liberale Parti;Jens Wistoft, Aabenraa;3
Billund;6. Grindsted;V;Venstre, Danmarks Liberale Parti;Allan Emiliussen, Haderslev;1
Billund;6. Grindsted;V;Venstre, Danmarks Liberale Parti;Martin Boye, Vejen;2
Billund;6. Grindsted;V;Venstre, Danmarks Liberale Parti;Mette Bossen Linnet, Tønder;5
Billund;6. Grindsted;V;Venstre, Danmarks Liberale Parti;Birthe Skovgård, Faaborg-Midtfyn;6
Billund;6. Grindsted;V;Venstre, Danmarks Liberale Parti;Lars Erik Hornemann, Langeland;1
Billund;6. Grindsted;V;Venstre, Danmarks Liberale Parti;Betina Dich Skipper, Assens;3
Billund;6. Grindsted;V;Venstre, Danmarks Liberale Parti;Anja Lund, Nordfyn;1
Billund;6. Grindsted;V;Venstre, Danmarks Liberale Parti;Pernelle Jensen, Fredericia;0
Billund;6. Grindsted;V;Venstre, Danmarks Liberale Parti;Kaj Refslund, Nyborg;4
Billund;6. Grindsted;V;Venstre, Danmarks Liberale Parti;Kent Mosgård, Middelfart;1
Billund;6. Grindsted;V;Venstre, Danmarks Liberale Parti;Annette Lundgaard, Billund;1226
Billund;6. Grindsted;V;Venstre, Danmarks Liberale Parti;Ken Guldberg Jespersen, Kerteminde;0
Billund;6. Grindsted;V;Venstre, Danmarks Liberale Parti;Jan Strandhave, Svendborg;0
Billund;6. Grindsted;V;Venstre, Danmarks Liberale Parti;Ole Holm Petersen, Ærø;0
Billund;6. Grindsted;V;Venstre, Danmarks Liberale Parti;Emil Hoffmann Madsen, Fanø;2
Billund;6. Grindsted;V;Venstre, Danmarks Liberale Parti;Victoria P. Jørgensen, Odense;0
Billund;6. Grindsted;V;Venstre, Danmarks Liberale Parti;Camilla Eva Hallenberg, Vejle;5
