Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Kerteminde;4. Marslev;C;Det Konservative Folkeparti;Tonny Stenkilde, Vissenbjerg;1
Kerteminde;4. Marslev;C;Det Konservative Folkeparti;Carsten Jäger, Otterup;1
Kerteminde;4. Marslev;C;Det Konservative Folkeparti;Carl Jørgen Heide, Ærø;0
Kerteminde;4. Marslev;C;Det Konservative Folkeparti;Preben Steen, Vejle;0
Kerteminde;4. Marslev;E;Borgerlig Fornuft;Listestemmer;4
Kerteminde;4. Marslev;E;Borgerlig Fornuft;Sabrina Bech Bartholin, Esbjerg;1
Kerteminde;4. Marslev;E;Borgerlig Fornuft;Morten Møller, Esbjerg;0
Kerteminde;4. Marslev;E;Borgerlig Fornuft;Maiken Huglstad Pedersen, Esbjerg;0
Kerteminde;4. Marslev;E;Borgerlig Fornuft;Niels Jessen, Esbjerg;0
Kerteminde;4. Marslev;F;SF - Socialistisk Folkeparti;Listestemmer;59
Kerteminde;4. Marslev;F;SF - Socialistisk Folkeparti;Annette Blynel, Svendborg;15
Kerteminde;4. Marslev;F;SF - Socialistisk Folkeparti;Sara Darling Jørgensen, Svendborg;2
Kerteminde;4. Marslev;F;SF - Socialistisk Folkeparti;Susanne Stenstrop Thorsen, Kolding;0
Kerteminde;4. Marslev;F;SF - Socialistisk Folkeparti;Simon Meyer Off, Assens;0
Kerteminde;4. Marslev;F;SF - Socialistisk Folkeparti;Simon Dahl Verner, Esbjerg;0
Kerteminde;4. Marslev;F;SF - Socialistisk Folkeparti;Hanne Pedersen, Haderslev;3
Kerteminde;4. Marslev;F;SF - Socialistisk Folkeparti;Ole Tyrsted Jørgensen, Nyborg;1
Kerteminde;4. Marslev;F;SF - Socialistisk Folkeparti;Mikkel Berggreen Schmidt, Varde;1
Kerteminde;4. Marslev;F;SF - Socialistisk Folkeparti;Mads Holdgaard, Faaborg-Midtfyn;1
Kerteminde;4. Marslev;F;SF - Socialistisk Folkeparti;John Hyrup Jensen, Sønderborg;0
Kerteminde;4. Marslev;F;SF - Socialistisk Folkeparti;Jesper Mayerhofer, Odense;1
Kerteminde;4. Marslev;F;SF - Socialistisk Folkeparti;Bjarne Lund Henneberg, Tønder;1
Kerteminde;4. Marslev;F;SF - Socialistisk Folkeparti;Bent Olsen, Nordfyn;0
Kerteminde;4. Marslev;F;SF - Socialistisk Folkeparti;Lars Olesen, Fredericia;0
Kerteminde;4. Marslev;F;SF - Socialistisk Folkeparti;Laurits Kaae, Vejle;0
Kerteminde;4. Marslev;F;SF - Socialistisk Folkeparti;Kim Jørstad, Kerteminde;10
Kerteminde;4. Marslev;F;SF - Socialistisk Folkeparti;Michael Christensen, Aabenraa;0
Kerteminde;4. Marslev;I;Liberal Alliance;Listestemmer;51
Kerteminde;4. Marslev;I;Liberal Alliance;Bettina Eriksen, Kerteminde;29
Kerteminde;4. Marslev;I;Liberal Alliance;Christian Nyby Bergholdt, Varde;0
Kerteminde;4. Marslev;I;Liberal Alliance;Thomas Vedsted, Haderslev;0
Kerteminde;4. Marslev;I;Liberal Alliance;Camilla Silfverberg, Svendborg;5
Kerteminde;4. Marslev;I;Liberal Alliance;Lars Lillebæk, Vissenbjerg;2
Kerteminde;4. Marslev;I;Liberal Alliance;John Rasmussen, Fredericia;1
Kerteminde;4. Marslev;I;Liberal Alliance;Christian Fini, Vejle;1
Kerteminde;4. Marslev;I;Liberal Alliance;Marc Dyhr Seremet-Bangert, Vojens;0
Kerteminde;4. Marslev;I;Liberal Alliance;Cecilie Liv Hansen, Kolding;3
Kerteminde;4. Marslev;I;Liberal Alliance;Christina Kokkendoff, Kolding;1
Kerteminde;4. Marslev;I;Liberal Alliance;Peter Nikolajsen, Esbjerg;0
Kerteminde;4. Marslev;K;KristenDemokraterne;Listestemmer;3
Kerteminde;4. Marslev;K;KristenDemokraterne;Paul Erik Planitzer;0
Kerteminde;4. Marslev;K;KristenDemokraterne;Niclas Aarestrup;1
Kerteminde;4. Marslev;K;KristenDemokraterne;Ester Esmarch;0
Kerteminde;4. Marslev;K;KristenDemokraterne;Simon Lavdal;0
Kerteminde;4. Marslev;K;KristenDemokraterne;Poul Harald Holm;0
Kerteminde;4. Marslev;K;KristenDemokraterne;Jens Chr. Olesen;1
Kerteminde;4. Marslev;K;KristenDemokraterne;Hanna-Maria Lyng;1
Kerteminde;4. Marslev;K;KristenDemokraterne;Michael Lund Markussen;0
Kerteminde;4. Marslev;K;KristenDemokraterne;Bjarne Vium Mikkelsen;0
Kerteminde;4. Marslev;K;KristenDemokraterne;Karl Heinz Tønder;1
Kerteminde;4. Marslev;K;KristenDemokraterne;Steen Bjerregaard Jørgensen;0
Kerteminde;4. Marslev;K;KristenDemokraterne;Johannes Latter;0
Kerteminde;4. Marslev;K;KristenDemokraterne;Joakim Viborg Olesen;0
Kerteminde;4. Marslev;K;KristenDemokraterne;Anders Friis Knudsen;1
Kerteminde;4. Marslev;K;KristenDemokraterne;Margit Lund-Cramer;0
Kerteminde;4. Marslev;K;KristenDemokraterne;Christian Bjerre;0
Kerteminde;4. Marslev;M;Moderaterne;Listestemmer;13
Kerteminde;4. Marslev;M;Moderaterne;Andreas Møller;3
Kerteminde;4. Marslev;M;Moderaterne;Morten Hell;2
Kerteminde;4. Marslev;M;Moderaterne;Lone Hansen;0
Kerteminde;4. Marslev;M;Moderaterne;Kamila Holt;3
Kerteminde;4. Marslev;M;Moderaterne;Hans-Jørgen Jagd;1
Kerteminde;4. Marslev;M;Moderaterne;Preben Thorsen;0
Kerteminde;4. Marslev;M;Moderaterne;Kasper-Peder Von Bach;0
Kerteminde;4. Marslev;M;Moderaterne;Jørgen Steen Hansen;0
Kerteminde;4. Marslev;M;Moderaterne;Vibeke Henriksen;0
Kerteminde;4. Marslev;M;Moderaterne;Camilla Schuster Nygaard;0
Kerteminde;4. Marslev;M;Moderaterne;Andreas Lausen;0
Kerteminde;4. Marslev;M;Moderaterne;Ivar Nørlund;0
Kerteminde;4. Marslev;M;Moderaterne;Ole J. J. Jensen;0
Kerteminde;4. Marslev;M;Moderaterne;Bent Olsen;0
Kerteminde;4. Marslev;M;Moderaterne;Evis Sadikaj;0
Kerteminde;4. Marslev;M;Moderaterne;Thue Uhre Lauridsen;0
Kerteminde;4. Marslev;M;Moderaterne;Abdinoor Adam Hassan;1
Kerteminde;4. Marslev;M;Moderaterne;Karl Peter Warming;0
Kerteminde;4. Marslev;M;Moderaterne;Bjarne Block;0
Kerteminde;4. Marslev;M;Moderaterne;Dennis Soleymani;0
Kerteminde;4. Marslev;M;Moderaterne;Thomas Kramer;1
Kerteminde;4. Marslev;M;Moderaterne;Smita Salagare;0
Kerteminde;4. Marslev;M;Moderaterne;Allan Sørensen;0
Kerteminde;4. Marslev;M;Moderaterne;Ida Lildballe;0
Kerteminde;4. Marslev;M;Moderaterne;Flemming Jahns;0
Kerteminde;4. Marslev;M;Moderaterne;Andreas Simonsen Sinding;0
Kerteminde;4. Marslev;M;Moderaterne;Maria Falk Røjsmose;1
Kerteminde;4. Marslev;O;Dansk Folkeparti;Listestemmer;72
Kerteminde;4. Marslev;O;Dansk Folkeparti;Peter Kofod, Haderslev;27
Kerteminde;4. Marslev;O;Dansk Folkeparti;Susanne Eilersen, Fredericia;1
Kerteminde;4. Marslev;O;Dansk Folkeparti;Carsten Sørensen, Odense;5
Kerteminde;4. Marslev;O;Dansk Folkeparti;Rune Bønnelykke, Vejle;0
Kerteminde;4. Marslev;O;Dansk Folkeparti;Kirsten Gaulshøj, Esbjerg;0
Kerteminde;4. Marslev;O;Dansk Folkeparti;Kim Andkjær Doberck, Kruså;0
Kerteminde;4. Marslev;O;Dansk Folkeparti;Søren Rasmussen, Kolding;1
Kerteminde;4. Marslev;O;Dansk Folkeparti;Frank Mikkelsen, Grindsted;0
Kerteminde;4. Marslev;O;Dansk Folkeparti;Hans-Christian Gjerlevsen, Aabenraa;0
Kerteminde;4. Marslev;O;Dansk Folkeparti;Elsebeth Bertignol, Varde;0
Kerteminde;4. Marslev;O;Dansk Folkeparti;Tobias Brus Mikkelsen, Sønderborg;0
Kerteminde;4. Marslev;O;Dansk Folkeparti;Thies Mathiasen, Haderslev;2
Kerteminde;4. Marslev;O;Dansk Folkeparti;Lars Kolling, Assens;1
Kerteminde;4. Marslev;O;Dansk Folkeparti;Steffen Daugaard, Middelfart;0
Kerteminde;4. Marslev;O;Dansk Folkeparti;Signe Vedersø Keldorff, Odense;2
Kerteminde;4. Marslev;O;Dansk Folkeparti;Lone Kiilerich, Kerteminde;6
Kerteminde;4. Marslev;O;Dansk Folkeparti;Allan Svendsen, Tønder;1
Kerteminde;4. Marslev;O;Dansk Folkeparti;Pernille Mai Brylle, Tønder;0
Kerteminde;4. Marslev;O;Dansk Folkeparti;Emely Wind Thomsen, Gråsten;0
Kerteminde;4. Marslev;O;Dansk Folkeparti;Bo H. Hollænder, Bramming;0
Kerteminde;4. Marslev;O;Dansk Folkeparti;Jette Julius Kristiansen, Aabenraa;0
Kerteminde;4. Marslev;O;Dansk Folkeparti;Anne Møllegaard Mortensen, Faaborg-Midtfyn;0
Kerteminde;4. Marslev;O;Dansk Folkeparti;Bodil Lilliegaard, Rudkøbing;0
Kerteminde;4. Marslev;O;Dansk Folkeparti;Kent Larsen, Nyborg;3
Kerteminde;4. Marslev;O;Dansk Folkeparti;Jim Zakaria, Vejen;0
Kerteminde;4. Marslev;O;Dansk Folkeparti;Maria Weisbjerg, Faaborg;0
Kerteminde;4. Marslev;O;Dansk Folkeparti;Marianne Jäger, Nørre Højrup;0
Kerteminde;4. Marslev;O;Dansk Folkeparti;Natascha Strüwing, Tønder;0
Kerteminde;4. Marslev;O;Dansk Folkeparti;Eva Terndrup, Lindelse;0
Kerteminde;4. Marslev;O;Dansk Folkeparti;Marianne Mix, Svendborg;0
Kerteminde;4. Marslev;O;Dansk Folkeparti;Josephine Alstrup Kofod, Haderslev;0
Kerteminde;4. Marslev;R;Kommunistisk Parti;Listestemmer;0
Kerteminde;4. Marslev;R;Kommunistisk Parti;Baltser Andersen;0
Kerteminde;4. Marslev;R;Kommunistisk Parti;Christian Træholt;0
Kerteminde;4. Marslev;R;Kommunistisk Parti;Mathias Rothausen;0
Kerteminde;4. Marslev;R;Kommunistisk Parti;Tobias Christensen;0
Kerteminde;4. Marslev;R;Kommunistisk Parti;Troels Lillegaard;0
Kerteminde;4. Marslev;R;Kommunistisk Parti;Angus Skov Axelsen;0
Kerteminde;4. Marslev;V;Venstre, Danmarks Liberale Parti;Listestemmer;56
Kerteminde;4. Marslev;V;Venstre, Danmarks Liberale Parti;Bo Libergren, Odense;38
Kerteminde;4. Marslev;V;Venstre, Danmarks Liberale Parti;Jonas Pullich, Odense;4
Kerteminde;4. Marslev;V;Venstre, Danmarks Liberale Parti;Gitte Frederiksen, Vejle;1
Kerteminde;4. Marslev;V;Venstre, Danmarks Liberale Parti;Jan Lagoni, Esbjerg;1
Kerteminde;4. Marslev;V;Venstre, Danmarks Liberale Parti;Frederik Edelskov, Sønderborg;0
Kerteminde;4. Marslev;V;Venstre, Danmarks Liberale Parti;Lennarth Hansen, Kolding;0
Kerteminde;4. Marslev;V;Venstre, Danmarks Liberale Parti;Preben Friis-Hauge, Varde;0
Kerteminde;4. Marslev;V;Venstre, Danmarks Liberale Parti;Tage Petersen, Sønderborg;1
Kerteminde;4. Marslev;V;Venstre, Danmarks Liberale Parti;Jens Wistoft, Aabenraa;0
Kerteminde;4. Marslev;V;Venstre, Danmarks Liberale Parti;Allan Emiliussen, Haderslev;0
Kerteminde;4. Marslev;V;Venstre, Danmarks Liberale Parti;Martin Boye, Vejen;0
Kerteminde;4. Marslev;V;Venstre, Danmarks Liberale Parti;Mette Bossen Linnet, Tønder;0
Kerteminde;4. Marslev;V;Venstre, Danmarks Liberale Parti;Birthe Skovgård, Faaborg-Midtfyn;0
Kerteminde;4. Marslev;V;Venstre, Danmarks Liberale Parti;Lars Erik Hornemann, Langeland;0
Kerteminde;4. Marslev;V;Venstre, Danmarks Liberale Parti;Betina Dich Skipper, Assens;1
Kerteminde;4. Marslev;V;Venstre, Danmarks Liberale Parti;Anja Lund, Nordfyn;13
Kerteminde;4. Marslev;V;Venstre, Danmarks Liberale Parti;Pernelle Jensen, Fredericia;1
Kerteminde;4. Marslev;V;Venstre, Danmarks Liberale Parti;Kaj Refslund, Nyborg;7
Kerteminde;4. Marslev;V;Venstre, Danmarks Liberale Parti;Kent Mosgård, Middelfart;0
Kerteminde;4. Marslev;V;Venstre, Danmarks Liberale Parti;Annette Lundgaard, Billund;0
Kerteminde;4. Marslev;V;Venstre, Danmarks Liberale Parti;Ken Guldberg Jespersen, Kerteminde;4
Kerteminde;4. Marslev;V;Venstre, Danmarks Liberale Parti;Jan Strandhave, Svendborg;0
Kerteminde;4. Marslev;V;Venstre, Danmarks Liberale Parti;Ole Holm Petersen, Ærø;0
Kerteminde;4. Marslev;V;Venstre, Danmarks Liberale Parti;Emil Hoffmann Madsen, Fanø;0
Kerteminde;4. Marslev;V;Venstre, Danmarks Liberale Parti;Victoria P. Jørgensen, Odense;1
Kerteminde;4. Marslev;V;Venstre, Danmarks Liberale Parti;Camilla Eva Hallenberg, Vejle;0
Kerteminde;4. Marslev;V;Venstre, Danmarks Liberale Parti;Laurids Schack, Bramming;1
Kerteminde;4. Marslev;V;Venstre, Danmarks Liberale Parti;Brian Vittrup, Kolding;1
Kerteminde;4. Marslev;V;Venstre, Danmarks Liberale Parti;Bente Bendix, Varde;3
Kerteminde;4. Marslev;V;Venstre, Danmarks Liberale Parti;Lisa Jonasson, Sønderborg;0
Kerteminde;4. Marslev;V;Venstre, Danmarks Liberale Parti;Helle Lausten, Aabenraa;0
Kerteminde;4. Marslev;V;Venstre, Danmarks Liberale Parti;Julie Bruus Jensen, Odense;0
Kerteminde;4. Marslev;V;Venstre, Danmarks Liberale Parti;Noah B. Bandholm, Vejle;0
Kerteminde;4. Marslev;V;Venstre, Danmarks Liberale Parti;Hans Mortensen, Esbjerg;0
Kerteminde;4. Marslev;V;Venstre, Danmarks Liberale Parti;Caroline Amena Lauritsen, Odense;1
Kerteminde;4. Marslev;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;61
Kerteminde;4. Marslev;Æ;Danmarksdemokraterne - Inger Støjberg;Kim Lund, Middelfart;2
Kerteminde;4. Marslev;Æ;Danmarksdemokraterne - Inger Støjberg;Anja Busch, Faaborg-Midtfyn;3
Kerteminde;4. Marslev;Æ;Danmarksdemokraterne - Inger Støjberg;Thomas Majgaard Byrsing, Kolding;0
Kerteminde;4. Marslev;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Otto Ditlevsen, Kerteminde;10
Kerteminde;4. Marslev;Æ;Danmarksdemokraterne - Inger Støjberg;Susanne Dyreborg, Esbjerg;1
Kerteminde;4. Marslev;Æ;Danmarksdemokraterne - Inger Støjberg;Lars Findsen, Nyborg;4
Kerteminde;4. Marslev;Æ;Danmarksdemokraterne - Inger Støjberg;Liselotte Tranekær Fjellø-Jensen, Svendborg;1
Kerteminde;4. Marslev;Æ;Danmarksdemokraterne - Inger Støjberg;Torbjørn Fristed, Varde;0
Kerteminde;4. Marslev;Æ;Danmarksdemokraterne - Inger Støjberg;Kjeld Jeggesen, Fredericia;0
Kerteminde;4. Marslev;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas René Jensen, Middelfart;0
Kerteminde;4. Marslev;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas Lee  Jeppesen, Vejen;0
Kerteminde;4. Marslev;Æ;Danmarksdemokraterne - Inger Støjberg;Daniel Juhl, Faaborg-Midtfyn;0
Kerteminde;4. Marslev;Æ;Danmarksdemokraterne - Inger Støjberg;Ronald Kongstad, Fredericia;0
Kerteminde;4. Marslev;Æ;Danmarksdemokraterne - Inger Støjberg;Vivian Lindberg Larsen, Assens;0
Kerteminde;4. Marslev;Æ;Danmarksdemokraterne - Inger Støjberg;Linda Lund Lauridsen, Esbjerg;0
Kerteminde;4. Marslev;Æ;Danmarksdemokraterne - Inger Støjberg;Martin Ludvigsen, Kerteminde;11
Kerteminde;4. Marslev;Æ;Danmarksdemokraterne - Inger Støjberg;Christian Martens, Billund;0
Kerteminde;4. Marslev;Æ;Danmarksdemokraterne - Inger Støjberg;Dorthe Mehlberg, Sønderborg;0
Kerteminde;4. Marslev;Æ;Danmarksdemokraterne - Inger Støjberg;Lars Mejsner, Middelfart;1
Kerteminde;4. Marslev;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Bo Nissen, Odense;2
Kerteminde;4. Marslev;Æ;Danmarksdemokraterne - Inger Støjberg;Laila Poulsen, Vejen;0
Kerteminde;4. Marslev;Æ;Danmarksdemokraterne - Inger Støjberg;Henrik Mielke Ravn, Haderslev;1
Kerteminde;4. Marslev;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Raaballe, Vejle;0
Kerteminde;4. Marslev;Æ;Danmarksdemokraterne - Inger Støjberg;Ida Smed, Aabenraa;0
Kerteminde;4. Marslev;Æ;Danmarksdemokraterne - Inger Støjberg;Charlotte Aabye, Ærø;0
Kerteminde;4. Marslev;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;31
Kerteminde;4. Marslev;Ø;Enhedslisten - De Rød-Grønne;Martin Schmidt Konradsen, Odense;7
Kerteminde;4. Marslev;Ø;Enhedslisten - De Rød-Grønne;Lars Mogensen, Esbjerg;0
Kerteminde;4. Marslev;Ø;Enhedslisten - De Rød-Grønne;Johanna-Maria Precht, Sønderborg;3
Kerteminde;4. Marslev;Ø;Enhedslisten - De Rød-Grønne;Cecilie Roed Schultz, Fredericia;1
Kerteminde;4. Marslev;Ø;Enhedslisten - De Rød-Grønne;Mikkel Fahlstrøm, Fanø;0
Kerteminde;4. Marslev;Ø;Enhedslisten - De Rød-Grønne;Dirk Müller, Bogense;0
Kerteminde;4. Marslev;Ø;Enhedslisten - De Rød-Grønne;Thomas Søndergaard Ammons, Vejle;0
Kerteminde;4. Marslev;Ø;Enhedslisten - De Rød-Grønne;Jeppe Mariager, Svendborg;0
Kerteminde;4. Marslev;Ø;Enhedslisten - De Rød-Grønne;Marianne Pacarada, Svendborg;1
Kerteminde;4. Marslev;Ø;Enhedslisten - De Rød-Grønne;Birthe Oesterling Andersen, Løjt Kirkeby;0
Kerteminde;4. Marslev;Ø;Enhedslisten - De Rød-Grønne;Christopher Ammentorp, Vissenbjerg;1
Kerteminde;4. Marslev;Ø;Enhedslisten - De Rød-Grønne;Morten Pabst Petersen, Middelfart;0
Kerteminde;4. Marslev;Ø;Enhedslisten - De Rød-Grønne;Preben Rasmussen, Aabenraa;0
Kerteminde;4. Marslev;Ø;Enhedslisten - De Rød-Grønne;Annemette Leth Nielsen, Kværndrup;0
Kerteminde;4. Marslev;Ø;Enhedslisten - De Rød-Grønne;Mathias D. Christiansen, Sydbyen i Haderslev;0
Kerteminde;4. Marslev;Ø;Enhedslisten - De Rød-Grønne;Niels Bjarne Lund, Bogense;0
Kerteminde;4. Marslev;Ø;Enhedslisten - De Rød-Grønne;Thomas Skov Jensen, Odense;1
Kerteminde;4. Marslev;Ø;Enhedslisten - De Rød-Grønne;Sarah Nørris, Esbjerg;0
Kerteminde;4. Marslev;Å;Alternativet;Listestemmer;3
Kerteminde;4. Marslev;Å;Alternativet;Ann-Sophie Christensen, Odense C;1
Kerteminde;4. Marslev;Å;Alternativet;Mikael Winther, Haderslev;0
Kerteminde;4. Marslev;Å;Alternativet;Coco Kjærgaard, Børkop;0
Kerteminde;4. Marslev;Å;Alternativet;Simon Nyborg Jensen, Odense;0
Kerteminde;4. Marslev;Å;Alternativet;Astrid Fogh, Fredericia;0
Kerteminde;4. Marslev;Å;Alternativet;Ole Dupont Kofod, Glamsbjerg;0
Kerteminde;4. Marslev;Å;Alternativet;Bodil Helbo, Odense C;0
Kerteminde;4. Marslev;Å;Alternativet;Hans Biering Fonsbøl, Vejle;0
Kerteminde;4. Marslev;Å;Alternativet;Maria Dalum, Odense;2
Kerteminde;4. Marslev;Å;Alternativet;Bo Nielsen, Holsted;0
Kerteminde;5. Langeskov;A;Socialdemokratiet;Listestemmer;363
Kerteminde;5. Langeskov;A;Socialdemokratiet;Mette With Hagensen, Varde;33
Kerteminde;5. Langeskov;A;Socialdemokratiet;Simon Sharif Chowdhury, Odense;19
Kerteminde;5. Langeskov;A;Socialdemokratiet;Jette Damsø Henriksen, Sønderborg;1
Kerteminde;5. Langeskov;A;Socialdemokratiet;Andi Sejersen, Vejle;6
Kerteminde;5. Langeskov;A;Socialdemokratiet;Sonja Randrup, Fredericia;1
Kerteminde;5. Langeskov;A;Socialdemokratiet;Mikael Hansen, Svendborg;8
Kerteminde;5. Langeskov;A;Socialdemokratiet;Anne Fabricius, Odense;50
Kerteminde;5. Langeskov;A;Socialdemokratiet;Kim Johansen, Nordfyn;9
Kerteminde;5. Langeskov;A;Socialdemokratiet;Elin Søndergaard, Ringe;6
Kerteminde;5. Langeskov;A;Socialdemokratiet;Poul Erik Jensen, Kolding;1
Kerteminde;5. Langeskov;A;Socialdemokratiet;Kim Eskesen, Esbjerg;1
Kerteminde;5. Langeskov;A;Socialdemokratiet;Tanja Vestergaard Skøtt, Vejen;0
Kerteminde;5. Langeskov;A;Socialdemokratiet;Halil Özsari, Odense;6
Kerteminde;5. Langeskov;A;Socialdemokratiet;Karsten Meyer Olesen, Aabenraa;2
Kerteminde;5. Langeskov;A;Socialdemokratiet;Alina Racila, Tønder;0
Kerteminde;5. Langeskov;A;Socialdemokratiet;Hans Stavnsager, Faaborg;23
Kerteminde;5. Langeskov;A;Socialdemokratiet;Jens William Grav, Fredericia;3
Kerteminde;5. Langeskov;A;Socialdemokratiet;Ulla Koman, Esbjerg;1
Kerteminde;5. Langeskov;A;Socialdemokratiet;Maria Glinvad Damgaard, Haderslev;0
Kerteminde;5. Langeskov;A;Socialdemokratiet;Ivan Damsted, Assens;1
Kerteminde;5. Langeskov;A;Socialdemokratiet;Karina Vestergaard, Billund;3
Kerteminde;5. Langeskov;A;Socialdemokratiet;Jasmin Bjelosevic, Vejle;0
Kerteminde;5. Langeskov;B;Radikale Venstre;Listestemmer;36
Kerteminde;5. Langeskov;B;Radikale Venstre;Morten Lorenzen, Assens;4
Kerteminde;5. Langeskov;B;Radikale Venstre;Melissa Gilroy, Fanø;2
Kerteminde;5. Langeskov;B;Radikale Venstre;Emilie Haaning, Nyborg;4
Kerteminde;5. Langeskov;B;Radikale Venstre;Lærke Lysdal, Odense;0
Kerteminde;5. Langeskov;B;Radikale Venstre;Zeb Meier Watz, Odense C;2
Kerteminde;5. Langeskov;B;Radikale Venstre;Finn Hartvig Nielsen, Næsbyhoved Broby;3
Kerteminde;5. Langeskov;B;Radikale Venstre;Hanne Ringgaard Møller, Svendborg;0
Kerteminde;5. Langeskov;B;Radikale Venstre;Anna Mette Skov Borring, Årslev;3
Kerteminde;5. Langeskov;B;Radikale Venstre;Claus Bjørn Madsen, Vejle;1
Kerteminde;5. Langeskov;B;Radikale Venstre;Agnete Fog, Tranekær;0
Kerteminde;5. Langeskov;B;Radikale Venstre;Lars E. Boesen, Middelfart;0
Kerteminde;5. Langeskov;B;Radikale Venstre;Stefan Göttler, Svendborg;0
Kerteminde;5. Langeskov;B;Radikale Venstre;Knud Nørregaard, Kolding;0
Kerteminde;5. Langeskov;B;Radikale Venstre;Kim Lei-Jensen, Odense;1
Kerteminde;5. Langeskov;B;Radikale Venstre;Benedicte Wilson, Odense;1
Kerteminde;5. Langeskov;B;Radikale Venstre;Teddy Stafsen, Svendborg;1
Kerteminde;5. Langeskov;B;Radikale Venstre;Kenny Holm, Sjølund;1
Kerteminde;5. Langeskov;C;Det Konservative Folkeparti;Listestemmer;297
Kerteminde;5. Langeskov;C;Det Konservative Folkeparti;Joachim Hoffmann, Odense;110
Kerteminde;5. Langeskov;C;Det Konservative Folkeparti;May-Britt Andrea Andersen, Esbjerg;1
Kerteminde;5. Langeskov;C;Det Konservative Folkeparti;Roya Moore, Odense;28
Kerteminde;5. Langeskov;C;Det Konservative Folkeparti;Knud Erik Langhoff, Kolding;2
Kerteminde;5. Langeskov;C;Det Konservative Folkeparti;Kirsten Hassing, Fredericia;2
Kerteminde;5. Langeskov;C;Det Konservative Folkeparti;Michael Nielsen, Kerteminde;534
Kerteminde;5. Langeskov;C;Det Konservative Folkeparti;Alexander Bork, Aabenraa;0
Kerteminde;5. Langeskov;C;Det Konservative Folkeparti;Rasmus Sandvej, Kolding;0
Kerteminde;5. Langeskov;C;Det Konservative Folkeparti;Anders Johansson, Svendborg;0
Kerteminde;5. Langeskov;C;Det Konservative Folkeparti;Gunver Birgitte Nielsen, Haderslev;2
Kerteminde;5. Langeskov;C;Det Konservative Folkeparti;Morten Weiss-Pedersen, Middelfart;2
Kerteminde;5. Langeskov;C;Det Konservative Folkeparti;Marianne Quorp Kjærgaard, Aabenraa;1
Kerteminde;5. Langeskov;C;Det Konservative Folkeparti;Henrik Sandholm, Vejle;1
Kerteminde;5. Langeskov;C;Det Konservative Folkeparti;Betina Wettengel, Kolding;0
Kerteminde;5. Langeskov;C;Det Konservative Folkeparti;Joacchim Brahtz, Faaborg;1
Kerteminde;5. Langeskov;C;Det Konservative Folkeparti;Tonny Stenkilde, Vissenbjerg;4
Kerteminde;5. Langeskov;C;Det Konservative Folkeparti;Carsten Jäger, Otterup;1
Kerteminde;5. Langeskov;C;Det Konservative Folkeparti;Carl Jørgen Heide, Ærø;2
Kerteminde;5. Langeskov;C;Det Konservative Folkeparti;Preben Steen, Vejle;0
Kerteminde;5. Langeskov;E;Borgerlig Fornuft;Listestemmer;4
Kerteminde;5. Langeskov;E;Borgerlig Fornuft;Sabrina Bech Bartholin, Esbjerg;1
Kerteminde;5. Langeskov;E;Borgerlig Fornuft;Morten Møller, Esbjerg;0
Kerteminde;5. Langeskov;E;Borgerlig Fornuft;Maiken Huglstad Pedersen, Esbjerg;0
Kerteminde;5. Langeskov;E;Borgerlig Fornuft;Niels Jessen, Esbjerg;0
Kerteminde;5. Langeskov;F;SF - Socialistisk Folkeparti;Listestemmer;125
Kerteminde;5. Langeskov;F;SF - Socialistisk Folkeparti;Annette Blynel, Svendborg;36
Kerteminde;5. Langeskov;F;SF - Socialistisk Folkeparti;Sara Darling Jørgensen, Svendborg;13
Kerteminde;5. Langeskov;F;SF - Socialistisk Folkeparti;Susanne Stenstrop Thorsen, Kolding;1
Kerteminde;5. Langeskov;F;SF - Socialistisk Folkeparti;Simon Meyer Off, Assens;2
Kerteminde;5. Langeskov;F;SF - Socialistisk Folkeparti;Simon Dahl Verner, Esbjerg;1
Kerteminde;5. Langeskov;F;SF - Socialistisk Folkeparti;Hanne Pedersen, Haderslev;0
Kerteminde;5. Langeskov;F;SF - Socialistisk Folkeparti;Ole Tyrsted Jørgensen, Nyborg;2
Kerteminde;5. Langeskov;F;SF - Socialistisk Folkeparti;Mikkel Berggreen Schmidt, Varde;0
Kerteminde;5. Langeskov;F;SF - Socialistisk Folkeparti;Mads Holdgaard, Faaborg-Midtfyn;2
Kerteminde;5. Langeskov;F;SF - Socialistisk Folkeparti;John Hyrup Jensen, Sønderborg;0
Kerteminde;5. Langeskov;F;SF - Socialistisk Folkeparti;Jesper Mayerhofer, Odense;2
Kerteminde;5. Langeskov;F;SF - Socialistisk Folkeparti;Bjarne Lund Henneberg, Tønder;0
Kerteminde;5. Langeskov;F;SF - Socialistisk Folkeparti;Bent Olsen, Nordfyn;1
Kerteminde;5. Langeskov;F;SF - Socialistisk Folkeparti;Lars Olesen, Fredericia;0
Kerteminde;5. Langeskov;F;SF - Socialistisk Folkeparti;Laurits Kaae, Vejle;0
