Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
11. Fjelsted/Harndrup;A;Socialdemokratiet;Sara Stubgaard-Schmidt;2
11. Fjelsted/Harndrup;A;Socialdemokratiet;John Jørgensen;0
11. Fjelsted/Harndrup;A;Socialdemokratiet;Klaus Pedersen;1
11. Fjelsted/Harndrup;A;Socialdemokratiet;Jakob Finn Wiis Tønnesen;1
11. Fjelsted/Harndrup;A;Socialdemokratiet;Morten Kanstrup Thomsen;1
11. Fjelsted/Harndrup;B;Radikale Venstre;Listestemmer;5
11. Fjelsted/Harndrup;B;Radikale Venstre;Elisabeth Tejlmand, Fjelsted-Harndrup;50
11. Fjelsted/Harndrup;B;Radikale Venstre;Brian Salomonsen, Middelfart;1
11. Fjelsted/Harndrup;B;Radikale Venstre;Lars Boesen, Strib;0
11. Fjelsted/Harndrup;B;Radikale Venstre;Helle Mortensen, Røjle;0
11. Fjelsted/Harndrup;B;Radikale Venstre;Poul Løhde, Strib;0
11. Fjelsted/Harndrup;B;Radikale Venstre;Claus Boje, Brenderup;0
11. Fjelsted/Harndrup;B;Radikale Venstre;Torben Brøchner Pedersen, Strib;0
11. Fjelsted/Harndrup;C;Det Konservative Folkeparti;Listestemmer;2
11. Fjelsted/Harndrup;C;Det Konservative Folkeparti;Morten Weiss-Pedersen, Middelfart;7
11. Fjelsted/Harndrup;C;Det Konservative Folkeparti;Hanne Askou, Fjelsted;12
11. Fjelsted/Harndrup;C;Det Konservative Folkeparti;Marianne Carlsson, Gelsted;0
11. Fjelsted/Harndrup;C;Det Konservative Folkeparti;Jørgen Hansen, Nørre Aaby;1
11. Fjelsted/Harndrup;C;Det Konservative Folkeparti;Elisabeth H. Larsen, Gamborg;0
11. Fjelsted/Harndrup;C;Det Konservative Folkeparti;Leise Marcher, Skrillinge;0
11. Fjelsted/Harndrup;C;Det Konservative Folkeparti;Flemming Hansen, Strib;2
11. Fjelsted/Harndrup;F;SF - Socialistisk Folkeparti;Listestemmer;17
11. Fjelsted/Harndrup;F;SF - Socialistisk Folkeparti;Linda Johnsen;15
11. Fjelsted/Harndrup;F;SF - Socialistisk Folkeparti;Mads Brodersen;5
11. Fjelsted/Harndrup;F;SF - Socialistisk Folkeparti;Josefine Vilvig Kristensen;0
11. Fjelsted/Harndrup;F;SF - Socialistisk Folkeparti;Peter Liltorp;0
11. Fjelsted/Harndrup;F;SF - Socialistisk Folkeparti;Maja Weimar;2
11. Fjelsted/Harndrup;F;SF - Socialistisk Folkeparti;Eigil Kristensen;1
11. Fjelsted/Harndrup;F;SF - Socialistisk Folkeparti;Steen Hansen;1
11. Fjelsted/Harndrup;I;Liberal Alliance;Listestemmer;27
11. Fjelsted/Harndrup;I;Liberal Alliance;Louise Mejnert Ferslev;17
11. Fjelsted/Harndrup;I;Liberal Alliance;Majken Andersen;8
11. Fjelsted/Harndrup;I;Liberal Alliance;Jan Pieler;5
11. Fjelsted/Harndrup;I;Liberal Alliance;Kris Straarup Jensen;1
11. Fjelsted/Harndrup;M;Moderaterne;Listestemmer;2
11. Fjelsted/Harndrup;M;Moderaterne;Andreas Lausen;1
11. Fjelsted/Harndrup;M;Moderaterne;Jesper Slott;0
11. Fjelsted/Harndrup;O;Dansk Folkeparti;Listestemmer;33
11. Fjelsted/Harndrup;O;Dansk Folkeparti;Steffen Daugaard;15
11. Fjelsted/Harndrup;O;Dansk Folkeparti;Susanne Rikke Hougaard-Nielsen;13
11. Fjelsted/Harndrup;Q;Omsorgsgruppen;Listestemmer;0
11. Fjelsted/Harndrup;Q;Omsorgsgruppen;Johnny Ancher, Middelfart;1
11. Fjelsted/Harndrup;Q;Omsorgsgruppen;Mathilde  Mathiasen, Middelfart;0
11. Fjelsted/Harndrup;T;Tværpolitisk Anstændighed;Listestemmer;7
11. Fjelsted/Harndrup;T;Tværpolitisk Anstændighed;Jens Andersen, Båring;8
11. Fjelsted/Harndrup;T;Tværpolitisk Anstændighed;Sandie Lind Brand, Brenderup;9
11. Fjelsted/Harndrup;T;Tværpolitisk Anstændighed;Paw Nielsen, Nørre Aaby;2
11. Fjelsted/Harndrup;T;Tværpolitisk Anstændighed;Camilla Schæbel, Middelfart;0
11. Fjelsted/Harndrup;T;Tværpolitisk Anstændighed;Nicolaj Rasmussen, Middelfart;0
11. Fjelsted/Harndrup;V;Venstre, Danmarks Liberale Parti;Listestemmer;32
11. Fjelsted/Harndrup;V;Venstre, Danmarks Liberale Parti;Anders Møllegård, Ejby;64
11. Fjelsted/Harndrup;V;Venstre, Danmarks Liberale Parti;Line Thingberg, Middelfart;4
11. Fjelsted/Harndrup;V;Venstre, Danmarks Liberale Parti;Kent Mosgård, Middelfart;2
11. Fjelsted/Harndrup;V;Venstre, Danmarks Liberale Parti;John Kromann, Nørre Aaby;1
11. Fjelsted/Harndrup;V;Venstre, Danmarks Liberale Parti;Mads Emil Møller, Båring Vig;64
11. Fjelsted/Harndrup;V;Venstre, Danmarks Liberale Parti;Karin Riishede, Strib;0
11. Fjelsted/Harndrup;V;Venstre, Danmarks Liberale Parti;Kaj Piilgaard Nielsen, Brenderup;27
11. Fjelsted/Harndrup;V;Venstre, Danmarks Liberale Parti;Irene Tørnæs, Middelfart;0
11. Fjelsted/Harndrup;V;Venstre, Danmarks Liberale Parti;Marianne Kyed, Båring;0
11. Fjelsted/Harndrup;V;Venstre, Danmarks Liberale Parti;Marc Melgaard, Strib;3
11. Fjelsted/Harndrup;V;Venstre, Danmarks Liberale Parti;Jakob Kærsbøl, Kauslunde;8
11. Fjelsted/Harndrup;V;Venstre, Danmarks Liberale Parti;Jakob Raae Petersen, Nørre Aaby;0
11. Fjelsted/Harndrup;V;Venstre, Danmarks Liberale Parti;Lena Grøndal Kaspersen, Brenderup;12
11. Fjelsted/Harndrup;V;Venstre, Danmarks Liberale Parti;Søren Harders, Strib;1
11. Fjelsted/Harndrup;V;Venstre, Danmarks Liberale Parti;Lars Sandberg, Middelfart;3
11. Fjelsted/Harndrup;V;Venstre, Danmarks Liberale Parti;Kris Mortensen, Nørre Aaby;0
11. Fjelsted/Harndrup;V;Venstre, Danmarks Liberale Parti;Lars S. Ellegaard, Middelfart;0
11. Fjelsted/Harndrup;Y;Solidarisk ansvar;Listestemmer;1
11. Fjelsted/Harndrup;Y;Solidarisk ansvar;Morten Bender Adamsen;5
11. Fjelsted/Harndrup;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;58
11. Fjelsted/Harndrup;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas René Jensen;32
11. Fjelsted/Harndrup;Æ;Danmarksdemokraterne - Inger Støjberg;Valdemar Kaas Ibsen;1
11. Fjelsted/Harndrup;Æ;Danmarksdemokraterne - Inger Støjberg;Søren Lehnskov;3
11. Fjelsted/Harndrup;Æ;Danmarksdemokraterne - Inger Støjberg;Kim Lund;7
11. Fjelsted/Harndrup;Æ;Danmarksdemokraterne - Inger Støjberg;Lars Mejsner;2
11. Fjelsted/Harndrup;Ø;Enhedslisten - De Rød/Grønne;Listestemmer;3
11. Fjelsted/Harndrup;Ø;Enhedslisten - De Rød/Grønne;Lasse Schmücker, Båring;7
11. Fjelsted/Harndrup;Ø;Enhedslisten - De Rød/Grønne;Karen Johnsen, Roerslev;3
11. Fjelsted/Harndrup;Ø;Enhedslisten - De Rød/Grønne;Nanna Lehmann Hansen, Nørre Aaby;1
11. Fjelsted/Harndrup;Ø;Enhedslisten - De Rød/Grønne;Camilla Dalum Jensen, Nørre Aaby;1
11. Fjelsted/Harndrup;Ø;Enhedslisten - De Rød/Grønne;Simon Enemærk Pedersen, Nørre Aaby;1
11. Fjelsted/Harndrup;Ø;Enhedslisten - De Rød/Grønne;Morten Pabst Petersen, Middelfart;0
11. Fjelsted/Harndrup;Å;Alternativet;Listestemmer;5
11. Fjelsted/Harndrup;Å;Alternativet;Linda Frølund;1
11. Fjelsted/Harndrup;Å;Alternativet;Maria Lund Nielsen;8
11. Fjelsted/Harndrup;Å;Alternativet;Christoffer Vaaben Ladefoged;0
11. Fjelsted/Harndrup;Å;Alternativet;André Charles Knudsen;0
